"name","value.var","comp"
"V36535",-0.0110082998952222,1
"V39324",-0.0110075054933919,1
"V36433",-0.0110074118070137,1
"V34730",-0.0110058328645371,1
"V1339",-0.0110053095461494,1
"V34020",-0.0110037538976493,1
"V134",-0.0110031639838869,1
"V36026",-0.0110021954932969,1
"V36325",-0.0110013955546147,1
"V39928",-0.0110006259311753,1
"V36236",-0.0110004030824306,1
"V34719",-0.0110000338979866,1
"V39838",-0.0109993812766841,1
"V36837",-0.0109985035043444,1
"V38527",-0.0109982646891781,1
"V37527",-0.0109980832874851,1
"V35533",-0.010997657483044,1
"V38535",-0.0109972112385191,1
"V33924",-0.0109956724193791,1
"V229",-0.0109946294112852,1
"V36926",-0.0109941282037953,1
"V35819",-0.0109935592363887,1
"V39136",-0.0109934627979107,1
"V33727",-0.0109928012262404,1
"V35127",-0.0109922941122034,1
"V36520",-0.0109916306387631,1
"V38236",-0.0109915862533309,1
"V35719",-0.010991276020804,1
"V33624",-0.0109900129208063,1
"V34831",-0.0109899681137544,1
"V32721",-0.0109892918153893,1
"V39436",-0.0109884496948817,1
"V39626",-0.0109884301673575,1
"V35433",-0.010986994974747,1
"V34927",-0.0109868121778595,1
"V37723",-0.01098626250297,1
"V12060",-0.0109857219054252,1
"V34821",-0.0109856350528848,1
"V35232",-0.0109846288376483,1
"V37523",-0.0109841183994661,1
"V37036",-0.0109838249228531,1
"V34327",-0.0109838029846558,1
"V33526",-0.0109822426661176,1
"V37124",-0.0109816042787651,1
"V37927",-0.0109805480576052,1
"V36123",-0.0109793647705425,1
"V39427",-0.0109786529716741,1
"V37736",-0.0109776954250493,1
"V34228",-0.010977647320741,1
"V34731",-0.0109772794876995,1
"V35435",-0.0109747934202539,1
"V37323",-0.0109747552039856,1
"V35734",-0.0109743351671927,1
"V34921",-0.0109741203761906,1
"V36421",-0.01097205752561,1
"V39325",-0.0109713831103334,1
"V37123",-0.0109699635096144,1
"V38224",-0.0109695777631293,1
"V35926",-0.0109695602404055,1
"V36923",-0.0109666301189951,1
"V1036",-0.0109660151375308,1
"V33619",-0.0109650187129523,1
"V36538",-0.0109647557944815,1
"V35220",-0.0109641078301222,1
"V38835",-0.0109632835084136,1
"V33226",-0.0109628560813954,1
"V1138",-0.0109617841729522,1
"V35520",-0.0109597503588962,1
"V34130",-0.0109594036208946,1
"V30079",0.0109583695040156,1
"V36020",-0.0109566738260159,1
"V35033",-0.0109561820548078,1
"V34527",-0.0109561487387075,1
"V37421",-0.010954021275779,1
"V34833",-0.0109538343763681,1
"V35120",-0.0109537649498976,1
"V36137",-0.0109537502472408,1
"V39028",-0.0109536147142631,1
"V33921",-0.0109531780524914,1
"V35919",-0.0109520848781138,1
"V33621",-0.010952005290213,1
"V34528",-0.0109519711324617,1
"V33723",-0.0109518670684574,1
"V13749",-0.0109515076690176,1
"V38422",-0.0109511245535336,1
"V36722",-0.010950670283512,1
"V39023",-0.0109505571539409,1
"V34025",-0.0109502150919672,1
"V36222",-0.0109494158099916,1
"V34125",-0.0109482260998051,1
"V37322",-0.010947588939234,1
"V34622",-0.0109475204110375,1
"V35920",-0.0109472166218814,1
"V38523",-0.0109468180248544,1
"V12847",-0.0109466205557093,1
"V34631",-0.0109454104335499,1
"V33431",-0.0109450197074328,1
"V35723",-0.0109447134888851,1
"V1239",-0.0109445943593588,1
"V13258",-0.0109444550166144,1
"V33923",-0.010944295046812,1
"V34023",-0.0109441535014875,1
"V35018",-0.0109432737871739,1
"V39438",-0.0109432733849653,1
"V33927",-0.0109432367750438,1
"V33726",-0.0109430584862851,1
"V33520",-0.0109428966769914,1
"V128",-0.010942419474039,1
"V37237",-0.0109423903648507,1
"V34922",-0.0109414666775918,1
"V39621",-0.010941262595453,1
"V13251",-0.0109412031507926,1
"V39424",-0.0109408987912231,1
"V33224",-0.0109404349250193,1
"V39037",-0.0109395804091053,1
"V33928",-0.0109395286917199,1
"V35031",-0.0109394663645306,1
"V39623",-0.0109390585353465,1
"V36622",-0.0109389123941237,1
"V36822",-0.0109388936342148,1
"V34928",-0.0109373251303633,1
"V37724",-0.010936302364548,1
"V12758",-0.0109357106762683,1
"V35233",-0.0109345484561032,1
"V39223",-0.0109335582514234,1
"V37425",-0.0109325292776412,1
"V32917",-0.0109323385891653,1
"V37238",-0.0109321939884867,1
"V12549",-0.0109308286616337,1
"V33420",-0.0109303585409635,1
"V34931",-0.0109290931312366,1
"V39425",-0.0109287612968565,1
"V38724",-0.0109283616630482,1
"V129",-0.0109283570171255,1
"V1741",-0.0109279324956629,1
"V34129",-0.010927798297223,1
"V33917",-0.010927672870939,1
"V34220",-0.0109275620854661,1
"V37224",-0.0109264911349255,1
"V38837",-0.0109253169237957,1
"V34232",-0.0109247008295733,1
"V838",-0.0109238674702831,1
"V37837",-0.0109236159299991,1
"V36124",-0.0109235725975716,1
"V38425",-0.0109227330929975,1
"V35621",-0.0109214010518538,1
"V38223",-0.0109213045046024,1
"V38423",-0.0109198218923712,1
"V32624",-0.0109197772673738,1
"V33720",-0.0109181353055624,1
"V36223",-0.0109169593696202,1
"V39823",-0.0109161355929187,1
"V13751",-0.0109159948815273,1
"V34431",-0.0109159294161614,1
"V234",-0.0109154448187093,1
"V133",-0.0109145030789158,1
"V38038",-0.0109138780902446,1
"V34026",-0.0109135262600851,1
"V39423",-0.0109126252909881,1
"V33822",-0.0109114436399701,1
"V35735",-0.0109082297915683,1
"V36237",-0.0109072700352927,1
"V38538",-0.0109068443868051,1
"V36335",-0.0109062130053106,1
"V34733",-0.010904228236631,1
"V12957",-0.0109026233402656,1
"V36922",-0.0109023098918271,1
"V34018",-0.0109017095890585,1
"V33618",-0.010901692194622,1
"V34923",-0.0108997018203065,1
"V33128",-0.0108984499222382,1
"V36821",-0.0108984386573595,1
"V34620",-0.0108982078914076,1
"V328",-0.0108971837580502,1
"V1140",-0.0108957464767744,1
"V37835",-0.0108954077703497,1
"V33612",-0.0108947290462284,1
"V37721",-0.0108936960677971,1
"V37823",-0.0108936348750109,1
"V35019",-0.0108932729479224,1
"V35234",-0.0108922138060855,1
"V38537",-0.0108918801534716,1
"V37038",-0.0108917730748574,1
"V12450",-0.0108917356595204,1
"V36036",-0.0108910552606409,1
"V34427",-0.0108903704512205,1
"V34417",-0.0108901441895792,1
"V34318",-0.0108894648388342,1
"V39825",-0.0108890477015231,1
"V35421",-0.0108886932514784,1
"V37825",-0.0108884293446409,1
"V39323",-0.0108882825132928,1
"V38123",-0.0108867351533673,1
"V12949",-0.010886326101605,1
"V33228",-0.0108862336925012,1
"V34834",-0.0108860190135964,1
"V37223",-0.0108857936057777,1
"V31921",-0.0108846851024283,1
"V33522",-0.0108832398735169,1
"V39837",-0.0108829079669721,1
"V36724",-0.01088261074415,1
"V33119",-0.0108807226452759,1
"V37622",-0.0108804718728906,1
"V37919",-0.0108803448518733,1
"V33827",-0.0108799583436454,1
"V37338",-0.0108787531180141,1
"V38437",-0.010878229077359,1
"V35334",-0.0108777709880139,1
"V35720",-0.0108774032983246,1
"V35324",-0.0108765885362174,1
"V37138",-0.0108764424892696,1
"V39922",-0.0108763476114096,1
"V12853",-0.0108762471666283,1
"V36638",-0.0108749649519671,1
"V37539",-0.0108748899645347,1
"V35323",-0.0108747724975717,1
"V37635",-0.0108744569782271,1
"V37422",-0.0108739524553172,1
"V34029",-0.0108722874635238,1
"V636",-0.0108709061480964,1
"V37537",-0.0108697212676747,1
"V39629",-0.0108697144074079,1
"V934",-0.0108697038877058,1
"V35119",-0.0108694299533195,1
"V37638",-0.0108693844478107,1
"V37522",-0.0108686732125788,1
"V39723",-0.0108684447463214,1
"V36135",-0.0108683907367771,1
"V37319",-0.0108679698334837,1
"V1944",-0.0108675440670232,1
"V34221",-0.0108666576934993,1
"V36337",-0.0108653397318781,1
"V35322",-0.0108652546698169,1
"V36320",-0.0108639294253789,1
"V39139",-0.0108625123765793,1
"V39824",-0.0108624994923135,1
"V13352",-0.0108618878866808,1
"V35321",-0.0108618396066409,1
"V33517",-0.0108613903045598,1
"V32521",-0.0108607112132511,1
"V1241",-0.010859539421242,1
"V33829",-0.0108575810586739,1
"V32523",-0.010856810850893,1
"V34531",-0.0108562501955485,1
"V36623",-0.0108553608173294,1
"V39320",-0.0108545802224537,1
"V34532",-0.0108514340500472,1
"V33225",-0.0108511746128406,1
"V37836",-0.0108511712277653,1
"V35936",-0.0108508695051251,1
"V34515",-0.0108505472314239,1
"V34423",-0.0108486858798576,1
"V38023",-0.0108484728587492,1
"V39625",-0.0108480962926141,1
"V34024",-0.0108479357590981,1
"V36319",-0.0108470036808706,1
"V33925",-0.010846537181233,1
"V35235",-0.0108463358002683,1
"V33915",-0.0108460416026462,1
"V33120",-0.0108451746788304,1
"V33023",-0.0108449461683472,1
"V36637",-0.0108449087950647,1
"V34517",-0.0108448825811048,1
"V35116",-0.0108447274146356,1
"V38624",-0.0108442211126056,1
"V33821",-0.010843836927009,1
"V36920",-0.0108431561584551,1
"V1639",-0.0108431234288666,1
"V537",-0.0108424011416722,1
"V38524",-0.0108420112359666,1
"V12253",-0.0108412345587035,1
"V36136",-0.0108408182037274,1
"V35721",-0.0108404023456884,1
"V38122",-0.0108400251302301,1
"V34618",-0.0108398684447912,1
"V33630",-0.0108386358964091,1
"V36536",-0.010838381889727,1
"V33622",-0.0108382100567412,1
"V35923",-0.0108380598328009,1
"V39523",-0.0108378954335505,1
"V39938",-0.0108377335634335,1
"V39939",-0.0108365957909662,1
"V38420",-0.0108363051664616,1
"V13051",-0.010835597103811,1
"V33625",-0.0108352625393118,1
"V34930",-0.0108349716862396,1
"V33227",-0.0108343370156119,1
"V37320",-0.010832625559137,1
"V1139",-0.0108323256655758,1
"V32925",-0.0108318518342678,1
"V36422",-0.0108311781352335,1
"V1236",-0.0108307278415191,1
"V35619",-0.0108302702497143,1
"V34316",-0.0108302413382137,1
"V35432",-0.0108292088256737,1
"V33930",-0.0108279429315094,1
"V36220",-0.0108273096036701,1
"V12448",-0.0108262262613641,1
"V35436",-0.0108260380912213,1
"V13852",-0.0108253158214108,1
"V33725",-0.0108252631898102,1
"V13049",-0.010824209206082,1
"V33932",-0.0108239987111209,1
"V37917",-0.010823840419354,1
"V34021",-0.0108236208506366,1
"V39322",-0.0108232134727533,1
"V32819",-0.0108231882665718,1
"V34217",-0.0108230437191408,1
"V36034",-0.0108222809600381,1
"V38320",-0.0108195973498389,1
"V32826",-0.010819294834578,1
"V38237",-0.0108179716140299,1
"V36221",-0.0108175968035546,1
"V33823",-0.0108175656010465,1
"V35821",-0.0108168217160681,1
"V39637",-0.0108167510853645,1
"V13952",-0.0108161431263216,1
"V12259",-0.0108154121463915,1
"V38323",-0.0108151466750584,1
"V38124",-0.0108144716964171,1
"V34330",-0.0108138428414908,1
"V34920",-0.0108131814919561,1
"V36938",-0.0108110693401501,1
"V38138",-0.0108108578944899,1
"V33926",-0.0108101779882989,1
"V36620",-0.0108092063033632,1
"V39126",-0.0108091486856553,1
"V35425",-0.0108085550371314,1
"V39923",-0.0108071189960671,1
"V36336",-0.0108068385415982,1
"V35635",-0.0108064843085001,1
"V32923",-0.0108061890633007,1
"V32716",-0.0108046665854312,1
"V37924",-0.0108045621406233,1
"V13250",-0.010804083709929,1
"V1237",-0.0108040206635569,1
"V36419",-0.0108038885551854,1
"V38638",-0.0108033998300403,1
"V635",-0.0108029691543392,1
"V33218",-0.0108027982028387,1
"V12948",-0.0108022864769886,1
"V33315",-0.0108020259987177,1
"V36017",-0.0108017632811861,1
"V39725",-0.010801543345538,1
"V33427",-0.0108012213838958,1
"V35818",-0.0108009893530719,1
"V34219",-0.0108001367385331,1
"V36918",-0.0107999227619575,1
"V35820",-0.010798688744298,1
"V34126",-0.0107978320285096,1
"V35434",-0.0107969557452401,1
"V38623",-0.0107968525615178,1
"V36738",-0.010796323178487,1
"V39222",-0.0107960941195912,1
"V34118",-0.0107958786509627,1
"V37718",-0.0107957700203775,1
"V36218",-0.0107956005556836,1
"V38019",-0.0107955824783599,1
"V32526",-0.0107954296860742,1
"V38521",-0.0107950688710801,1
"V34519",-0.0107950412941016,1
"V936",-0.0107944417972704,1
"V37019",-0.0107926151122725,1
"V35219",-0.0107925975610298,1
"V1134",-0.0107920238314247,1
"V34119",-0.0107911115035406,1
"V38222",-0.0107906485284946,1
"V38822",-0.0107904271908415,1
"V33616",-0.0107900148111626,1
"V37934",-0.0107881712825342,1
"V39721",-0.010787384995747,1
"V33913",-0.0107864596238941,1
"V33519",-0.0107854943493309,1
"V36736",-0.0107853854914856,1
"V38721",-0.0107851845379612,1
"V33423",-0.0107851008355001,1
"V34120",-0.0107850777738341,1
"V39121",-0.0107845900869769,1
"V38421",-0.0107833226866164,1
"V37221",-0.0107830479251794,1
"V230",-0.010781811014071,1
"V35017",-0.0107808723002655,1
"V37",-0.0107804030647745,1
"V11861",-0.0107797347636761,1
"V33219",-0.0107793025305776,1
"V35134",-0.0107781357857086,1
"V35319",-0.0107777411406828,1
"V37021",-0.0107769375079613,1
"V36122",-0.0107768402314775,1
"V38823",-0.0107760326707904,1
"V35934",-0.0107758669115588,1
"V38319",-0.0107752987357304,1
"V33014",-0.0107746441811846,1
"V37018",-0.0107741333758605,1
"V33216",-0.0107729170304287,1
"V34918",-0.0107726054943577,1
"V36739",-0.0107717996138235,1
"V28",-0.010769965127598,1
"V33722",-0.010769623158983,1
"V34818",-0.0107696013403801,1
"V33518",-0.0107694939432391,1
"V12252",-0.0107694771301526,1
"V34734",-0.0107694422857592,1
"V34718",-0.0107692914828065,1
"V34616",-0.0107691247892357,1
"V36619",-0.0107685527324109,1
"V34",-0.0107683109565267,1
"V34630",-0.0107681594737652,1
"V1337",-0.0107674240166002,1
"V34014",-0.0107666733739061,1
"V38037",-0.0107665743481178,1
"V33721",-0.0107665029072306,1
"V38120",-0.0107663170434036,1
"V33424",-0.0107655146532672,1
"V39218",-0.0107653081217775,1
"V37922",-0.0107643497498796,1
"V1240",-0.0107642289607886,1
"V34030",-0.010764106777534,1
"V35918",-0.0107635422044952,1
"V33820",-0.0107630735223184,1
"V33112",-0.0107629798047096,1
"V38922",-0.0107612771388234,1
"V39521",-0.0107601158245728,1
"V38322",-0.0107598485120823,1
"V34419",-0.0107592879654409,1
"V35316",-0.0107589677361662,1
"V33719",-0.0107589100953046,1
"V39123",-0.0107585673792738,1
"V31722",-0.0107585067781469,1
"V13954",-0.0107575029352235,1
"V33629",-0.0107568797314184,1
"V35117",-0.0107563744992574,1
"V32921",-0.010755985619555,1
"V35118",-0.010755886107839,1
"V37739",-0.0107557425994225,1
"V32620",-0.0107556871593718,1
"V36235",-0.0107552128430997,1
"V33524",-0.0107539340363045,1
"V33026",-0.0107539047194937,1
"V33121",-0.0107533538611323,1
"V38239",-0.0107532376397633,1
"V36522",-0.0107518385296922,1
"V38923",-0.0107515365463556,1
"V36418",-0.0107514734329794,1
"V33323",-0.010751143895425,1
"V37737",-0.0107499839578972,1
"V38020",-0.0107493139750867,1
"V37438",-0.0107489188087582,1
"V32827",-0.0107486727878276,1
"V33831",-0.010748464707833,1
"V35937",-0.0107482155864912,1
"V33215",-0.0107474409772255,1
"V12947",-0.0107463346838748,1
"V39620",-0.0107458969282421,1
"V38622",-0.0107449875859842,1
"V38338",-0.0107446303301812,1
"V833",-0.0107443824133488,1
"V35133",-0.0107437040610497,1
"V11953",-0.0107434714101907,1
"V33628",-0.0107431207249769,1
"V37938",-0.0107426614295422,1
"V37923",-0.0107423897029349,1
"V36019",-0.0107423599283094,1
"V734",-0.010742315406152,1
"V12161",-0.0107421441027781,1
"V34218",-0.0107419142240217,1
"V37321",-0.0107419075622007,1
"V33919",-0.0107414348626231,1
"V33324",-0.0107409760319103,1
"V33223",-0.0107408578919018,1
"V34215",-0.0107401093732251,1
"V36118",-0.0107400240525776,1
"V1641",-0.0107387835987836,1
"V36819",-0.0107382650303493,1
"V33513",-0.0107379358588982,1
"V32718",-0.0107378089610387,1
"V38238",-0.010736413561928,1
"V33611",-0.0107360405871087,1
"V1235",-0.010735551777601,1
"V35417",-0.0107354771597203,1
"V37518",-0.0107351241793734,1
"V35135",-0.0107346478496445,1
"V33814",-0.0107341202919867,1
"V33816",-0.0107340452827511,1
"V33123",-0.010732791160092,1
"V36921",-0.0107326835421327,1
"V34934",-0.0107321775674045,1
"V36737",-0.0107317491750955,1
"V35416",-0.01073113389406,1
"V530",-0.0107299717234527,1
"V37520",-0.0107299487763187,1
"V39920",-0.0107286217214254,1
"V37621",-0.0107282164823761,1
"V35418",-0.0107279140980815,1
"V37939",-0.0107266620707849,1
"V33514",-0.0107264405079027,1
"V32414",-0.0107255316723757,1
"V34127",-0.0107254783581579,1
"V33717",-0.0107252041790936,1
"V12558",-0.0107251017151346,1
"V35620",-0.0107245188947301,1
"V35335",-0.010724456177814,1
"V37121",-0.010724295527224,1
"V34820",-0.0107223695923575,1
"V32720",-0.0107219565396333,1
"V632",-0.0107217810828672,1
"V32425",-0.0107211519191304,1
"V38821",-0.0107208517060508,1
"V37420",-0.0107207997001162,1
"V32020",-0.0107202744569347,1
"V33318",-0.0107200171474831,1
"V33322",-0.0107195814476234,1
"V32726",-0.0107195200991667,1
"V36537",-0.0107193320320822,1
"V33418",-0.010719222969669,1
"V32520",-0.0107189531360114,1
"V39339",-0.0107186187442582,1
"V13850",-0.0107185983657368,1
"V12353",-0.0107184167122508,1
"V38939",-0.0107183276164811,1
"V34435",-0.0107156252574047,1
"V33515",-0.0107152444943349,1
"V34619",-0.0107146571077376,1
"V35715",-0.010714211071609,1
"V36839",-0.0107122692351585,1
"V38839",-0.0107115503378543,1
"V32910",-0.0107109525637406,1
"V33017",-0.0107107826172836,1
"V33018",-0.0107096415689499,1
"V32908",-0.0107096229136106,1
"V38520",-0.0107089373502887,1
"V33317",-0.0107089297754665,1
"V33425",-0.010708506812659,1
"V34017",-0.0107084593891118,1
"V39638",-0.0107065098437453,1
"V34019",-0.0107063058096469,1
"V36521",-0.0107060008683244,1
"V38838",-0.0107058716152461,1
"V33813",-0.0107044569645586,1
"V33410",-0.0107042323379528,1
"V34617",-0.0107039100366395,1
"V34614",-0.0107037921023332,1
"V228",-0.0107036493422717,1
"V933",-0.010702372250017,1
"V38119",-0.0107021963698422,1
"V33613",-0.0107021958060969,1
"V36617",-0.0107021727958592,1
"V36",-0.0107017216120092,1
"V39622",-0.0107013893139701,1
"V36723",-0.0107013815019116,1
"V34817",-0.0107001955748212,1
"V36018",-0.0107000278369473,1
"V36721",-0.0107000202139839,1
"V11658",-0.0106993921910063,1
"V39120",-0.0106991625320648,1
"V12546",-0.0106991489557015,1
"V33022",-0.0106988993115243,1
"V33909",-0.0106985068895,1
"V33819",-0.0106968206626043,1
"V837",-0.0106963481424138,1
"V39822",-0.0106962023834756,1
"V32427",-0.0106957428795034,1
"V38919",-0.010694918921152,1
"V1541",-0.0106945484119996,1
"V35718",-0.0106939124709711,1
"V38022",-0.0106938927962497,1
"V12547",-0.0106923294631693,1
"V12459",-0.0106918011499569,1
"V33615",-0.0106912889541575,1
"V12843",-0.0106912775721957,1
"V33920",-0.0106907404187551,1
"V34716",-0.010689813833948,1
"V33411",-0.0106886257321463,1
"V32623",-0.0106878016842426,1
"V37822",-0.0106874079303064,1
"V38220",-0.0106860854658649,1
"V33319",-0.0106859730858389,1
"V34433",-0.0106850707934579,1
"V37821",-0.0106848819177655,1
"V34418",-0.0106848700208667,1
"V33830",-0.0106843800974718,1
"V39125",-0.0106838492504764,1
"V34516",-0.0106835772615152,1
"V32525",-0.0106829408661134,1
"V35716",-0.010682143722117,1
"V34015",-0.0106820134895241,1
"V38921",-0.0106812900700884,1
