"name","value.var","comp"
"V37718",-0.011847863631302,1
"V39333",-0.0118478108075668,1
"V34227",-0.0118473315579546,1
"V32822",-0.0118467958764123,1
"V34832",-0.0118464163546918,1
"V37716",-0.0118459919496367,1
"V34427",-0.0118447085558468,1
"V36017",-0.0118443438516908,1
"V33524",-0.0118443352621715,1
"V34230",-0.0118439307419106,1
"V34026",-0.0118437471514015,1
"V39734",-0.0118428611415891,1
"V36727",-0.0118422776215826,1
"V34420",-0.0118422490858558,1
"V37631",-0.0118411982266563,1
"V36835",-0.011840258916784,1
"V34422",-0.0118402422808911,1
"V37435",-0.0118401814865968,1
"V35627",-0.0118399967336776,1
"V33025",-0.0118399521827247,1
"V34620",-0.0118396766126842,1
"V33624",-0.0118396270932028,1
"V37235",-0.0118395154640617,1
"V39736",-0.0118390981041277,1
"V37319",-0.0118390119921962,1
"V32320",-0.0118377272065937,1
"V33726",-0.0118371503837312,1
"V38036",-0.01183676477032,1
"V32920",-0.0118366378627933,1
"V34926",-0.0118359581455625,1
"V34523",-0.0118351781494126,1
"V34318",-0.0118347382353004,1
"V36826",-0.011834710174351,1
"V36734",-0.0118334949157247,1
"V33721",-0.0118330765759786,1
"V36227",-0.0118328474860608,1
"V36834",-0.0118316486081407,1
"V33125",-0.0118310015275374,1
"V34931",-0.0118307833994045,1
"V34519",-0.0118302697995565,1
"V35118",-0.0118300353274289,1
"V34316",-0.0118293826296107,1
"V32617",-0.0118292493659059,1
"V37126",-0.0118285241368589,1
"V39416",-0.0118282148688528,1
"V38335",-0.011828129400454,1
"V37920",-0.0118280429779121,1
"V30085",0.0118280325321768,1
"V36434",-0.011828027198994,1
"V34024",-0.0118276789305354,1
"V37533",-0.0118275784248325,1
"V39920",-0.0118267649819255,1
"V35834",-0.0118267274298649,1
"V39818",-0.0118265707983993,1
"V36234",-0.011826565402751,1
"V36233",-0.0118265603750805,1
"V32313",-0.0118263923709365,1
"V34029",-0.0118262190696868,1
"V38122",-0.0118261304192714,1
"V33021",-0.0118259095114549,1
"V34822",-0.0118241204728887,1
"V34421",-0.011823784669921,1
"V39432",-0.0118237470457167,1
"V33324",-0.0118220891169349,1
"V37017",-0.0118205363609961,1
"V31712",-0.0118205257917408,1
"V39220",-0.0118204130273107,1
"V34416",-0.011820275950252,1
"V32219",-0.0118200007483417,1
"V35219",-0.0118190047054279,1
"V37321",-0.0118188319306793,1
"V34414",-0.0118185609113253,1
"V32216",-0.0118182441836379,1
"V37221",-0.0118182288891456,1
"V35018",-0.0118178669854957,1
"V35535",-0.0118178176451296,1
"V32512",-0.0118177386093405,1
"V37217",-0.011817528415197,1
"V38133",-0.0118175201734596,1
"V33924",-0.0118169469028066,1
"V33917",-0.0118157136005714,1
"V32214",-0.0118153328069845,1
"V37034",-0.0118152195268762,1
"V38617",-0.0118148901179783,1
"V33124",-0.0118145447324361,1
"V37519",-0.0118140048135051,1
"V37335",-0.0118138560317119,1
"V34221",-0.0118135331477584,1
"V33716",-0.0118127618782837,1
"V36933",-0.0118118847629462,1
"V38022",-0.0118104001086436,1
"V38817",-0.0118102017901652,1
"V38021",-0.01180962277717,1
"V37520",-0.0118092014696788,1
"V37521",-0.0118089925428802,1
"V35819",-0.0118084612811491,1
"V38220",-0.0118080063420509,1
"V34918",-0.0118076741995817,1
"V33215",-0.0118075268555227,1
"V34423",-0.0118074045047707,1
"V32816",-0.01180695148652,1
"V37035",-0.0118054623411642,1
"V32715",-0.0118052821821941,1
"V32718",-0.0118048569760246,1
"V32319",-0.0118048563945305,1
"V38818",-0.0118047386729428,1
"V38421",-0.0118044958881721,1
"V37935",-0.0118041635231431,1
"V34217",-0.0118035057207715,1
"V32820",-0.0118034355623149,1
"V39420",-0.0118027596949162,1
"V39020",-0.0118024653945677,1
"V32912",-0.0118012644745048,1
"V37024",-0.0118008751027855,1
"V37419",-0.0118005064357528,1
"V38935",-0.0117999649529118,1
"V33121",-0.0117996608926565,1
"V37921",-0.0117992738300906,1
"V32003",-0.0117991569453649,1
"V38621",-0.0117986319021835,1
"V39018",-0.0117986137496252,1
"V39336",-0.0117983240391381,1
"V39836",-0.0117978030341062,1
"V35716",-0.0117975593395227,1
"V33322",-0.01179733839748,1
"V35316",-0.011797145059473,1
"V39028",-0.0117970243392319,1
"V36433",-0.011796727711319,1
"V34117",-0.0117954202147842,1
"V33814",-0.0117927871278817,1
"V36319",-0.0117919537912847,1
"V39919",-0.0117902657046164,1
"V38520",-0.0117900398477299,1
"V34927",-0.0117899376099938,1
"V39923",-0.0117890243491434,1
"V32514",-0.0117884786492319,1
"V39519",-0.0117872017451383,1
"V36222",-0.0117869048213946,1
"V34922",-0.0117861032705822,1
"V35025",-0.0117854954969938,1
"V34522",-0.0117846032219713,1
"V35634",-0.0117834756741721,1
"V34127",-0.0117831679695836,1
"V38923",-0.0117827813618758,1
"V37824",-0.0117824146042959,1
"V32910",-0.011780180568603,1
"V38837",-0.0117800822802532,1
"V35825",-0.0117788049622828,1
"V32519",-0.0117785864899684,1
"V35723",-0.0117785846051934,1
"V33023",-0.0117776913237937,1
"V37835",-0.0117773528440874,1
"V34517",-0.0117773461593032,1
"V34228",-0.011777251528246,1
"V33819",-0.0117770570113051,1
"V37020",-0.0117763036315523,1
"V37118",-0.0117761328204983,1
"V34215",-0.011775766636962,1
"V34516",-0.0117755242277563,1
"V36932",-0.0117753952922025,1
"V37620",-0.0117750989294068,1
"V33411",-0.0117747538942554,1
"V33013",-0.0117744939884667,1
"V36018",-0.0117744889256775,1
"V36219",-0.0117736440455552,1
"V33220",-0.0117733285814088,1
"V36118",-0.0117725803613352,1
"V35432",-0.0117719059721102,1
"V39222",-0.011771768028719,1
"V37633",-0.0117696882009526,1
"V33427",-0.0117694915163712,1
"V37415",-0.0117686985319202,1
"V38917",-0.0117680301397443,1
"V33313",-0.0117673373385012,1
"V35720",-0.0117672425943554,1
"V36035",-0.0117663364415612,1
"V38121",-0.0117640972566634,1
"V34321",-0.0117638315738325,1
"V35616",-0.0117637376273349,1
"V35230",-0.0117634756619284,1
"V36418",-0.0117631829310108,1
"V39125",-0.0117629886505967,1
"V37135",-0.0117599713213714,1
"V35620",-0.0117596110541575,1
"V39515",-0.011759393928823,1
"V39221",-0.0117584228491055,1
"V39835",-0.0117574901775482,1
"V36328",-0.0117573214134326,1
"V36530",-0.0117572956838355,1
"V32115",-0.0117563266285123,1
"V39735",-0.0117558296813734,1
"V35322",-0.0117557845617674,1
"V37021",-0.0117552552617887,1
"V36721",-0.0117540894301682,1
"V33513",-0.0117540826475052,1
"V33423",-0.0117537574559236,1
"V32421",-0.0117526727582448,1
"V33223",-0.0117526138986669,1
"V38317",-0.0117513798994185,1
"V33926",-0.0117513732789372,1
"V38937",-0.0117511691526083,1
"V33319",-0.0117507854501087,1
"V36720",-0.0117502414929053,1
"V32317",-0.0117498782733087,1
"V33718",-0.0117496411618604,1
"V38318",-0.0117490733785683,1
"V31904",-0.0117486744397188,1
"V37816",-0.0117463856273829,1
"V39917",-0.0117460891874167,1
"V35117",-0.0117459206667632,1
"V37115",-0.0117457330703486,1
"V39633",-0.011745053935128,1
"V35433",-0.0117438986979311,1
"V34216",-0.0117423772903593,1
"V32516",-0.0117421280776605,1
"V36617",-0.0117413136014417,1
"V37934",-0.0117413079129336,1
"V33617",-0.0117413060094146,1
"V39218",-0.0117409429369282,1
"V38136",-0.0117388862597981,1
"V39136",-0.0117384781928717,1
"V33211",-0.0117381091728663,1
"V36432",-0.0117380303181842,1
"V37822",-0.0117380177328798,1
"V33011",-0.0117374248047756,1
"V33114",-0.0117367156598542,1
"V32116",-0.0117366797992704,1
"V34920",-0.0117353788944747,1
"V37817",-0.0117351404611714,1
"V33614",-0.0117350475493012,1
"V39421",-0.011734646100695,1
"V37833",-0.0117344786076165,1
"V39737",-0.0117342723209319,1
"V34028",-0.01173419215675,1
"V33413",-0.0117335196194814,1
"V32318",-0.0117322246488393,1
"V34530",-0.011731997259994,1
"V30193",0.0117319879383343,1
"V35426",-0.0117305220523055,1
"V33123",-0.0117302527445002,1
"V38221",-0.0117297243297067,1
"V39516",-0.0117293123212298,1
"V32212",-0.0117292383226386,1
"V37318",-0.011728531665677,1
"V32314",-0.0117282190202283,1
"V36420",-0.0117268184292851,1
"V35421",-0.0117266218715738,1
"V39019",-0.0117261523861405,1
"V32521",-0.0117259260597808,1
"V38117",-0.0117259208508565,1
"V34118",-0.011725856063558,1
"V39518",-0.0117248329612463,1
"V36619",-0.0117248225399184,1
"V38916",-0.0117242032582406,1
"V33019",-0.0117237586769916,1
"V38315",-0.0117235061753432,1
"V35918",-0.0117226421662471,1
"V38116",-0.0117218167054006,1
"V32109",-0.0117213313830353,1
"V39812",-0.0117211887997473,1
"V37622",-0.0117203925928739,1
"V35820",-0.0117203592495436,1
"V32520",-0.0117199396532225,1
"V38718",-0.0117198349795737,1
"V35321",-0.0117193446848057,1
"V32310",-0.0117180075521401,1
"V38118",-0.0117171648541279,1
"V37720",-0.0117170714138821,1
"V38032",-0.0117167580990601,1
"V36119",-0.0117165530881701,1
"V39918",-0.0117159435254259,1
"V37317",-0.0117142048902039,1
"V35532",-0.0117136589687934,1
"V33515",-0.0117136247201287,1
"V33528",-0.0117118323972678,1
"V36419",-0.0117110268359518,1
"V33813",-0.0117096170748097,1
"V34622",-0.0117093268655289,1
"V35419",-0.011708689462443,1
"V35319",-0.0117085856504181,1
"V33618",-0.0117081823579758,1
"V36223",-0.0117078901411933,1
"V39718",-0.0117065750680686,1
"V38722",-0.0117062812555427,1
"V32418",-0.0117057589791787,1
"V38736",-0.0117055276441745,1
"V34817",-0.0117049253869257,1
"V37819",-0.0117044368519636,1
"V39134",-0.0117039175831911,1
"V35921",-0.0117037244908604,1
"V35519",-0.011703660974881,1
"V38719",-0.0117033738303041,1
"V33714",-0.0117032407614314,1
"V36728",-0.0117030713487161,1
"V32607",-0.0117030118128749,1
"V35425",-0.0117019610499406,1
"V38316",-0.011701730879561,1
"V37014",-0.011699976735834,1
"V33117",-0.0116980718345947,1
"V38819",-0.0116979553658905,1
"V33514",-0.0116974161774537,1
"V38635",-0.0116966309484777,1
"V33517",-0.0116958371539386,1
"V32217",-0.0116957984147354,1
"V36220",-0.011695484710138,1
"V37236",-0.0116947001676729,1
"V37414",-0.0116942415392761,1
"V39616",-0.0116940828602914,1
"V35917",-0.011693971433986,1
"V39017",-0.0116937769503908,1
"V36427",-0.0116929875049597,1
"V33424",-0.0116927465770176,1
"V34528",-0.011692598468403,1
"V36922",-0.0116925878081619,1
"V38038",-0.0116922433185968,1
"V37517",-0.011691249677096,1
"V36936",-0.0116909992423108,1
"V33930",-0.0116898538412979,1
"V32619",-0.0116891112127052,1
"V36134",-0.0116887561005365,1
"V32916",-0.0116869028700674,1
"V35424",-0.0116867037700254,1
"V38911",-0.0116859501611572,1
"V35323",-0.0116846941640107,1
"V32410",-0.0116839331994134,1
"V39036",-0.0116825173862259,1
"V35520",-0.0116822718441737,1
"V39035",-0.0116822430204334,1
"V32108",-0.0116821407521398,1
"V37638",-0.0116819703476179,1
"V31817",-0.011681745514857,1
"V33826",-0.0116816398122586,1
"V36534",-0.0116814839736429,1
"V38919",-0.0116813819805084,1
"V35534",-0.0116812411847266,1
"V39820",-0.0116808393055833,1
"V33026",-0.0116805737414706,1
"V35734",-0.011680431829781,1
"V32420",-0.0116803502633597,1
"V32613",-0.0116798688795222,1
"V32517",-0.0116787576255782,1
"V38417",-0.0116785807539141,1
"V34917",-0.0116781465365527,1
"V35635",-0.0116780929324007,1
"V32112",-0.0116776791237252,1
"V36015",-0.0116767513211446,1
"V35113",-0.0116766541763871,1
"V35713",-0.0116765087412143,1
"V34818",-0.0116762578189154,1
"V36919",-0.0116759788559831,1
"V37333",-0.0116759676639528,1
"V33818",-0.0116758292712888,1
"V32511",-0.0116755622449141,1
"V35814",-0.0116755408875054,1
"V37037",-0.0116754917693177,1
"V37316",-0.0116750328406726,1
"V37218",-0.0116742673896178,1
"V38737",-0.0116735173235386,1
"V33717",-0.0116731266817916,1
"V33613",-0.011673124569298,1
"V39537",-0.0116708441920877,1
"V39119",-0.0116696834750052,1
"V36436",-0.0116694520714337,1
"V37121",-0.0116689520070538,1
"V33110",-0.0116686041895847,1
"V39632",-0.0116681549695718,1
"V34733",-0.0116681388459143,1
"V35017",-0.0116676523087157,1
"V39417",-0.0116670062219263,1
"V39319",-0.0116652682491181,1
"V35717",-0.0116652015714984,1
"V34914",-0.0116642844054557,1
"V34527",-0.0116636812032115,1
"V32913",-0.0116625741279481,1
"V32012",-0.0116616144816245,1
"V34619",-0.0116604102579091,1
"V36416",-0.0116591494616395,1
"V38716",-0.011658671038758,1
"V39337",-0.0116584500165669,1
"V32719",-0.0116582441349877,1
"V35318",-0.0116582169502942,1
"V37233",-0.0116580470482503,1
"V39438",-0.0116579377927945,1
"V33020",-0.0116578182619418,1
"V38835",-0.0116578167091627,1
"V32817",-0.0116572789313714,1
"V32414",-0.011656334459624,1
"V37019",-0.0116562384134094,1
"V37120",-0.0116555241979598,1
"V38115",-0.0116555092260046,1
"V37219",-0.0116555045651567,1
"V38516",-0.0116540239844417,1
"V38618",-0.011653951749852,1
"V37837",-0.0116539309463275,1
"V33628",-0.0116535119386795,1
"V38619",-0.0116533624883819,1
"V38337",-0.011652926256203,1
"V34718",-0.011652911498709,1
"V36629",-0.0116504888295149,1
"V33415",-0.0116502670477843,1
"V32919",-0.0116501460631615,1
"V33310",-0.0116500081843153,1
"V35313",-0.0116492448415044,1
"V38538",-0.0116485836822685,1
"V35916",-0.0116481378057161,1
"V34819",-0.0116470521024244,1
"V32818",-0.0116467476102342,1
"V32908",-0.011646221956247,1
"V32211",-0.0116460837837481,1
"V36713",-0.0116454647392975,1
"V33118",-0.0116449330933954,1
"V32518",-0.0116446742436318,1
"V32815",-0.0116443671687543,1
"V32524",-0.0116442488435416,1
"V33623",-0.0116438197104328,1
"V32215",-0.0116430297052935,1
"V39615",-0.0116429681324051,1
"V39618",-0.0116418843754068,1
"V38714",-0.0116414583550405,1
"V36618",-0.0116411994084257,1
"V36717",-0.0116409863026606,1
"V36021",-0.0116407205988969,1
"V34618",-0.0116404417838294,1
"V38518",-0.0116403418031324,1
"V36121",-0.0116400039240384,1
"V34218",-0.0116395962839167,1
"V39419",-0.0116393225466297,1
"V34114",-0.0116389503790603,1
"V33312",-0.0116386866939927,1
"V39535",-0.0116386248766021,1
"V35116",-0.0116385465277478,1
"V34531",-0.0116383353648374,1
"V31601",-0.0116373671142322,1
"V33910",-0.0116367958457762,1
"V37416",-0.0116367163581071,1
"V39619",-0.0116363170500239,1
"V36417",-0.0116357636859624,1
"V32918",-0.0116354365682611,1
"V38418",-0.0116352141088095,1
"V32716",-0.0116351603126975,1
"V32413",-0.0116350685048349,1
"V32014",-0.0116348278320785,1
"V32321",-0.0116347394649304,1
"V31814",-0.0116346934394373,1
"V36636",-0.0116332097492656,1
"V34219",-0.0116328510251994,1
"V39517",-0.0116327577608511,1
"V31816",-0.0116324095843332,1
"V34017",-0.0116315227278271,1
"V35234",-0.0116306962916744,1
"V35733",-0.0116302961170372,1
"V39114",-0.0116300862811759,1
"V32923",-0.011629928225206,1
"V39317",-0.0116297487876811,1
"V33417",-0.0116292700935478,1
"V34717",-0.0116292398385009,1
"V35029",-0.0116288786932025,1
"V33713",-0.0116284833736547,1
"V34514",-0.011628005577713,1
"V39315",-0.0116279700170093,1
"V38419",-0.0116279343526229,1
"V33815",-0.0116274794465674,1
"V34229",-0.0116267727064995,1
"V30684",0.0116266515632381,1
"V37018",-0.0116266028480212,1
"V36414",-0.0116264459566403,1
"V34716",-0.011626432735768,1
"V33224",-0.0116263998261467,1
"V33212",-0.0116262005702919,1
"V32008",-0.0116258957579161,1
"V33727",-0.0116249887248383,1
"V39916",-0.0116246092286535,1
"V33916",-0.0116234947885215,1
"V32711",-0.0116234934236079,1
"V37923",-0.0116230722694026,1
"V34313",-0.0116228532285337,1
"V37916",-0.0116226998917523,1
"V33217",-0.0116222797052796,1
"V38517",-0.0116204455440976,1
"V33610",-0.0116189410376,1
"V33015",-0.0116189092286644,1
"V36412",-0.0116175970414328,1
"V38217",-0.0116174139187348,1
"V35132",-0.0116166812944886,1
"V35933",-0.0116166508477972,1
"V31809",-0.0116163664136871,1
"V39815",-0.0116163403934422,1
"V32101",-0.0116163370083004,1
"V32610",-0.0116155785747211,1
"V32807",-0.0116154281016779,1
"V38920",-0.0116153088755194,1
"V36334",-0.0116141881909107,1
"V36335",-0.0116136235222406,1
"V39436",-0.0116132718725917,1
"V32416",-0.0116128837985977,1
"V32909",-0.0116120248965712,1
"V37635",-0.0116115442392367,1
"V33115",-0.0116106998983455,1
"V35115",-0.0116098414238895,1
"V32208",-0.0116095962520891,1
"V34014",-0.0116091964892531,1
"V38219",-0.011608544985268,1
"V34319",-0.0116084311167801,1
"V34030",-0.0116084167326684,1
"V38811",-0.0116068008023113,1
"V31807",-0.0116066556076997,1
"V36217",-0.0116061499260705,1
"V36318",-0.0116059386894501,1
"V36535",-0.0116040489771078,1
"V37311",-0.0116034274240672,1
"V35324",-0.0116032986828815,1
"V33615",-0.011602727749404,1
"V36735",-0.0116026571484453,1
"V36714",-0.0116014681659002,1
"V39123",-0.0116014294193113,1
"V33620",-0.0116014178296127,1
"V38416",-0.0116010969658565,1
"V32312",-0.0116009176988793,1
"V36719",-0.0116007914122249,1
"V35031",-0.0116006183361231,1
"V32914",-0.0115998624957526,1
"V34631",-0.0115990111154067,1
"V32119",-0.0115984031357684,1
"V35418",-0.0115983466849391,1
"V33221",-0.0115981564438162,1
"V33122",-0.0115979847724537,1
"V38615",-0.011597935243488,1
"V38717",-0.0115979024810384,1
"V33712",-0.0115978116762081,1
"V35817",-0.011597586927939,1
"V33611",-0.0115975370218887,1
"V34314",-0.0115961420965788,1
"V37516",-0.0115958001768495,1
"V35514",-0.0115938307251985,1
"V32011",-0.0115934099343459,1
"V34112",-0.0115932331719808,1
"V36014",-0.0115930822779585,1
"V36817",-0.0115929672766071,1
"V33521",-0.0115928511929092,1
"V36218",-0.0115926105060694,1
"V37417",-0.0115925364796744,1
"V36814",-0.0115920192223318,1
"V32419",-0.0115911354520968,1
"V34612",-0.0115907342577669,1
"V36716",-0.0115904564152629,1
"V38514",-0.0115904046342376,1
"V31721",-0.0115900303326127,1
"V35715",-0.0115889700264844,1
"V33913",-0.0115888653402226,1
"V37315",-0.0115886185898969,1
"V39316",-0.0115884066821316,1
"V31715",-0.0115883397395417,1
"V36019",-0.0115883110631164,1
"V32221",-0.0115863422351913,1
"V38820",-0.0115859222062612,1
"V32809",-0.0115854683431601,1
"V38810",-0.0115852955298364,1
"V33512",-0.0115841181090979,1
"V31913",-0.0115840171687043,1
"V34116",-0.011583872242895,1
"V33928",-0.0115830993861287,1
"V34130",-0.0115830218825364,1
"V32210",-0.0115827588204785,1
"V32515",-0.0115826907499052,1
"V31921",-0.0115823437763425,1
"V35611",-0.0115820938193576,1
"V36833",-0.0115817405138223,1
"V32015",-0.0115814686549189,1
"V38535",-0.0115811304907453,1
"V39437",-0.0115810573660267,1
"V39115",-0.011579610191376,1
"V34129",-0.0115790974014534,1
"V35217",-0.0115785820395023,1
"V35516",-0.0115785773731942,1
"V37337",-0.0115785060922933,1
"V33709",-0.0115770211442615,1
"V39012",-0.0115769174284665,1
"V37222",-0.0115761699696966,1
"V32209",-0.0115759640077778,1
"V35632",-0.0115759309448837,1
"V32814",-0.0115740010524823,1
"V33422",-0.0115735453405178,1
"V34212",-0.0115730412203246,1
"V33414",-0.01157290547313,1
