"name","value.var","comp"
"V12155",-0.00733903488124627,1
"V3415",-0.00733892349245892,1
"V6139",-0.00733857812913257,1
"V12316",-0.00733806646664703,1
"V2815",-0.00733797091485131,1
"V15850",-0.00733790266719864,1
"V15022",-0.00733776477907027,1
"V30183",0.00733765109809832,1
"V14421",-0.0073371650702032,1
"V18750",-0.007336977174245,1
"V18626",-0.00733679716471472,1
"V3841",-0.00733661005733467,1
"V16949",-0.00733641296034197,1
"V16324",-0.00733599808925938,1
"V6336",-0.00733545263057729,1
"V5240",-0.00733473831884269,1
"V31526",-0.00733456125637193,1
"V18625",-0.00733421833556961,1
"V10130",-0.00733405514359734,1
"V31483",0.00733404546883137,1
"V12041",-0.00733375585879657,1
"V3723",-0.00733339090000361,1
"V19825",-0.00733294604383929,1
"V5427",-0.00733294557343768,1
"V14420",-0.00733243484727323,1
"V1505",-0.00733221346729606,1
"V2638",-0.00733106086472061,1
"V3923",-0.00733093479266174,1
"V2338",-0.00733067495241361,1
"V12946",-0.0073300891088253,1
"V11658",-0.0073300530236327,1
"V11258",-0.00732959748515543,1
"V15924",-0.0073291992256474,1
"V38600",-0.00732808401594798,1
"V7531",-0.00732785465124562,1
"V31024",-0.00732691545301738,1
"V6340",-0.0073255120630774,1
"V5937",-0.00732514540836467,1
"V18726",-0.00732489671219794,1
"V12416",-0.00732462586970195,1
"V17847",-0.00732453130722759,1
"V16849",-0.00732441998998054,1
"V16225",-0.00732436573214039,1
"V32430",-0.00732368599935328,1
"V8135",-0.00732246632160435,1
"V15024",-0.00732212213054257,1
"V6838",-0.00732189333444143,1
"V10004",-0.00732096342602756,1
"V17924",-0.00732093746913324,1
"V18651",-0.00732055140564569,1
"V6138",-0.00732041255987366,1
"V16051",-0.00732034665055758,1
"V31581",0.00731994397907296,1
"V15753",-0.007319735589498,1
"V6027",-0.00731946125322265,1
"V4322",-0.00731925701824276,1
"V6737",-0.00731909907667648,1
"V12553",-0.00731906798159361,1
"V18123",-0.00731890798999937,1
"V7629",-0.0073186720448136,1
"V14820",-0.00731866225785873,1
"V17350",-0.0073183982827032,1
"V19925",-0.00731832803734508,1
"V4342",-0.00731754527994272,1
"V8335",-0.00731703235688024,1
"V30698",0.00731624172316645,1
"V10029",-0.00731592202360088,1
"V15821",-0.00731499502341282,1
"V30980",0.00731467722507146,1
"V4023",-0.00731448938506071,1
"V31292",0.00731326969385686,1
"V11254",-0.00731314959755078,1
"V29",-0.00731280071446961,1
"V13518",-0.00731229364005381,1
"V5238",-0.00731177388893111,1
"V13219",-0.00731155036392627,1
"V5330",-0.00731051313388976,1
"V1304",-0.00730994924700713,1
"V4523",-0.00730989823724815,1
"V2714",-0.0073095299231332,1
"V11256",-0.00730871213623947,1
"V13148",-0.00730843281110283,1
"V11413",-0.00730823625292381,1
"V533",-0.00730713080265991,1
"V17224",-0.00730709306311575,1
"V10811",-0.00730641906688285,1
"V18225",-0.0073060375387603,1
"V10910",-0.00730574279612829,1
"V13252",-0.00730567336324166,1
"V1701",-0.00730442252964374,1
"V6836",-0.00730365379476347,1
"V1607",-0.00730328210767653,1
"V2615",-0.00730302600560827,1
"V16725",-0.00730289927831057,1
"V2816",-0.00730270850137134,1
"V17923",-0.00730252482069178,1
"V4641",-0.0073024476207249,1
"V17048",-0.00730239906397759,1
"V15223",-0.00730218853317398,1
"V15423",-0.00730142195580447,1
"V18522",-0.0073010880284506,1
"V2137",-0.00730083249969965,1
"V31380",0.00730081172348064,1
"V6630",-0.00730078424105066,1
"V14923",-0.00730054151821968,1
"V31486",0.00730040102056175,1
"V19850",-0.0073003445902897,1
"V119988",0.00729960739348777,1
"V19424",-0.00729930956255857,1
"V6833",-0.00729927247786893,1
"V5328",-0.00729861894409976,1
"V38299",-0.00729831279054745,1
"V5537",-0.00729764942311995,1
"V6431",-0.00729761903536926,1
"V31885",0.00729695490147243,1
"V17927",-0.0072963790807447,1
"V16123",-0.0072959766749697,1
"V33134",-0.00729572101203424,1
"V10655",-0.00729560957533043,1
"V12454",-0.00729505388920672,1
"V7128",-0.00729431983975647,1
"V15353",-0.00729428967791766,1
"V12552",-0.00729425939512587,1
"V4621",-0.00729403147461736,1
"V702",-0.0072937589570099,1
"V17324",-0.00729232721330858,1
"V5141",-0.00729164631758194,1
"V10634",-0.00729153364685096,1
"V17424",-0.00729130401049205,1
"V4319",-0.00729100440877125,1
"V15823",-0.00729077142662295,1
"V11847",-0.00729029841863421,1
"V12617",-0.00729005230618726,1
"V9035",-0.00728997019613557,1
"V907",-0.00728953842377695,1
"V19323",-0.00728939948446934,1
"V7833",-0.00728923537592495,1
"V118592",0.00728874226678426,1
"V17124",-0.00728864489248549,1
"V5541",-0.00728849495374973,1
"V2412",-0.00728797704253808,1
"V7237",-0.00728716145128209,1
"V7631",-0.00728630918025158,1
"V2413",-0.00728514311572719,1
"V2515",-0.0072849430811733,1
"V8633",-0.00728471621953104,1
"V8235",-0.00728431335436927,1
"V3842",-0.00728415178300299,1
"V9835",-0.00728345605487409,1
"V6633",-0.00728341989017713,1
"V13419",-0.00728306881198729,1
"V1938",-0.0072823997279477,1
"V17024",-0.00728222656363303,1
"V17526",-0.00728195923032844,1
"V16621",-0.00728126666328781,1
"V1911",-0.00728068197545333,1
"V19724",-0.0072796860002028,1
"V6731",-0.00727965601703416,1
"V6432",-0.00727924338130398,1
"V118199",0.00727854843782181,1
"V32178",0.00727818968311266,1
"V731",-0.00727756058825588,1
"V14049",-0.00727736476245752,1
"V2840",-0.00727679772696413,1
"V2511",-0.00727609922408922,1
"V5323",-0.0072757239310296,1
"V14020",-0.00727562646310795,1
"V2409",-0.00727559499414447,1
"V11411",-0.00727489238723163,1
"V14021",-0.00727469660791185,1
"V19550",-0.00727465522560248,1
"V1335",-0.00727443571671019,1
"V1806",-0.00727421615313394,1
"V30722",-0.00727404110208653,1
"V7730",-0.00727403010815856,1
"V2011",-0.00727384231000399,1
"V14722",-0.00727296929311021,1
"V14419",-0.00727294152212581,1
"V32632",-0.00727243127960207,1
"V13217",-0.00727222172905304,1
"V12147",-0.00727201568300607,1
"V13517",-0.00727102700800397,1
"V14150",-0.00727092925685145,1
"V7333",-0.00727080115374872,1
"V6635",-0.00727010254013352,1
"V19225",-0.00727001873942478,1
"V8437",-0.00727001394785683,1
"V7138",-0.00726964825641333,1
"V5636",-0.00726949627305413,1
"V7438",-0.00726919037557972,1
"V12248",-0.00726894947383251,1
"V15623",-0.00726865349809916,1
"V15325",-0.00726829404448,1
"V30294",0.00726820607943494,1
"V16550",-0.00726757757938677,1
"V16649",-0.00726744389751222,1
"V6028",-0.00726681088263591,1
"V17223",-0.00726656140282145,1
"V5437",-0.0072659630026414,1
"V12752",-0.00726589237649874,1
"V14720",-0.00726567383331689,1
"V11009",-0.00726546384671625,1
"V8130",-0.0072649670698264,1
"V14219",-0.00726484724059812,1
"V118393",0.00726474742052616,1
"V4842",-0.00726454377014911,1
"V1810",-0.00726439165359421,1
"V18125",-0.007264293555373,1
"V9531",-0.0072635945163107,1
"V3942",-0.00726240660308271,1
"V16523",-0.00726223184126348,1
"V5242",-0.00726221702231405,1
"V3113",-0.0072621677232747,1
"V7635",-0.0072614923548428,1
"V15323",-0.00726126738416444,1
"V12858",-0.00726095269355348,1
"V30521",-0.00726040667060401,1
"V3821",-0.00726014142265762,1
"V5637",-0.00725999119800668,1
"V19349",-0.00725980003904066,1
"V12654",-0.00725977281322649,1
"V2612",-0.00725964263866738,1
"V6529",-0.00725949475373235,1
"V13318",-0.00725902321958353,1
"V18550",-0.00725891398423375,1
"V119092",0.00725883549063484,1
"V14621",-0.00725833416302514,1
"V12254",-0.00725804846216861,1
"V12816",-0.00725718670529265,1
"V11312",-0.00725686954167929,1
"V38950",-0.00725659100957066,1
"V14920",-0.00725566243445696,1
"V1102",-0.00725548780163048,1
"V35645",-0.00725540381070894,1
"V18122",-0.00725534930936795,1
"V12750",-0.00725518868619138,1
"V3943",-0.00725466059928307,1
"V7029",-0.00725448973799695,1
"V15619",-0.00725395786722976,1
"V14318",-0.00725379080188421,1
"V18426",-0.00725343121072797,1
"V6141",-0.00725305305965783,1
"V6239",-0.00725260756596839,1
"V31080",0.00725234365907961,1
"V13819",-0.00725185293216704,1
"V7433",-0.00725092546675553,1
"V14349",-0.00725085070863412,1
"V13156",-0.00725070282540696,1
"V5526",-0.00725046579388972,1
"V15621",-0.00725039771805817,1
"V2109",-0.00725001446077327,1
"V19224",-0.00724945628643718,1
"V37549",-0.00724937389326492,1
"V4422",-0.00724849015441371,1
"V5723",-0.00724841279013163,1
"V8133",-0.00724839513386337,1
"V18224",-0.0072482934339718,1
"V6438",-0.00724780870288964,1
"V17748",-0.00724723855816059,1
"V9530",-0.00724706377938899,1
"V8134",-0.00724651961773637,1
"V5139",-0.00724599153769054,1
"V3519",-0.00724583638568632,1
"V15950",-0.00724544165660097,1
"V12546",-0.00724538316340353,1
"V32079",0.0072452523554254,1
"V19024",-0.00724515419133591,1
"V12616",-0.00724417213392101,1
"V119099",0.00724415994941974,1
"V8934",-0.00724384874378728,1
"V2510",-0.00724364865253721,1
"V14018",-0.00724340968668636,1
"V10349",-0.00724336833587732,1
"V16622",-0.00724320898669954,1
"V14724",-0.00724241623430174,1
"V9634",-0.00724219877204635,1
"V11161",-0.00724202282542764,1
"V15424",-0.00724178446740565,1
"V11211",-0.00724138506301816,1
"V12518",-0.00724059199846517,1
"V13218",-0.00724041697315512,1
"V3219",-0.00724027075791945,1
"V6538",-0.00723999287765087,1
"V118094",0.00723996380410134,1
"V1435",-0.00723968877693163,1
"V12417",-0.00723927800128795,1
"V4343",-0.0072389538819908,1
"V19726",-0.00723893177803582,1
"V19823",-0.00723890879805947,1
"V18022",-0.00723877759516442,1
"V2713",-0.00723843305283114,1
"V1908",-0.00723803691754337,1
"V9233",-0.00723792248507243,1
"V6230",-0.00723736895393045,1
"V118698",0.00723677842363704,1
"V4744",-0.00723659299160708,1
"V12046",-0.00723659155424433,1
"V701",-0.00723650375598937,1
"V34943",-0.00723616116536909,1
"V12844",-0.00723605197849641,1
"V10606",-0.00723581874525612,1
"V10756",-0.00723520937733102,1
"V12815",-0.00723484494043649,1
"V19250",-0.00723465403808754,1
"V8036",-0.00723431487978577,1
"V5340",-0.00723408232712792,1
"V6331",-0.00723406169587663,1
"V19325",-0.00723399661421963,1
"V5324",-0.00723378331545876,1
"V13520",-0.0072337724723499,1
"V4923",-0.00723376209675126,1
"V10708",-0.00723337507041232,1
"V10354",-0.00723333934187831,1
"V17323",-0.00723328972603022,1
"V3442",-0.00723309785331114,1
"V5125",-0.00723306791691759,1
"V5940",-0.00723273953205189,1
"V5428",-0.00723259712135408,1
"V6728",-0.00723235602461999,1
"V1236",-0.00723185107390996,1
"V8438",-0.00723145540761406,1
"V5025",-0.00723125699952896,1
"V19523",-0.00723116707792432,1
"V10810",-0.00723110078607777,1
"V15851",-0.00723085955298887,1
"V19551",-0.00723021402595272,1
"V19449",-0.00723014150984812,1
"V4620",-0.00722978409374884,1
"V13146",-0.00722961108615307,1
"V17522",-0.00722921170987063,1
"V11553",-0.00722904010971747,1
"V8732",-0.00722863301307831,1
"V9830",-0.00722852417759128,1
"V6439",-0.00722742642372793,1
"V1706",-0.00722663109966712,1
"V10104",-0.0072263853271386,1
"V7140",-0.00722629028963583,1
"V16121",-0.00722617076181399,1
"V30721",-0.00722606685909177,1
"V11008",-0.00722572308716139,1
"V16052",-0.0072255386086385,1
"V17949",-0.00722515101418695,1
"V6341",-0.00722471298723701,1
"V11957",-0.00722366683681573,1
"V11756",-0.00722292356706288,1
"V17921",-0.00722289561206044,1
"V2614",-0.00722249200560806,1
"V13921",-0.00722225376143969,1
"V117891",0.00722190474466138,1
"V5627",-0.0072216011455345,1
"V15053",-0.00722132333115447,1
"V3620",-0.00722129998190799,1
"V10563",-0.00722015728987283,1
"V10605",-0.0072200676569742,1
"V32979",0.00721982220916544,1
"V3318",-0.00721913836776771,1
"V6228",-0.00721913422224661,1
"V16321",-0.00721901607575841,1
"V33135",-0.0072187731036595,1
"V7832",-0.00721863274767013,1
"V6531",-0.00721862101168741,1
"V31686",0.00721840149203827,1
"V2440",-0.00721838514960845,1
"V32574",0.00721831569360065,1
"V3015",-0.00721780575738429,1
"V119791",0.00721728845871899,1
"V6435",-0.00721721924970459,1
"V15452",-0.00721635731069773,1
"V6225",-0.00721546828107493,1
"V7335",-0.0072154392762042,1
"V6333",-0.00721528826740458,1
"V6536",-0.00721522472228727,1
"V7036",-0.0072148626556938,1
"V16822",-0.00721468484612552,1
"V7230",-0.00721463351168869,1
"V2212",-0.00721439829043067,1
"V1502",-0.00721430777425719,1
"V3922",-0.0072138281635799,1
"V5439",-0.00721380721691328,1
"V15526",-0.00721354334114816,1
"V6730",-0.00721338529445198,1
"V11454",-0.00721337477269669,1
"V11311",-0.00721323417236415,1
"V5741",-0.00721264341122175,1
"V9132",-0.00721235628878611,1
"V3117",-0.007212340627531,1
"V5229",-0.00721212891869457,1
"V632",-0.00721178815507938,1
"V12660",-0.00721171891447448,1
"V15019",-0.00721146811542577,1
"V1812",-0.0072114630847484,1
"V19121",-0.00721138598852646,1
"V11963",-0.00721092429618966,1
"V16320",-0.00721049868151009,1
"V31626",-0.00721021474414436,1
"V11955",-0.0072100612294918,1
"V6539",-0.00720991534103384,1
"V11459",-0.00720943519202419,1
"V6134",-0.00720907302170436,1
"V18322",-0.00720894660960149,1
"V16721",-0.00720845696331959,1
"V12253",-0.00720819968944802,1
"V32883",0.00720800796737084,1
"V13919",-0.0072077242743561,1
"V2113",-0.00720738358228587,1
"V18024",-0.00720642296641058,1
"V2312",-0.00720638081024956,1
"V18950",-0.00720622923794497,1
"V118894",0.00720584095682563,1
"V6735",-0.00720558526683252,1
"V3919",-0.00720523035786308,1
"V32231",-0.00720507616841523,1
"V9834",-0.0072044627071051,1
"V6628",-0.00720434555523821,1
"V5729",-0.00720409559417254,1
"V3317",-0.00720396868829159,1
"V3921",-0.00720372108059427,1
"V12013",-0.00720365168528624,1
"V17649",-0.00720353104970378,1
"V6530",-0.00720337286143829,1
"V6332",-0.00720324053264508,1
"V2710",-0.00720321163465182,1
"V10748",-0.00720248528784396,1
"V15122",-0.00720243031448968,1
"V9733",-0.00720236754962185,1
"V19450",-0.00720234410790883,1
"V5327",-0.00720219153921215,1
"V16417",-0.00720179647644422,1
"V30120",-0.00720154679983468,1
"V18423",-0.00720133384240722,1
"V9639",-0.00720127105529545,1
"V6030",-0.00720087768361156,1
"V933",-0.00720078829358188,1
"V2640",-0.00719962384674053,1
"V18223",-0.00719890251290963,1
"V1910",-0.00719882115844785,1
"V11947",-0.00719772395622624,1
"V4423",-0.00719717307883181,1
"V1602",-0.00719713849248065,1
"V11313",-0.00719693692487889,1
"V14451",-0.00719677649358041,1
"V8738",-0.00719653337050935,1
"V33079",0.00719641942251287,1
"V11946",-0.0071963943001332,1
"V31180",0.00719569368695457,1
"V118291",0.00719556239765775,1
"V15920",-0.00719554465368545,1
"V2812",-0.00719551695738844,1
"V30099",0.00719383466391396,1
"V8933",-0.00719367257931079,1
"V16651",-0.0071936153830851,1
"V3820",-0.00719356618225511,1
"V12916",-0.00719320925437531,1
"V10401",-0.00719299157582301,1
"V13348",-0.00719283128251947,1
"V12215",-0.00719264365009679,1
"V10452",-0.00719208911229575,1
"V17050",-0.00719201931090251,1
"V7634",-0.0071918546445996,1
"V16420",-0.00719173919692715,1
"V8334",-0.00719093323459704,1
"V2807",-0.00719087821509832,1
"V6129",-0.00718963292903851,1
"V11063",-0.00718895125090399,1
"V6533",-0.0071886450023709,1
"V10536",-0.00718824776337324,1
"V32933",-0.00718793089232051,1
"V6337",-0.00718782496209564,1
"V12255",-0.00718773282009226,1
"V116098",0.00718736518364167,1
"V32029",-0.00718573387526395,1
"V15752",-0.00718462771448289,1
"V18821",-0.00718438459704165,1
"V11656",-0.00718396870203084,1
"V14623",-0.00718392620531947,1
"V5540",-0.00718365120179779,1
"V2309",-0.00718275672357826,1
"V18325",-0.00718214055387372,1
"V1201",-0.00718208317977514,1
"V18450",-0.00718140343991763,1
"V13120",-0.00718062700590617,1
"V15822",-0.00718034025455052,1
"V2411",-0.00718023864850858,1
"V6929",-0.00717964064002085,1
"V11810",-0.00717940880130501,1
"V9839",-0.00717867431870716,1
"V3416",-0.00717836948432885,1
"V7732",-0.00717812480532912,1
"V6932",-0.00717809861240561,1
"V2005",-0.00717806153364144,1
"V39650",-0.00717800832368962,1
"V6835",-0.00717800654812077,1
"V17825",-0.00717791175637793,1
"V31929",-0.00717760124065777,1
"V12513",-0.00717717174618927,1
"V19723",-0.00717633136590463,1
"V6928",-0.00717603564891061,1
"V13546",-0.00717543902667126,1
"V15923",-0.00717477367605647,1
"V13950",-0.0071744523214926,1
"V1504",-0.00717425246685671,1
"V7536",-0.00717305958111532,1
"V16723",-0.00717266765550852,1
"V16350",-0.00717212180721406,1
"V19924",-0.00717201159351654,1
"V7232",-0.00717158380890798,1
"V18627",-0.00717123202727118,1
"V18020",-0.00717093619296251,1
"V10505",-0.00717091577943681,1
"V5322",-0.00717077113182337,1
"V9932",-0.00717071265789788,1
"V6231",-0.00717058042968991,1
"V2712",-0.00717004305433763,1
"V1034",-0.00716963853741165,1
"V39050",-0.00716944761575486,1
"V5441",-0.00716902400728979,1
"V19922",-0.00716897613660445,1
"V7929",-0.00716799258350797,1
"V31476",0.00716741794185924,1
"V13119",-0.0071664423185482,1
"V13316",-0.00716578994827317,1
"V2337",-0.0071654041421674,1
"V1104",-0.0071649306407595,1
"V13150",-0.00716440033594228,1
"V119292",0.00716362557669616,1
"V13550",-0.00716298419979246,1
"V11563",-0.00716294055718638,1
"V10203",-0.0071626712655781,1
"V6430",-0.00716233246659775,1
"V13618",-0.00716169529522826,1
"V11851",-0.00716163831260877,1
"V12613",-0.00716163554800386,1
"V19822",-0.00716075604095967,1
"V9134",-0.00716007797533164,1
"V8829",-0.00715960170664695,1
"V18650",-0.00715905687764567,1
"V11441",-0.00715877334079598,1
"V2112",-0.00715874484600337,1
"V12158",-0.00715872634646285,1
"V11110",-0.00715860573982815,1
"V13821",-0.00715830797401865,1
"V11354",-0.00715816048661789,1
"V8636",-0.00715751319730668,1
"V35043",-0.00715723167221795,1
"V12160",-0.0071569080745278,1
"V10304",-0.00715665978540591,1
"V9436",-0.00715649149651494,1
"V17850",-0.00715643600927323,1
"V7430",-0.00715560100097284,1
"V14120",-0.00715547688214174,1
"V12817",-0.00715482068554073,1
"V12715",-0.0071539105038975,1
"V6740",-0.00715349803932335,1
"V11711",-0.00715317320640389,1
"V14625",-0.00715286302178507,1
"V11746",-0.00715241865604273,1
"V12355",-0.00715220263159919,1
"V11809",-0.00715163389532495,1
"V17025",-0.00715154151374577,1
"V18549",-0.00715091548805038,1
