"name","value.var","comp"
"V34332",-0.0119647256428814,1
"V38237",-0.0119636224715465,1
"V36736",-0.0119629757125433,1
"V37124",-0.0119629316503628,1
"V36424",-0.0119628927115087,1
"V35622",-0.0119628693536567,1
"V33611",-0.0119625713170437,1
"V34816",-0.0119621587999952,1
"V35821",-0.0119618398213976,1
"V32915",-0.011961291762213,1
"V33309",-0.0119609143000996,1
"V37939",-0.0119602337496514,1
"V39030",-0.0119601917825322,1
"V38630",-0.0119595942397205,1
"V39734",-0.0119595891237235,1
"V39031",-0.0119592736698824,1
"V39337",-0.0119590254011202,1
"V36724",-0.0119582881264409,1
"V37830",-0.0119568062224647,1
"V33215",-0.0119560947860243,1
"V33226",-0.0119559132433247,1
"V33910",-0.0119550131117237,1
"V33820",-0.0119534477102499,1
"V33225",-0.0119533910703979,1
"V33110",-0.0119524474287567,1
"V35419",-0.0119522756918676,1
"V39226",-0.0119521468044797,1
"V36319",-0.011951876726137,1
"V34414",-0.0119514059764621,1
"V38534",-0.0119513988205179,1
"V33418",-0.0119511665609511,1
"V33410",-0.0119511335015335,1
"V31704",-0.0119509865145383,1
"V38037",-0.0119508053442799,1
"V36336",-0.0119507900479155,1
"V33314",-0.0119504284340844,1
"V34028",-0.011950380825526,1
"V39432",-0.0119503400303836,1
"V34918",-0.0119496086138894,1
"V32709",-0.011948780508271,1
"V36538",-0.0119483891703879,1
"V39732",-0.0119483664856086,1
"V32410",-0.0119472476354136,1
"V34313",-0.0119469790545172,1
"V38638",-0.0119466836437446,1
"V38533",-0.011945493708051,1
"V34016",-0.0119454462827563,1
"V36825",-0.0119444726375811,1
"V33919",-0.0119443749017976,1
"V38028",-0.0119442534461739,1
"V35520",-0.0119438581689389,1
"V33427",-0.0119434908907413,1
"V35133",-0.0119433480212319,1
"V34017",-0.0119425687822172,1
"V34733",-0.0119424410917503,1
"V39935",-0.0119402778434089,1
"V35134",-0.0119396270109151,1
"V39831",-0.0119394467011551,1
"V37927",-0.0119393412245357,1
"V39231",-0.0119392890912455,1
"V36722",-0.0119391678510484,1
"V38826",-0.0119384885684895,1
"V39035",-0.0119375489744592,1
"V32213",-0.0119374998293784,1
"V34228",-0.0119362784986429,1
"V33324",-0.0119356002335493,1
"V34819",-0.011935585623221,1
"V37833",-0.0119346767673834,1
"V32712",-0.0119343939075222,1
"V36136",-0.0119343634547474,1
"V34415",-0.0119332709761933,1
"V37322",-0.0119319828029669,1
"V37940",-0.011931888170389,1
"V33019",-0.0119302494921664,1
"V35718",-0.0119300780207155,1
"V34614",-0.0119289961845429,1
"V32908",-0.0119280706655503,1
"V33515",-0.0119279181705354,1
"V34717",-0.0119274197148673,1
"V36837",-0.0119273165981876,1
"V33812",-0.0119271085102935,1
"V33715",-0.0119267907858247,1
"V37625",-0.0119267517208434,1
"V36728",-0.0119262756521543,1
"V33114",-0.0119259845990938,1
"V33709",-0.0119253981019038,1
"V33214",-0.0119245856237349,1
"V37223",-0.011923938651953,1
"V36737",-0.0119239029266578,1
"V38525",-0.0119234887456434,1
"V35820",-0.0119234113178829,1
"V32710",-0.0119231204016906,1
"V38824",-0.011922617783475,1
"V33718",-0.0119223788841248,1
"V34920",-0.0119222045557016,1
"V38537",-0.0119221818269676,1
"V32315",-0.0119220633114548,1
"V32822",-0.0119217884306337,1
"V33524",-0.0119212592993358,1
"V36620",-0.0119209328882244,1
"V33610",-0.0119207624669293,1
"V33012",-0.0119196438654106,1
"V33013",-0.0119194262226551,1
"V32621",-0.0119193798238475,1
"V39827",-0.0119187983240409,1
"V38130",-0.0119185245332926,1
"V37934",-0.0119172962845337,1
"V35620",-0.0119171666364718,1
"V32716",-0.0119169443566951,1
"V39535",-0.0119168889275014,1
"V34616",-0.0119168506698278,1
"V37036",-0.0119164999390794,1
"V35938",-0.0119162443905526,1
"V35334",-0.0119161297939198,1
"V36335",-0.0119160892786172,1
"V39229",-0.0119160448991659,1
"V39036",-0.0119159357888089,1
"V38626",-0.0119159034906638,1
"V37925",-0.0119156041489997,1
"V39128",-0.0119154467419525,1
"V33222",-0.011913439610272,1
"V33415",-0.0119132208643724,1
"V36521",-0.0119121800139349,1
"V32807",-0.011912161785416,1
"V38828",-0.0119119371330113,1
"V39027",-0.0119117198026344,1
"V34931",-0.011911453622576,1
"V37138",-0.0119109246508578,1
"V34532",-0.0119108805913226,1
"V36520",-0.0119108421713932,1
"V38228",-0.011909452899079,1
"V32816",-0.0119094421148031,1
"V38328",-0.011909149868081,1
"V34514",-0.0119082362659914,1
"V39829",-0.0119081992436121,1
"V35818",-0.0119079980470888,1
"V32715",-0.011907891748887,1
"V38726",-0.0119060501252729,1
"V35616",-0.0119053376056562,1
"V38729",-0.0119050229708755,1
"V35117",-0.0119049974310639,1
"V37339",-0.011904994249708,1
"V32012",-0.0119044494116901,1
"V36836",-0.0119039764875744,1
"V33809",-0.0119027109378963,1
"V35823",-0.0119022464698702,1
"V32612",-0.0119019728157731,1
"V37535",-0.0119018839497122,1
"V32212",-0.0119017350352738,1
"V37438",-0.0119016598487558,1
"V32607",-0.0119012398342879,1
"V39731",-0.0119010776322433,1
"V36822",-0.0119009305175353,1
"V36437",-0.0118998811649284,1
"V37928",-0.0118988153419969,1
"V37437",-0.0118982501570881,1
"V37022",-0.0118974848902991,1
"V39033",-0.0118972761254014,1
"V32407",-0.0118970226250616,1
"V39431",-0.0118964599684963,1
"V33815",-0.0118964597414212,1
"V33113",-0.0118963188250348,1
"V32514",-0.0118957389524276,1
"V32317",-0.0118941379161562,1
"V38736",-0.0118938138568269,1
"V37524",-0.0118926367720776,1
"V36523",-0.0118920755428408,1
"V33519",-0.0118918710931336,1
"V38832",-0.0118916022499255,1
"V39838",-0.0118910726712871,1
"V33416",-0.0118907064219057,1
"V33306",-0.0118905732494863,1
"V38829",-0.0118900358980819,1
"V38526",-0.0118900116994239,1
"V32813",-0.0118893488686354,1
"V33213",-0.0118890570835577,1
"V32919",-0.0118886071880342,1
"V34013",-0.0118880042319732,1
"V39628",-0.0118869740942356,1
"V37024",-0.011886793204896,1
"V33206",-0.0118867631490758,1
"V34214",-0.0118859186486062,1
"V32707",-0.0118856046226411,1
"V39735",-0.0118851649134528,1
"V35017",-0.0118848330635885,1
"V39529",-0.0118848148904686,1
"V37325",-0.0118846863150615,1
"V38625",-0.0118845864708844,1
"V39336",-0.0118839486745884,1
"V36322",-0.0118834019069049,1
"V32711",-0.011883283031484,1
"V35636",-0.011882949779405,1
"V32818",-0.0118821256942466,1
"V37739",-0.0118813194603187,1
"V39429",-0.0118812141349792,1
"V38839",-0.0118811711098894,1
"V32512",-0.0118809663429858,1
"V39730",-0.0118808893374899,1
"V34712",-0.0118802834701057,1
"V36220",-0.0118799551350382,1
"V36920",-0.0118791927468551,1
"V32421",-0.011879118544756,1
"V37736",-0.0118790188570451,1
"V39526",-0.0118788560831577,1
"V36522",-0.0118786766591508,1
"V38728",-0.0118785940793404,1
"V32911",-0.0118785851486217,1
"V35435",-0.0118776699972899,1
"V32916",-0.0118775043811625,1
"V34115",-0.0118770640467252,1
"V36121",-0.0118767923873222,1
"V32918",-0.0118767800651021,1
"V35335",-0.0118760003198795,1
"V38827",-0.0118759397413584,1
"V33321",-0.0118759217957463,1
"V36222",-0.0118749171661639,1
"V36017",-0.011874176265005,1
"V37040",-0.0118739997817711,1
"V33223",-0.0118736452089225,1
"V33414",-0.0118732036616051,1
"V38326",-0.0118729815888086,1
"V33928",-0.0118729056477512,1
"V33122",-0.0118717124237282,1
"V32719",-0.0118716582362801,1
"V31712",-0.0118711082452612,1
"V36320",-0.0118704678302418,1
"V32211",-0.0118702142037329,1
"V10921",-0.0118692675740481,1
"V38825",-0.0118679755547214,1
"V35519",-0.0118679693439001,1
"V38024",-0.0118669931312403,1
"V39835",-0.011866538647637,1
"V39136",-0.0118661046637246,1
"V33115",-0.0118657554302918,1
"V33221",-0.0118654576788899,1
"V37837",-0.011864986688505,1
"V33613",-0.0118646983279563,1
"V38236",-0.0118642182410871,1
"V36639",-0.0118627346641351,1
"V35936",-0.0118626457061477,1
"V38039",-0.0118622441825646,1
"V33811",-0.0118619287945964,1
"V31604",-0.0118611813220747,1
"V34919",-0.0118611753857849,1
"V37829",-0.0118607812512198,1
"V32906",-0.0118605602560319,1
"V33913",-0.0118600908760727,1
"V34314",-0.0118582136222201,1
"V31807",-0.0118579822688674,1
"V38025",-0.0118573633059729,1
"V32620",-0.0118568756828147,1
"V37425",-0.011853335869498,1
"V39039",-0.0118532977727399,1
"V39726",-0.0118527064712038,1
"V37624",-0.0118525332084422,1
"V37238",-0.0118508637679585,1
"V32608",-0.0118507236544412,1
"V35736",-0.011850250335606,1
"V33509",-0.0118499727463754,1
"V39122",-0.0118490430143676,1
"V39134",-0.0118489623632208,1
"V32101",-0.0118473086058567,1
"V33422",-0.0118466559075191,1
"V11524",-0.0118454871856089,1
"V32907",-0.0118449762152875,1
"V32413",-0.0118446172420276,1
"V36819",-0.0118442305552601,1
"V36221",-0.0118441514361092,1
"V32809",-0.0118439236527018,1
"V32516",-0.0118418778139159,1
"V37937",-0.0118418550217694,1
"V38925",-0.0118416189453423,1
"V36923",-0.0118415099576467,1
"V35418",-0.0118411372239279,1
"V37125",-0.0118407018055011,1
"V38026",-0.0118405944672665,1
"V39832",-0.01184024238023,1
"V34731",-0.0118400746673313,1
"V32404",-0.0118397074896621,1
"V32821",-0.0118393418697289,1
"V33526",-0.011839328765363,1
"V32810",-0.0118389993561895,1
"V35318",-0.0118383942355196,1
"V38325",-0.0118377225164109,1
"V34515",-0.0118377003392332,1
"V32112",-0.0118371247878203,1
"V36622",-0.0118369134586295,1
"V33409",-0.0118363559586746,1
"V34319",-0.011836098941807,1
"V36821",-0.0118356979794161,1
"V32925",-0.0118337347215866,1
"V39932",-0.011832985894587,1
"V37323",-0.0118328421315825,1
"V32517",-0.0118316286706962,1
"V33920",-0.0118311865572153,1
"V39627",-0.0118307277844664,1
"V34715",-0.0118299913620359,1
"V33010",-0.0118298714998273,1
"V33205",-0.0118298552183468,1
"V34116",-0.0118294272365919,1
"V35314",-0.0118287203605896,1
"V32008",-0.0118283942804857,1
"V37534",-0.0118283025075892,1
"V39127",-0.0118281568080054,1
"V34615",-0.0118279155202372,1
"V38138",-0.0118278726065349,1
"V39737",-0.0118277973488586,1
"V37523",-0.0118274473953883,1
"V32214",-0.0118269061563138,1
"V37126",-0.0118265078368651,1
"V32520",-0.0118259970237653,1
"V32319",-0.0118258942694009,1
"V33916",-0.0118253288194336,1
"V39729",-0.0118252887915404,1
"V34327",-0.0118248810248582,1
"V34630",-0.0118246808005769,1
"V37421",-0.0118244179951458,1
"V33305",-0.0118243010799227,1
"V38225",-0.0118241790265943,1
"V32013",-0.011823932677002,1
"V35916",-0.011823788459797,1
"V32210",-0.0118233694676879,1
"V36218",-0.0118224641427589,1
"V37527",-0.0118220256405331,1
"V34413",-0.011821923249873,1
"V34006",-0.0118202003990733,1
"V36833",-0.0118198556466353,1
"V33011",-0.0118192348766639,1
"V36038",-0.0118192316991928,1
"V32508",-0.0118189558565002,1
"V38239",-0.0118183436081537,1
"V39928",-0.0118171142305781,1
"V39040",-0.011816573074741,1
"V39438",-0.0118164856645499,1
"V35214",-0.0118162036688089,1
"V33104",-0.0118158526333817,1
"V38429",-0.0118153802532682,1
"V33527",-0.0118150482965789,1
"V36021",-0.0118150427794284,1
"V32209",-0.0118147393915605,1
"V35215",-0.0118147371786004,1
"V36621",-0.0118140419490041,1
"V34127",-0.0118130344026977,1
"V39936",-0.0118123739716282,1
"V37623",-0.0118123727561564,1
"V36922",-0.0118119076204585,1
"V32302",-0.0118115293097287,1
"V34113",-0.0118109716315848,1
"V33826",-0.0118108268802031,1
"V38321",-0.0118105618097219,1
"V33021",-0.0118104513327942,1
"V35135",-0.0118103300724346,1
"V37137",-0.0118099666670011,1
"V35836",-0.0118095690754921,1
"V32314",-0.0118090767242391,1
"V32513",-0.0118085722478931,1
"V38226",-0.0118080366854791,1
"V37726",-0.0118074568586977,1
"V34331",-0.0118067086168078,1
"V33311",-0.0118062352854478,1
"V33412",-0.0118056170902708,1
"V37423",-0.0118054139101962,1
"V33909",-0.0118052057001625,1
"V35235",-0.0118048173523991,1
"V38627",-0.0118046720530397,1
"V37224",-0.0118039351422911,1
"V33406",-0.0118023615324208,1
"V33308",-0.0118006460220166,1
"V33614",-0.0118005027258334,1
"V35213",-0.0118000921849717,1
"V33620",-0.0118000807962674,1
"V32416",-0.0117997805146595,1
"V32011",-0.0117994762303418,1
"V33109",-0.0117983118401868,1
"V33912",-0.0117980978736638,1
"V37640",-0.0117978231968586,1
"V35921",-0.0117971789567576,1
"V32604",-0.0117968198607215,1
"V36122",-0.0117958913012868,1
"V32010",-0.0117958578998412,1
"V32619",-0.0117958537672872,1
"V33512",-0.011795551877613,1
"V33003",-0.0117944423453739,1
"V32622",-0.0117941208921688,1
"V34310",-0.0117940066146555,1
"V34815",-0.0117936795094096,1
"V38536",-0.0117933420993968,1
"V32706",-0.0117932851228166,1
"V37722",-0.0117929761594867,1
"V38629",-0.0117916763455126,1
"V32405",-0.0117907492835382,1
"V36034",-0.0117898573686909,1
"V32610",-0.0117896327831514,1
"V33607",-0.0117887604258118,1
"V39326",-0.0117882460992305,1
"V39328",-0.0117878800233998,1
"V11124",-0.0117870746495671,1
"V33004",-0.0117870440922691,1
"V34917",-0.0117868955610995,1
"V33710",-0.0117863868971112,1
"V38425",-0.0117862848808896,1
"V38838",-0.0117858034728236,1
"V38224",-0.011785752695915,1
"V39029",-0.01178569507191,1
"V36823",-0.0117856307046225,1
"V33426",-0.0117852557710753,1
"V34633",-0.0117851457590846,1
"V35618",-0.011785047664435,1
"V37539",-0.0117850446362214,1
"V35436",-0.0117849760407448,1
"V34613",-0.0117832069413417,1
"V39939",-0.0117831330745085,1
"V35514",-0.0117830819166121,1
"V38924",-0.0117826724771124,1
"V39527",-0.011782475167341,1
"V33930",-0.0117821304913338,1
"V32304",-0.0117820491826475,1
"V39528",-0.0117814467425329,1
"V10417",-0.0117810863550604,1
"V34317",-0.0117800108067679,1
"V10217",-0.0117798593500386,1
"V34914",-0.0117798273399786,1
"V33905",-0.0117797899505458,1
"V32817",-0.0117784755365441,1
"V34509",-0.0117783136525197,1
"V34329",-0.0117779748528538,1
"V39934",-0.0117777653509356,1
"V37738",-0.0117776296617655,1
"V33712",-0.0117772099709852,1
"V32521",-0.0117771945961405,1
"V38523",-0.0117771220512375,1
"V34431",-0.0117769138595432,1
"V35515",-0.0117767958617838,1
"V33025",-0.0117767359382741,1
"V38424",-0.0117760386266419,1
"V35716",-0.0117751101353084,1
"V33608",-0.0117748545175871,1
"V36219",-0.0117747678148895,1
"V38535",-0.0117745835824524,1
"V10421",-0.0117745248117167,1
"V39037",-0.0117743134433172,1
"V32618",-0.0117741600290098,1
"V36137",-0.0117741024487673,1
"V33008",-0.011773958891655,1
"V32811",-0.0117738464290888,1
"V38427",-0.0117738069894295,1
"V31703",-0.0117735078828328,1
"V32303",-0.0117729961037164,1
"V33506",-0.0117728440646852,1
"V31906",-0.0117726919190654,1
"V39630",-0.0117722412692722,1
"V37938",-0.0117722340150032,1
"V32116",-0.0117718627642142,1
"V31810",-0.0117717521514095,1
"V35218",-0.011771300673321,1
"V36420",-0.0117712525936821,1
"V38620",-0.0117698597941327,1
"V35518",-0.0117697200574005,1
"V32623",-0.0117695767196544,1
"V34512",-0.0117693825311466,1
"V31812",-0.0117685519611855,1
"V39324",-0.0117671524742642,1
"V32415",-0.0117671485160568,1
"V32409",-0.011766975079575,1
"V33116",-0.0117665461796571,1
"V34213",-0.0117664713977229,1
"V32217",-0.0117648863455783,1
"V32201",-0.0117646415387924,1
"V39327",-0.0117645908433902,1
"V39929",-0.0117644380550895,1
"V34912",-0.0117642213263792,1
"V39823",-0.0117641722097325,1
"V39722",-0.0117639700910851,1
"V37439",-0.011763844585422,1
"V39926",-0.011763653176366,1
"V31808",-0.0117633511421333,1
"V33207",-0.0117631562956457,1
"V35313",-0.0117631469229053,1
"V39139",-0.0117626375323122,1
"V31916",-0.0117625569266266,1
"V36739",-0.0117625447040728,1
"V33810",-0.0117619470229571,1
"V32312",-0.0117616274337471,1
"V38926",-0.011761260941358,1
"V33929",-0.0117612298844595,1
"V31809",-0.0117611160318851,1
"V32504",-0.011760191446358,1
"V33907",-0.0117597668510275,1
"V33429",-0.011759666744203,1
"V32103",-0.0117594107226099,1
"V33628",-0.0117584567446148,1
"V32511",-0.0117576447519899,1
"V31601",-0.0117571884170215,1
"V37320",-0.0117570340696584,1
"V31902",-0.0117564980602161,1
"V33009",-0.0117532556095531,1
"V31905",-0.0117530884449794,1
"V38837",-0.0117522053397837,1
"V39629",-0.0117513243160383,1
"V35417",-0.0117511258046344,1
"V31603",-0.0117504052058032,1
"V34111",-0.0117500248757085,1
"V37121",-0.0117495172085191,1
"V32510",-0.0117494827804099,1
"V33111",-0.0117493601079547,1
"V39426",-0.0117493455334754,1
"V37724",-0.0117492433457669,1
"V38422",-0.0117489021434871,1
"V38125",-0.0117485943517187,1
"V32014",-0.011747297987312,1
"V38338",-0.0117472373491146,1
"V34908",-0.0117467396739193,1
"V36723",-0.0117461320371713,1
"V32108",-0.0117460283313343,1
"V38127",-0.0117453996175636,1
"V37723",-0.0117453402074458,1
"V33125",-0.0117449051200458,1
"V38323",-0.0117447270788324,1
"V10117",-0.0117445398107803,1
"V37422",-0.011744372328461,1
"V32111",-0.0117442893996695,1
"V34210",-0.0117440472099222,1
"V31815",-0.0117437406239101,1
"V31816",-0.0117436009096095,1
"V37240",-0.0117421294102624,1
"V39536",-0.0117414946950897,1
"V37823",-0.0117407190598869,1
"V39937",-0.0117403852410857,1
"V35917",-0.0117398537499213,1
"V32806",-0.011739825201239,1
"V33015",-0.0117395059398957,1
"V31801",-0.0117393031989736,1
"V32609",-0.0117388998232611,1
"V32805",-0.0117388802100304,1
"V31708",-0.011738213988196,1
"V33911",-0.0117378328063485,1
"V32419",-0.0117377776039515,1
"V32117",-0.0117373950934389,1
"V34411",-0.0117372158947417,1
"V39540",-0.0117364656015395,1
"V32515",-0.0117363982073817,1
"V32506",-0.0117361496678601,1
"V39632",-0.0117360331369829,1
"V38123",-0.011735998086369,1
"V33204",-0.0117359572269544,1
"V35115",-0.0117357124407366,1
"V32613",-0.0117357014566231,1
"V38222",-0.011735388815322,1
"V35717",-0.0117342075513461,1
"V33605",-0.0117336810102229,1
"V37639",-0.0117321938738006,1
"V32923",-0.0117321710775014,1
"V35013",-0.011731266522794,1
"V32509",-0.0117309014229645,1
"V35715",-0.0117308832296702,1
"V32714",-0.0117305801999635,1
"V33711",-0.0117300743811449,1
"V32310",-0.0117298887412253,1
"V36537",-0.0117295719779507,1
"V39223",-0.0117292993095861,1
"V33906",-0.0117288456369825,1
"V35113",-0.0117285384515619,1
"V37540",-0.0117278751046098,1
"V32701",-0.0117278747054584,1
"V35114",-0.0117267132276923,1
"V32115",-0.0117263639043252,1
"V34507",-0.0117262803386899,1
"V33626",-0.0117249976171928,1
"V34713",-0.0117241872505046,1
"V10822",-0.0117237226362922,1
"V39439",-0.0117231579093934,1
"V34010",-0.0117231184094685,1
"V31715",-0.0117219998094375,1
"V32109",-0.0117217539469375,1
"V33403",-0.0117216915735531,1
"V35617",-0.0117216032436406,1
"V38738",-0.0117209388535496,1
"V38522",-0.0117204129144405,1
"V38040",-0.0117200459395689,1
"V34107",-0.0117200048113979,1
"V33601",-0.0117195681276783,1
"V37424",-0.0117195577501614,1
"V31901",-0.0117194678953655,1
"V39225",-0.0117194423080205,1
