"name","value.var","comp"
"V11333",-0.0123866497259091,1
"V37927",-0.0123847214887452,1
"V39325",-0.0123841079424224,1
"V11447",-0.012383869270496,1
"V36128",-0.0123834929929175,1
"V39623",-0.0123831242438515,1
"V38321",-0.0123798420935016,1
"V34523",-0.0123797509033727,1
"V34516",-0.0123793558931088,1
"V35018",-0.0123793015168736,1
"V33925",-0.0123790052528617,1
"V34020",-0.0123786811061022,1
"V37223",-0.0123772025064401,1
"V34618",-0.0123770192539801,1
"V35129",-0.0123766509937508,1
"V11157",-0.0123761909591573,1
"V32715",-0.0123759493799644,1
"V33317",-0.0123756634887892,1
"V36421",-0.0123746838574593,1
"V34121",-0.0123741812359038,1
"V35627",-0.0123741500803785,1
"V32517",-0.0123739535007769,1
"V37121",-0.0123732082723997,1
"V11445",-0.012372689051663,1
"V32920",-0.0123718272058099,1
"V10157",-0.0123715506750904,1
"V10357",-0.0123709601913506,1
"V36524",-0.0123696206998381,1
"V12045",-0.0123688995997163,1
"V38625",-0.0123678222314685,1
"V35523",-0.0123657857942914,1
"V38119",-0.0123619807068572,1
"V32420",-0.0123614493895464,1
"V36922",-0.0123610418431984,1
"V36229",-0.012359961316396,1
"V34519",-0.0123592405637527,1
"V10158",-0.0123585772253847,1
"V36630",-0.0123576313214955,1
"V39930",-0.0123538114548232,1
"V33821",-0.012353261317072,1
"V32919",-0.0123530653925449,1
"V32319",-0.0123524937589793,1
"V37127",-0.0123500483008244,1
"V35222",-0.0123497522638599,1
"V31816",-0.0123490490869363,1
"V11739",-0.0123490043226269,1
"V37931",-0.0123489278977016,1
"V37730",-0.0123485893243649,1
"V36123",-0.0123466254526895,1
"V11737",-0.0123462076890333,1
"V38225",-0.0123452619857006,1
"V33319",-0.0123451419918896,1
"V34318",-0.0123449620081971,1
"V10058",-0.0123435024593153,1
"V11640",-0.0123410854684152,1
"V32712",-0.0123401228646272,1
"V34620",-0.0123394505529007,1
"V37031",-0.0123387156907095,1
"V32821",-0.0123379463791634,1
"V10263",-0.0123372473542321,1
"V35828",-0.012336431669628,1
"V39621",-0.0123361078821375,1
"V33917",-0.0123349611275958,1
"V30780",0.012334807030008,1
"V34419",-0.0123343401206551,1
"V36926",-0.012333888708682,1
"V34722",-0.0123332103722789,1
"V34316",-0.0123329704428829,1
"V36625",-0.0123318707137738,1
"V34021",-0.0123314840902122,1
"V38328",-0.0123314571283627,1
"V36422",-0.0123311929474836,1
"V32514",-0.0123311079644551,1
"V33921",-0.0123305928232396,1
"V10638",-0.0123300243921785,1
"V36425",-0.0123296997125608,1
"V31815",-0.0123291430247393,1
"V10224",-0.0123284908385355,1
"V38223",-0.0123267913795734,1
"V36023",-0.0123266126197222,1
"V12339",-0.0123255760457177,1
"V35231",-0.0123250781021483,1
"V34621",-0.0123246132247221,1
"V38529",-0.0123235309467886,1
"V31807",-0.0123225058868806,1
"V10222",-0.0123222828643523,1
"V32321",-0.0123220887916816,1
"V11227",-0.0123216749642456,1
"V34823",-0.0123210293278002,1
"V36528",-0.0123204640578313,1
"V36930",-0.0123185608150747,1
"V35426",-0.0123183612912435,1
"V34128",-0.0123174122868104,1
"V32418",-0.0123173312714953,1
"V31710",-0.0123171797326398,1
"V36830",-0.0123167152460582,1
"V39925",-0.0123160417006971,1
"V34026",-0.0123158604348361,1
"V37922",-0.012313696259104,1
"V32219",-0.0123129231874609,1
"V30184",0.0123127417320044,1
"V34817",-0.0123126473706504,1
"V10639",-0.0123123696279251,1
"V10663",-0.0123109458126631,1
"V36824",-0.0123107175175649,1
"V35531",-0.0123104502112297,1
"V35919",-0.0123097128168505,1
"V34827",-0.0123085137684278,1
"V36727",-0.0123082867033621,1
"V10033",-0.0123075551576832,1
"V11935",-0.0123065377810772,1
"V38629",-0.0123065316368656,1
"V35120",-0.0123065109720792,1
"V32313",-0.0123058177692121,1
"V38231",-0.0123038800521253,1
"V11156",-0.0123019867243572,1
"V36017",-0.0123019521186945,1
"V10153",-0.0123015078660239,1
"V38826",-0.0123006649063015,1
"V35630",-0.0122985538287849,1
"V31916",-0.0122982263603451,1
"V11950",-0.0122971585326592,1
"V38423",-0.0122970757455876,1
"V36031",-0.0122967371063776,1
"V37320",-0.0122966755152642,1
"V39524",-0.0122960098576612,1
"V35722",-0.0122952076117649,1
"V34818",-0.0122951847205411,1
"V74260",0.0122943873663835,1
"V35224",-0.0122942315826153,1
"V10937",-0.0122923371922584,1
"V37727",-0.0122905842594978,1
"V33123",-0.0122882604992707,1
"V10938",-0.0122879074442943,1
"V38027",-0.0122877441817185,1
"V38623",-0.0122866512746311,1
"V38632",-0.0122859912953139,1
"V37421",-0.0122854486095082,1
"V10624",-0.0122848314148231,1
"V10751",-0.0122847270455118,1
"V12132",-0.0122845142708069,1
"V38125",-0.0122823379092424,1
"V10826",-0.0122823044875971,1
"V37427",-0.0122821406763737,1
"V37924",-0.0122817644926461,1
"V33819",-0.0122809453636747,1
"V39027",-0.0122809398607036,1
"V34118",-0.0122798863344839,1
"V33717",-0.0122795015387168,1
"V37722",-0.0122782394632104,1
"V38925",-0.012277579918053,1
"V37025",-0.0122773369052167,1
"V12733",-0.0122761573313762,1
"V39127",-0.0122759331826208,1
"V34820",-0.0122758984402312,1
"V35719",-0.0122757410650006,1
"V38422",-0.0122756821123311,1
"V36523",-0.0122754071164612,1
"V33827",-0.0122730980006506,1
"V35420",-0.0122711958350247,1
"V38425",-0.0122711426459766,1
"V31609",-0.0122710135527938,1
"V32910",-0.0122708587831623,1
"V33817",-0.0122689389715987,1
"V11650",-0.0122685615539959,1
"V36622",-0.0122672951586335,1
"V36020",-0.0122671890093652,1
"V36129",-0.0122659088816846,1
"V39831",-0.0122647062778405,1
"V38332",-0.0122640796949218,1
"V31812",-0.0122639765599183,1
"V35721",-0.0122636538596535,1
"V12235",-0.0122635675465941,1
"V36327",-0.0122632393178142,1
"V12740",-0.0122631992711172,1
"V32414",-0.012262574344893,1
"V38420",-0.0122619602104295,1
"V38829",-0.0122612658168503,1
"V33211",-0.0122610733942644,1
"V33125",-0.0122604140072062,1
"V32003",-0.0122587198284245,1
"V36225",-0.0122580297774567,1
"V11531",-0.0122564445813432,1
"V37626",-0.0122564259403771,1
"V34622",-0.0122559674617852,1
"V32310",-0.0122556025199661,1
"V32014",-0.0122555423155681,1
"V32012",-0.0122527995218661,1
"V32410",-0.0122527593912771,1
"V38323",-0.0122495431939452,1
"V33618",-0.0122487365236766,1
"V11731",-0.0122478652767155,1
"V39327",-0.0122450374993883,1
"V38026",-0.0122438576226258,1
"V37930",-0.0122432215553743,1
"V36620",-0.0122431754246888,1
"V30979",0.0122431322129873,1
"V39924",-0.012241581678609,1
"V36520",-0.0122414085885553,1
"V10745",-0.0122405840664144,1
"V36822",-0.0122378839220695,1
"V39724",-0.0122367319873158,1
"V37026",-0.0122366665509968,1
"V34629",-0.0122363258836508,1
"V38132",-0.0122336044737526,1
"V37325",-0.0122335226561296,1
"V37032",-0.0122318561611019,1
"V34517",-0.0122298772073553,1
"V37123",-0.0122288742467157,1
"V36921",-0.0122285978584144,1
"V36624",-0.0122283454320163,1
"V11036",-0.0122279655623283,1
"V32314",-0.0122268306973228,1
"V33718",-0.012226523821709,1
"V37825",-0.0122246246890043,1
"V34619",-0.0122243167716833,1
"V36323",-0.0122239323238949,1
"V33625",-0.0122229918462201,1
"V35829",-0.0122212102473816,1
"V39928",-0.0122201885245943,1
"V36527",-0.0122201589987121,1
"V37430",-0.0122188236537288,1
"V39426",-0.0122154307014173,1
"V36821",-0.0122142557916136,1
"V37329",-0.0122142133402323,1
"V37428",-0.0122140014054843,1
"V10422",-0.0122129812046233,1
"V11832",-0.0122123090884415,1
"V39328",-0.0122123012487901,1
"V31817",-0.0122122533941829,1
"V34219",-0.0122113793919579,1
"V35720",-0.0122113690776587,1
"V32015",-0.0122111610318346,1
"V30788",0.0122104701929343,1
"V11745",-0.0122097376404822,1
"V10347",-0.012208961604833,1
"V39223",-0.0122075401518171,1
"V37322",-0.0122071059238723,1
"V35622",-0.0122070193289707,1
"V11629",-0.0122067705829955,1
"V11142",-0.0122064410748615,1
"V35429",-0.0122058186234191,1
"V38527",-0.012205264136159,1
"V33620",-0.0122042712514883,1
"V38232",-0.0122024335917855,1
"V38426",-0.0122016037821885,1
"V10740",-0.0122008147847273,1
"V39825",-0.0122004256552568,1
"V11149",-0.0122001736613531,1
"V115554",0.012199180567999,1
"V33222",-0.012197914476696,1
"V33527",-0.0121949206959623,1
"V31814",-0.0121930960396001,1
"V39427",-0.0121930558123212,1
"V39532",-0.0121918973474551,1
"V33727",-0.0121903252386615,1
"V39922",-0.0121899145938591,1
"V34822",-0.0121894005982561,1
"V37027",-0.0121882949234677,1
"V37925",-0.0121873600017243,1
"V33816",-0.0121871887133025,1
"V34014",-0.0121863291960925,1
"V39521",-0.0121863011600596,1
"V34221",-0.0121856275201706,1
"V37125",-0.0121853331782988,1
"V37227",-0.0121842862067701,1
"V35330",-0.0121842599597113,1
"V39322",-0.0121842121733334,1
"V37225",-0.0121838572329613,1
"V38924",-0.0121801550107462,1
"V33425",-0.0121797371911116,1
"V38424",-0.0121795854480121,1
"V35526",-0.012179564327385,1
"V34918",-0.012179037206279,1
"V36522",-0.0121787446518213,1
"V34418",-0.0121785859037974,1
"V37928",-0.0121770911594097,1
"V36429",-0.0121761886298406,1
"V11137",-0.0121754610246944,1
"V38123",-0.0121754583944446,1
"V12035",-0.0121735272623429,1
"V39430",-0.0121726728475739,1
"V37425",-0.012172463311282,1
"V38129",-0.0121714741763225,1
"V11444",-0.0121713570243114,1
"V32515",-0.0121707304819063,1
"V36222",-0.0121699264241874,1
"V36030",-0.0121698184634973,1
"V33716",-0.0121697984040101,1
"V11939",-0.0121696391048442,1
"V38523",-0.0121694332418479,1
"V35127",-0.0121692257436541,1
"V38524",-0.0121688977657488,1
"V36731",-0.0121683197413892,1
"V38127",-0.0121681889280566,1
"V37424",-0.0121681162529187,1
"V11440",-0.0121680387226726,1
"V37632",-0.0121676196864,1
"V33417",-0.0121668360204931,1
"V11450",-0.0121665813215413,1
"V35028",-0.0121662482897874,1
"V11539",-0.0121655229873593,1
"V37024",-0.0121648893111866,1
"V35723",-0.012164174713533,1
"V31512",-0.012162379758073,1
"V37527",-0.012161702265707,1
"V32209",-0.0121616779706487,1
"V32513",-0.0121614129507011,1
"V35730",-0.0121612240611667,1
"V36826",-0.0121597489137127,1
"V31913",-0.0121588395916801,1
"V33422",-0.012158197860171,1
"V32612",-0.0121579113404224,1
"V37228",-0.0121551795266917,1
"V32918",-0.0121525515211245,1
"V11751",-0.012151318670561,1
"V34821",-0.012150829742759,1
"V32623",-0.012150648128766,1
"V33521",-0.0121467660216616,1
"V39332",-0.0121465593800903,1
"V36424",-0.0121464455618632,1
"V35930",-0.0121462576415349,1
"V37629",-0.0121462179845293,1
"V36130",-0.0121461982338495,1
"V34220",-0.0121458444791844,1
"V33818",-0.012145117514118,1
"V32119",-0.0121446606426004,1
"V32615",-0.012143987923333,1
"V39025",-0.012143775888441,1
"V10353",-0.0121437221017267,1
"V38526",-0.012143414770246,1
"V32218",-0.0121414213741708,1
"V36124",-0.0121407405435264,1
"V36024",-0.0121395053217327,1
"V35131",-0.0121385909090377,1
"V39423",-0.0121382485728728,1
"V33722",-0.0121379728839861,1
"V39822",-0.0121377149215691,1
"V31881",0.0121365634332139,1
"V38228",-0.0121355378988943,1
"V37330",-0.0121340856426749,1
"V33513",-0.0121334815563265,1
"V37623",-0.0121326728033197,1
"V38019",-0.0121323607772246,1
"V11047",-0.0121315788403409,1
"V33820",-0.0121311735295275,1
"V34321",-0.0121311292990245,1
"V33220",-0.012131041241928,1
"V33919",-0.012130524576935,1
"V33617",-0.0121279732588098,1
"V37422",-0.0121260431260143,1
"V32914",-0.0121256992438664,1
"V33324",-0.0121255914087328,1
"V35321",-0.0121254819929117,1
"V36026",-0.0121245272683305,1
"V34826",-0.012124462650668,1
"V10854",-0.0121236155153739,1
"V38222",-0.0121231564298964,1
"V11253",-0.0121228991792794,1
"V33013",-0.012122717205955,1
"V33310",-0.0121225722560863,1
"V37919",-0.0121217052325291,1
"V34617",-0.0121211840425566,1
"V38322",-0.0121203218985209,1
"V36825",-0.0121198864370531,1
"V33415",-0.0121168967705582,1
"V34129",-0.0121161221279637,1
"V36733",-0.0121157037673509,1
"V36623",-0.0121153240875366,1
"V37824",-0.0121137866084751,1
"V39727",-0.0121103675698314,1
"V34217",-0.0121097586876409,1
"V35424",-0.0121091165844061,1
"V32813",-0.0121089163321504,1
"V38029",-0.0121081579661798,1
"V10725",-0.0121074255258101,1
"V36322",-0.0121070276801012,1
"V36419",-0.0121067252201895,1
"V39933",-0.0121058998017763,1
"V37529",-0.0121054179307686,1
"V32616",-0.0121033914690474,1
"V10851",-0.0121029801979324,1
"V38521",-0.0121025636867095,1
"V32817",-0.0121017002966876,1
"V38030",-0.0121010578558101,1
"V36230",-0.0121006518852025,1
"V11049",-0.0121001562284066,1
"V11754",-0.0120997888582517,1
"V39231",-0.0120992873302857,1
"V34016",-0.0120992814055899,1
"V36923",-0.012099269985291,1
"V35931",-0.0120984964544584,1
"V34117",-0.0120984349413315,1
"V34428",-0.0120971690933859,1
"V32312",-0.0120951613691493,1
"V32108",-0.0120941700304716,1
"V38431",-0.0120934797095688,1
"V12033",-0.0120933882419636,1
"V39733",-0.0120931723023926,1
"V10926",-0.0120925117651135,1
"V34019",-0.0120921788760198,1
"V35819",-0.0120916405806107,1
"V36223",-0.0120909050541021,1
"V10053",-0.0120907640288111,1
"V37728",-0.0120898159974617,1
"V39829",-0.0120887480104861,1
"V35333",-0.0120886523947498,1
"V38131",-0.012086508014159,1
"V10054",-0.0120857651714208,1
"V32922",-0.0120856798037256,1
"V11556",-0.012085601889681,1
"V34429",-0.0120849108194711,1
"V39224",-0.0120827875062469,1
"V12140",-0.0120826224176141,1
"V33118",-0.0120820000267769,1
"V32419",-0.0120811638967464,1
"V36628",-0.0120811245066693,1
"V32215",-0.0120806774336261,1
"V37131",-0.0120806254396844,1
"V37530",-0.0120798967199536,1
"V35631",-0.0120787342651797,1
"V33613",-0.0120778317329014,1
"V39527",-0.0120769000842825,1
"V37022",-0.0120753245946574,1
"V34628",-0.0120739438488178,1
"V34029",-0.0120736745463754,1
"V34228",-0.0120736053370067,1
"V36227",-0.0120721562282673,1
"V12541",-0.0120720167036795,1
"V39626",-0.0120706879621931,1
"V36531",-0.0120702738140071,1
"V11128",-0.0120701356948617,1
"V39323",-0.0120699900838182,1
"V38725",-0.0120694209286354,1
"V36724",-0.0120686545799632,1
"V37028",-0.0120682904715943,1
"V38822",-0.012068230319349,1
"V11143",-0.012067276023611,1
"V38723",-0.0120667341599295,1
"V35926",-0.0120664578783778,1
"V38224",-0.0120657047759599,1
"V11946",-0.0120652776953923,1
"V38926",-0.0120639327186892,1
"V37630",-0.0120627477208252,1
"V33920",-0.0120626716573776,1
"V37821",-0.0120625023558923,1
"V32716",-0.0120622491758074,1
"V33812",-0.0120617278588553,1
"V33416",-0.0120615620167902,1
"V36221",-0.0120605962854524,1
"V38430",-0.0120602351208582,1
"V36131",-0.0120597581048472,1
"V39030",-0.0120594509962181,1
"V34528",-0.0120589675635634,1
"V11139",-0.0120586172305148,1
"V38728",-0.012058149690609,1
"V34018",-0.0120573268666757,1
"V12540",-0.0120554774389548,1
"V38028",-0.0120552345102951,1
"V37221",-0.012054271265999,1
"V38932",-0.0120534200053817,1
"V36722",-0.0120524833192367,1
"V35726",-0.0120486199363784,1
"V33714",-0.0120485543008382,1
"V12136",-0.0120483979643418,1
"V32217",-0.0120480815390621,1
"V34928",-0.0120470107790844,1
"V36920",-0.0120464805312252,1
"V36319",-0.012046222063523,1
"V11549",-0.0120454653859349,1
"V36521",-0.012045382717342,1
"V38226",-0.0120449328657764,1
"V10051",-0.0120443124825069,1
"V33212",-0.0120436670801316,1
"V33516",-0.0120435552461309,1
"V33217",-0.0120432906659231,1
"V39625",-0.0120432469587911,1
"V35425",-0.0120425586520992,1
"V33122",-0.0120409183466667,1
"V35331",-0.0120406015282193,1
"V33124",-0.0120395202349161,1
"V32518",-0.0120387300464772,1
"V35323",-0.0120374168324286,1
"V10955",-0.0120367442756558,1
"V37224",-0.0120354863036425,1
"V10444",-0.0120346800777314,1
"V38627",-0.0120344109595612,1
"V39424",-0.0120336998145325,1
"V39530",-0.0120328494183305,1
"V36819",-0.0120314248989351,1
"V37128",-0.0120313102682617,1
"V32111",-0.0120313055031308,1
"V34716",-0.0120311431835085,1
"V39920",-0.0120303433132933,1
"V33313",-0.0120287673104558,1
"V37631",-0.012028699530046,1
"V33113",-0.0120265562039886,1
"V35119",-0.0120263470743409,1
"V38319",-0.0120243340831768,1
"V33623",-0.0120242236727475,1
"V32210",-0.0120232615801145,1
"V38433",-0.0120230578751485,1
"V37318",-0.0120213809849379,1
"V39031",-0.0120211078273953,1
"V12052",-0.0120209329230299,1
"V32114",-0.0120208986252263,1
"V39320",-0.0120201017992863,1
"V38622",-0.0120196478145465,1
"V10457",-0.0120196066679258,1
"V39730",-0.0120181385593286,1
"V39429",-0.0120169018906595,1
"V39720",-0.0120166253513111,1
"V34923",-0.0120165825682137,1
"V33813",-0.0120159471063465,1
"V34929",-0.0120156081224805,1
"V37130",-0.0120144438031675,1
"V32512",-0.012013630411879,1
"V36329",-0.0120133196220298,1
"V32915",-0.0120126070787495,1
"V37622",-0.0120123315351456,1
"V35718",-0.0120116741476154,1
"V34124",-0.0120105793928416,1
"V35029",-0.0120091183647661,1
"V36220",-0.0120084694487663,1
"V31919",-0.0120079616058008,1
"V37920",-0.0120076283544829,1
"V33226",-0.0120072024056846,1
"V39220",-0.0120069851742098,1
"V34417",-0.012006450248411,1
"V10424",-0.0120043824026072,1
"V11558",-0.0120031042952581,1
"V11933",-0.012002206866514,1
"V33225",-0.0120007950628167,1
"V39123",-0.0120007701187303,1
"V35923",-0.0119991353334255,1
"V35818",-0.0119979258544293,1
"V38326",-0.0119963493403767,1
"V33517",-0.0119957199189395,1
"V37618",-0.0119954428973664,1
"V115465",0.0119951295653476,1
"V36823",-0.0119944531394547,1
"V35619",-0.0119937681605917,1
"V37929",-0.0119935522733912,1
"V11665",-0.0119907777959832,1
"V32916",-0.0119907251787061,1
"V35530",-0.0119905081441679,1
"V32010",-0.0119902367569588,1
"V10023",-0.0119886990770204,1
"V36320",-0.0119846030329942,1
"V10945",-0.0119833441396847,1
"V39717",-0.0119809782038822,1
"V31917",-0.0119803687545058,1
"V38117",-0.0119802528764587,1
"V10065",-0.0119801037065729,1
"V33411",-0.0119797068659745,1
"V39931",-0.0119794001267056,1
"V39519",-0.0119793520485526,1
"V11838",-0.01197866294019,1
"V38833",-0.0119785420716217,1
"V32013",-0.0119783775004924,1
"V39624",-0.0119771090369027,1
"V37627",-0.0119768679167933,1
"V32007",-0.011976452676484,1
"V31808",-0.011976427253947,1
"V34920",-0.0119751282294296,1
"V114668",0.011974959954731,1
"V36332",-0.0119744113587352,1
"V34218",-0.0119742360628453,1
"V34430",-0.0119707466876604,1
"V34421",-0.0119705316562182,1
"V30583",0.0119702975821303,1
"V35316",-0.0119701408741375,1
"V38624",-0.0119693210106843,1
"V11040",-0.0119691651915276,1
"V36418",-0.011969065633456,1
"V10460",-0.0119687666933128,1
"V10723",-0.0119683056551236,1
"V35417",-0.0119673336188488,1
"V33615",-0.0119672455364224,1
"V35921",-0.0119672141951307,1
"V32722",-0.0119667378207135,1
"V38921",-0.0119649082182018,1
"V37518",-0.0119645561936195,1
