"name","value.var","comp"
"V35709",-0.00974760379617971,1
"V35710",-0.00974717915628889,1
"V34514",-0.0097466665622592,1
"V3412",-0.0097461266589027,1
"V1914",-0.00974548795193768,1
"V33009",-0.00974527756022653,1
"V35713",-0.00974516675401792,1
"V2207",-0.00974463246196473,1
"V34802",-0.00974458684616122,1
"V37107",-0.00974365698856517,1
"V38105",-0.0097433499752553,1
"V36206",-0.00974313654018798,1
"V1613",-0.00974228510761375,1
"V37905",-0.00974095672185869,1
"V206",-0.0097398332591351,1
"V2617",-0.00973971640407574,1
"V11654",-0.00973745764571786,1
"V38504",-0.00973709078326097,1
"V38007",-0.00973654081460983,1
"V33507",-0.0097364378658028,1
"V39107",-0.00973577180929744,1
"V37710",-0.00973538693156548,1
"V37208",-0.00973478351932852,1
"V35814",-0.00973394241246505,1
"V33202",-0.00973389395439993,1
"V1904",-0.00973375181358502,1
"V35610",-0.00973339458223676,1
"V39806",-0.00973266743312892,1
"V2103",-0.00973245494522888,1
"V36209",-0.00973224992980086,1
"V1207",-0.00973142930848771,1
"V38706",-0.00973142260245542,1
"V35511",-0.0097311430413869,1
"V32307",-0.00973110525050653,1
"V1704",-0.00973028856204002,1
"V12749",-0.00972993130307238,1
"V32206",-0.00972969150981073,1
"V35514",-0.00972884850391372,1
"V12057",-0.00972808973684988,1
"V36008",-0.00972719188115595,1
"V35715",-0.00972715618782193,1
"V35808",-0.00972703800575855,1
"V35916",-0.00972668545389575,1
"V1507",-0.00972649186211768,1
"V401",-0.00972634788779879,1
"V34110",-0.009725616864288,1
"V606",-0.00972552966418795,1
"V32105",-0.00972474176294733,1
"V33609",-0.00972463757573343,1
"V11563",-0.00972454798999124,1
"V37613",-0.00972442047288003,1
"V39709",-0.00972426535674033,1
"V913",-0.00972283461076214,1
"V31701",-0.00972277137901088,1
"V36109",-0.00972174991085866,1
"V10359",-0.00972100410950606,1
"V37704",-0.00972035978298122,1
"V37006",-0.00972027529064502,1
"V10153",-0.00972014302637795,1
"V35013",-0.00971958824370355,1
"V39809",-0.00971957319323051,1
"V35805",-0.00971953630221754,1
"V31403",-0.00971949490057893,1
"V36904",-0.00971936001845587,1
"V37508",-0.00971881929904482,1
"V12559",-0.00971804693813987,1
"V10341",-0.00971755066505771,1
"V2014",-0.00971684653531404,1
"V39108",-0.00971662329372682,1
"V2609",-0.00971659377018121,1
"V39407",-0.00971591271499193,1
"V1005",-0.00971586598899707,1
"V11751",-0.00971578157101359,1
"V36607",-0.00971544820684891,1
"V707",-0.00971522339127856,1
"V11556",-0.00971515977775776,1
"V3415",-0.00971489647805635,1
"V2510",-0.00971447162299728,1
"V11948",-0.00971414930498715,1
"V34711",-0.00971410798481491,1
"V904",-0.00971395129067683,1
"V1908",-0.00971382234497311,1
"V1713",-0.00971318704851523,1
"V1814",-0.0097122984721159,1
"V31401",-0.00971185728650793,1
"V1309",-0.00971173305765283,1
"V37205",-0.00971127468433459,1
"V35411",-0.0097111716675345,1
"V1012",-0.00971105168739021,1
"V36612",-0.00971102459721543,1
"V35006",-0.00971075454748422,1
"V34413",-0.00971073707092453,1
"V2704",-0.00971072250478255,1
"V37607",-0.00970994122266701,1
"V1815",-0.00970984825124288,1
"V1705",-0.00970855367436538,1
"V2618",-0.00970793520422125,1
"V34612",-0.0097073646065157,1
"V37706",-0.00970722736875051,1
"V37608",-0.009705199051891,1
"V12659",-0.00970403070413801,1
"V4016",-0.00970324453987078,1
"V34113",-0.00970308758412934,1
"V36005",-0.00970286940085844,1
"V11864",-0.00970263535995473,1
"V701",-0.0097026163981204,1
"V36707",-0.00970242497652557,1
"V35507",-0.00970130908509081,1
"V3416",-0.00970092083841934,1
"V35215",-0.00970064934576039,1
"V2715",-0.00970045467594398,1
"V1917",-0.00970005330502549,1
"V38905",-0.00969985192261979,1
"V301",-0.00969946579467498,1
"V36105",-0.00969861014211114,1
"V37202",-0.00969787135046117,1
"V37008",-0.00969686326831056,1
"V38103",-0.00969670588757245,1
"V36411",-0.00969668326074035,1
"V36604",-0.00969649185006486,1
"V34810",-0.00969586092672032,1
"V39411",-0.00969578966168347,1
"V34414",-0.00969573040054112,1
"V11953",-0.00969555027821256,1
"V32203",-0.00969519776650071,1
"V37709",-0.00969462705219949,1
"V36208",-0.00969440609674509,1
"V36307",-0.00969429859258472,1
"V39012",-0.00969429466860681,1
"V39805",-0.00969410062190482,1
"V39008",-0.00969388759708083,1
"V35512",-0.00969223072838139,1
"V12756",-0.00969214464811933,1
"V36110",-0.00969139453391744,1
"V38906",-0.00969128613667064,1
"V4017",-0.00969080233855322,1
"V37404",-0.00969065834761023,1
"V37811",-0.00968955619101926,1
"V36404",-0.00968952876152203,1
"V34012",-0.00968921778550516,1
"V35909",-0.00968784916181278,1
"V38306",-0.00968774033117708,1
"V31501",-0.00968689248368941,1
"V1502",-0.00968626108145034,1
"V4",-0.00968610682627426,1
"V907",-0.00968573012971268,1
"V37310",-0.00968534713044439,1
"V39907",-0.00968473054756569,1
"V1711",-0.00968440681404574,1
"V2810",-0.00968307423115966,1
"V37004",-0.00968227732203188,1
"V34511",-0.0096820291933067,1
"V37511",-0.00968165285168543,1
"V35011",-0.0096816272564784,1
"V811",-0.00968114209522277,1
"V37402",-0.00968089216116877,1
"V10464",-0.00968052022941327,1
"V2213",-0.00968035387974219,1
"V604",-0.0096800714208357,1
"V1712",-0.00967981731696456,1
"V38307",-0.00967889638489904,1
"V37206",-0.00967889395437005,1
"V37005",-0.00967875567130416,1
"V2304",-0.0096786337066792,1
"V38909",-0.00967840002022979,1
"V37804",-0.00967815624646705,1
"V37106",-0.00967791785796767,1
"V39310",-0.00967779199040669,1
"V35810",-0.00967751418562974,1
"V4921",-0.00967725207088867,1
"V2309",-0.00967722445836395,1
"V39105",-0.00967632987576772,1
"V1105",-0.00967453488739999,1
"V37408",-0.00967449446520152,1
"V902",-0.00967442559158979,1
"V36014",-0.00967384622394993,1
"V309",-0.00967318406029066,1
"V38802",-0.0096726511645004,1
"V36405",-0.00967263785466858,1
"V1414",-0.0096723604987926,1
"V2005",-0.00967190057202664,1
"V39307",-0.00967157351704884,1
"V2318",-0.00967142884578442,1
"V105",-0.0096709029607415,1
"V38714",-0.00967068956917879,1
"V36613",-0.00966985462954573,1
"V37708",-0.00966972301471197,1
"V36608",-0.00966967146581614,1
"V12447",-0.00966927012569776,1
"V32306",-0.00966923138459585,1
"V35114",-0.00966841338851233,1
"V202",-0.00966778796180889,1
"V12847",-0.00966778385284487,1
"V37808",-0.00966763673046678,1
"V12861",-0.00966689832829965,1
"V37611",-0.00966659681140143,1
"V34014",-0.00966648821266751,1
"V37809",-0.0096661652992314,1
"V38601",-0.00966573271332369,1
"V1411",-0.00966565846197099,1
"V39312",-0.00966565263994195,1
"V1110",-0.00966501278809628,1
"V37911",-0.0096647112271119,1
"V1703",-0.00966451044442941,1
"V36508",-0.00966418517137898,1
"V33512",-0.00966397759405447,1
"V107",-0.00966282178899206,1
"V36906",-0.00966204349803093,1
"V203",-0.00966143696703007,1
"V36106",-0.00966136464360091,1
"V32609",-0.00966076243029082,1
"V406",-0.0096606293246114,1
"V2412",-0.00966054635777232,1
"V36007",-0.00965980772296512,1
"V35604",-0.00965961129302803,1
"V35911",-0.00965937654499923,1
"V2821",-0.00965908359949248,1
"V908",-0.00965908008424107,1
"V33613",-0.00965804068056942,1
"V12253",-0.00965668404413272,1
"V35616",-0.00965630535730628,1
"V37612",-0.00965543557035869,1
"V39009",-0.00965530684535388,1
"V37010",-0.00965440522420199,1
"V2902",-0.00965376645825031,1
"V1510",-0.00965338085658093,1
"V36609",-0.00965276977450386,1
"V39711",-0.00965207910028519,1
"V36102",-0.00965163912724022,1
"V37012",-0.00965075486623447,1
"V33311",-0.00965068326530929,1
"V33408",-0.00965036487130508,1
"V106",-0.00965008545607085,1
"V37305",-0.00964925705885227,1
"V2003",-0.00964924568888618,1
"V39206",-0.00964923645471041,1
"V1008",-0.00964919388751724,1
"V31503",-0.00964914736331748,1
"V38407",-0.00964914712502431,1
"V36708",-0.00964897674269276,1
"V609",-0.00964878929212847,1
"V12549",-0.00964875223682487,1
"V39113",-0.00964792019491953,1
"V36614",-0.00964661652182158,1
"V32305",-0.00964630012376198,1
"V2015",-0.00964571436691535,1
"V37013",-0.00964558903510235,1
"V38510",-0.00964539781006336,1
"V37105",-0.00964498246270681,1
"V35908",-0.0096440285439179,1
"V36909",-0.00964387754693185,1
"V37412",-0.00964358553467717,1
"V33611",-0.0096428199070996,1
"V1010",-0.00964264260818196,1
"V1813",-0.00964164395774886,1
"V2012",-0.00964146971906692,1
"V1810",-0.00964098504761717,1
"V32808",-0.00964050818863589,1
"V33208",-0.00964041037212659,1
"V38811",-0.00964022214033421,1
"V808",-0.00963957907249685,1
"V10856",-0.00963957666013385,1
"V501",-0.00963950196701144,1
"V37302",-0.00963943908858058,1
"V1410",-0.00963908804805918,1
"V4721",-0.0096385978718107,1
"V3114",-0.00963836218490114,1
"V38410",-0.00963820069669852,1
"V32409",-0.00963813857552479,1
"V38713",-0.00963787722735112,1
"V33911",-0.00963765518526175,1
"V34114",-0.00963753542161442,1
"V35403",-0.00963747870430353,1
"V38409",-0.00963693706385422,1
"V1203",-0.00963645195041705,1
"V1912",-0.00963572138205668,1
"V35906",-0.00963486492374805,1
"V1611",-0.00963478165755225,1
"V710",-0.00963379462981104,1
"V2708",-0.00963285829187005,1
"V37309",-0.00963256762526449,1
"V33011",-0.00963211465029036,1
"V37201",-0.00963205934929327,1
"V37410",-0.00963200659504143,1
"V12259",-0.00963169432003527,1
"V39011",-0.009631571909584,1
"V10065",-0.0096313974022689,1
"V34215",-0.00963105247406263,1
"V2117",-0.00963102326176259,1
"V34712",-0.00963088032453152,1
"V10056",-0.00963086881346672,1
"V11955",-0.00963031752215282,1
"V5321",-0.00962990051436814,1
"V1406",-0.00962924576738944,1
"V35210",-0.00962897273402861,1
"V34311",-0.00962891439748157,1
"V35010",-0.00962889685845118,1
"V2605",-0.00962860584886328,1
"V38104",-0.00962830275196349,1
"V38206",-0.00962798720145547,1
"V33109",-0.00962758902794122,1
"V3220",-0.00962696285684601,1
"V37909",-0.00962679713826226,1
"V10553",-0.00962637332434601,1
"V2413",-0.00962587979848684,1
"V38213",-0.00962561423946185,1
"V13350",-0.00962555942047131,1
"V39511",-0.00962491314640716,1
"V35609",-0.00962473566916515,1
"V36314",-0.0096246542410695,1
"V2709",-0.00962409058713475,1
"V32005",-0.00962360159705314,1
"V36107",-0.00962297635492884,1
"V2503",-0.00962266603197795,1
"V33712",-0.00962258392546117,1
"V37506",-0.00962151132498464,1
"V13451",-0.0096213447015307,1
"V35608",-0.00962124913139074,1
"V3417",-0.00962102561357751,1
"V1302",-0.00962081061649578,1
"V36804",-0.00962066245252959,1
"V2416",-0.00962051273872739,1
"V35812",-0.00961957460186406,1
"V37806",-0.00961849082916117,1
"V37108",-0.00961812016946515,1
"V38311",-0.00961808828925819,1
"V38212",-0.00961794714868305,1
"V36808",-0.00961753049517779,1
"V35910",-0.00961748477593736,1
"V1603",-0.00961689114168373,1
"V34009",-0.00961566653361387,1
"V37207",-0.0096153908291364,1
"V38208",-0.00961480880541523,1
"V2205",-0.00961417357092167,1
"V35707",-0.00961277230865737,1
"V12852",-0.0096121420183187,1
"V2301",-0.00961210024070856,1
"V33813",-0.00961182145988206,1
"V11444",-0.00961155938860662,1
"V2010",-0.00961151871213924,1
"V35009",-0.00961121745747559,1
"V39909",-0.00961086332879885,1
"V36308",-0.00961058950612829,1
"V6318",-0.00960975290330649,1
"V34211",-0.00960964984676278,1
"V3314",-0.00960886511157576,1
"V39717",-0.00960810149562738,1
"V36309",-0.00960794332383785,1
"V38207",-0.00960752799274764,1
"V33013",-0.00960725537516181,1
"V2112",-0.00960591514531705,1
"V37112",-0.00960541721278041,1
"V410",-0.00960495664732687,1
"V2414",-0.00960448455435658,1
"V37917",-0.00960442211070259,1
"V1407",-0.00960259934224402,1
"V34812",-0.00960256984843504,1
"V38010",-0.00960157963843982,1
"V34314",-0.00960136840976914,1
"V38209",-0.00960115433880897,1
"V37111",-0.00960094130299593,1
"V1512",-0.00960028131174315,1
"V38008",-0.00960017491534577,1
"V1104",-0.00960011740305987,1
"V2317",-0.0095996794755946,1
"V35211",-0.00959951352295463,1
"V34015",-0.00959943727997931,1
"V32809",-0.0095994246562288,1
"V38315",-0.00959913871218044,1
"V35711",-0.00959894152845127,1
"V36413",-0.00959873316866309,1
"V37509",-0.00959786258252181,1
"V35316",-0.00959762544716639,1
"V38211",-0.00959733286048954,1
"V39207",-0.0095969927960898,1
"V2606",-0.00959692850124943,1
"V32406",-0.0095968570085569,1
"V37714",-0.00959659339362199,1
"V10156",-0.00959607369334521,1
"V39311",-0.00959558861063368,1
"V34516",-0.00959545383872066,1
"V37308",-0.00959501833824023,1
"V36207",-0.00959438345055859,1
"V38012",-0.0095938424527479,1
"V11341",-0.00959359453439478,1
"V35007",-0.0095932773237705,1
"V38316",-0.00959300807762234,1
"V11555",-0.00959238949487214,1
"V37609",-0.00959235957548065,1
"V36210",-0.00959141502911651,1
"V35115",-0.00958879834800994,1
"V33010",-0.00958833357397361,1
"V2803",-0.0095874514308683,1
"V2901",-0.00958694623208781,1
"V3318",-0.00958675070808409,1
"V1710",-0.00958649866983208,1
"V2004",-0.00958620453135361,1
"V1607",-0.00958602568103098,1
"V1208",-0.00958595238640166,1
"V39308",-0.00958536762197842,1
"V36412",-0.00958504507631689,1
"V3319",-0.00958502568163106,1
"V35915",-0.00958453355433513,1
"V4916",-0.00958446460111513,1
"V201",-0.00958400953200405,1
"V12453",-0.00958354747348964,1
"V37209",-0.00958344180121214,1
"V34611",-0.00958284853785131,1
"V2720",-0.00958275606998193,1
"V36713",-0.00958258654224131,1
"V37414",-0.00958243245935328,1
"V36908",-0.00958210396137573,1
"V608",-0.00958154711866275,1
"V32408",-0.00958152594341849,1
"V33312",-0.00958126094977132,1
"V38809",-0.00958096571199869,1
"V2306",-0.00958094492819079,1
"V8219",-0.00958079513601377,1
"V34811",-0.00957987329799301,1
"V8322",-0.00957939812645213,1
"V39713",-0.00957933067412573,1
"V31301",-0.00957928720747772,1
"V5620",-0.00957896342221029,1
"V37711",-0.00957886710114957,1
"V38511",-0.0095788259357614,1
"V1614",-0.00957822181336349,1
"V404",-0.00957801059852492,1
"V603",-0.00957653516542894,1
"V34710",-0.00957599376560344,1
"V32004",-0.00957555304675967,1
"V2701",-0.00957361064770284,1
"V37210",-0.0095733821798291,1
"V34910",-0.00957316241242428,1
"V602",-0.0095730447454919,1
"V1608",-0.00957253211766699,1
"V4515",-0.00957143011096515,1
"V37707",-0.00957111446657654,1
"V36216",-0.00957106540167403,1
"V37716",-0.00957041906468411,1
"V2108",-0.00956977125434774,1
"V37910",-0.00956945117220372,1
"V36610",-0.00956889466175738,1
"V38110",-0.0095684814846881,1
"V39905",-0.00956826754719805,1
"V39114",-0.00956798117963908,1
"V36516",-0.00956738941839704,1
"V34714",-0.00956735091307246,1
"V34216",-0.00956690819204859,1
"V37908",-0.00956640954162748,1
"V39417",-0.00956627879482068,1
"V35510",-0.00956620309389436,1
"V1807",-0.00956614571975613,1
"V2118",-0.00956592124992851,1
"V1305",-0.00956535804609769,1
"V38203",-0.00956530347682834,1
"V10635",-0.00956525623585341,1
"V32007",-0.00956479719396103,1
"V12354",-0.00956451986318213,1
"V12846",-0.0095625507774626,1
"V13256",-0.00956169374990927,1
"V36509",-0.0095610259885994,1
"V39812",-0.00956078583597256,1
"V35617",-0.00956075253265268,1
"V35012",-0.00955886982509332,1
"V37516",-0.00955841966494266,1
"V37507",-0.00955788354632903,1
"V33711",-0.00955758089068661,1
"V10364",-0.0095573076658851,1
"V35212",-0.0095561349414246,1
"V31705",-0.00955611223944293,1
"V37906",-0.00955588388079756,1
"V2409",-0.00955549575282198,1
"V39705",-0.00955517836965313,1
"V3118",-0.00955463929183716,1
"V38013",-0.0095539138630872,1
"V5421",-0.00955363916142362,1
"V1107",-0.00955357631832767,1
"V38116",-0.00955290466651487,1
"V37311",-0.00955178255897125,1
"V39613",-0.00955156776053001,1
"V36709",-0.00955119218295524,1
"V605",-0.00955084756176904,1
"V2710",-0.00955074511280949,1
"V37512",-0.0095507056862053,1
"V3316",-0.00955044460824868,1
"V2007",-0.00955028135106203,1
"V32108",-0.00955024138842359,1
"V35014",-0.00954918485694753,1
"V38613",-0.00954896422533234,1
"V37907",-0.00954814500719971,1
"V36810",-0.00954804783682438,1
"V11347",-0.00954654700572942,1
"V10244",-0.00954644162638071,1
"V36302",-0.00954619103213397,1
"V34412",-0.00954512824810659,1
"V2610",-0.00954468227042816,1
"V36513",-0.00954458493972048,1
"V2109",-0.00954390869353933,1
"V1114",-0.00954386036642701,1
"V1405",-0.0095435319430316,1
"V31702",-0.00954338903247806,1
"V1401",-0.00954304599526503,1
"V3511",-0.00954262313730219,1
"V35416",-0.00954190729867411,1
"V36605",-0.00954130564842512,1
"V2919",-0.00954120061799164,1
"V38313",-0.00954119490993038,1
"V38916",-0.00954084958041592,1
"V37306",-0.00954084504666213,1
"V34214",-0.0095408105070442,1
"V39315",-0.00954069866549568,1
"V34813",-0.00954058900231041,1
"V702",-0.00954017260209677,1
"V33313",-0.00953996145952009,1
"V32507",-0.00953957119221972,1
"V1906",-0.00953792668383721,1
"V37011",-0.00953791286685502,1
"V1706",-0.00953789177587806,1
"V1809",-0.00953690030887731,1
"V36414",-0.00953526082787925,1
"V12256",-0.00953427348526619,1
"V1304",-0.00953420304240823,1
"V2204",-0.00953363270812736,1
"V39215",-0.00953207960503937,1
"V2607",-0.00953124799927965,1
"V36807",-0.00953102056760146,1
"V37610",-0.00953091783495346,1
"V33413",-0.00953080026495488,1
"V1009",-0.00953064116823432,1
"V36306",-0.00952985935551186,1
"V37510",-0.00952952939270817,1
"V39611",-0.0095292050945967,1
"V37213",-0.00952910047396019,1
"V9519",-0.00952892098207566,1
"V38014",-0.00952885928589161,1
"V39908",-0.00952764906148974,1
"V34013",-0.00952738842763982,1
"V36006",-0.00952632501599637,1
"V39010",-0.00952624836767621,1
"V407",-0.00952587533066598,1
"V39214",-0.00952566381885419,1
"V4726",-0.00952452272717972,1
"V38109",-0.00952439591223389,1
"V36912",-0.00952415297150374,1
"V3218",-0.00952380401878571,1
"V2912",-0.00952355999008046,1
"V11354",-0.00952183010489038,1
"V1616",-0.00952132958988082,1
"V38907",-0.00952120547410053,1
"V37312",-0.00952083945521807,1
"V39810",-0.00952079828533381,1
"V34513",-0.0095205862068668,1
"V33209",-0.00952010600684995,1
"V210",-0.00951985426608009,1
"V12463",-0.0095197527553468,1
"V32410",-0.00951955288050891,1
"V36114",-0.00951951954923377,1
"V5226",-0.00951934325803962,1
"V39808",-0.00951933083439593,1
"V2001",-0.00951679918464353,1
"V36009",-0.0095158485007435,1
"V32710",-0.0095157870580494,1
