"name","value.var","comp"
"V18097",-0.0117474302250402,1
"V13034",-0.0117468145346887,1
"V12932",-0.0117451331697942,1
"V36898",-0.011740991992886,1
"V11943",-0.0117408099052804,1
"V13641",-0.0117403959360346,1
"V13548",-0.0117397856022772,1
"V38000",-0.011735069354418,1
"V11323",-0.0117333275693464,1
"V19296",-0.0117317167940343,1
"V19598",-0.0117263209652372,1
"V10115",-0.0117246397636976,1
"V39695",-0.0117134688362576,1
"V16198",-0.0117105767293241,1
"V37196",-0.0117058352678532,1
"V13598",-0.0117011571328772,1
"V13250",-0.0117011080053327,1
"V11321",-0.01169840090649,1
"V39090",-0.0116929686714653,1
"V18798",-0.0116923905689116,1
"V12245",-0.011689486697017,1
"V17299",-0.0116819973198131,1
"V18797",-0.0116744628196477,1
"V13233",-0.0116732497348877,1
"V37894",-0.0116691754327247,1
"V10737",-0.0116663226841943,1
"V38492",-0.0116625171807751,1
"V13499",-0.0116620870332111,1
"V10116",-0.011661918067183,1
"V13336",-0.0116586246797899,1
"V30391",0.011657208786215,1
"V18990",-0.0116544139999701,1
"V13843",-0.0116520866593288,1
"V17600",-0.0116493627873051,1
"V13436",-0.0116491338412674,1
"V16197",-0.0116422469407747,1
"V13743",-0.0116387614637991,1
"V11222",-0.0116349591186605,1
"V39799",-0.011632662866183,1
"V17699",-0.0116319729148167,1
"V10718",-0.0116286905509512,1
"V38791",-0.0116152447483139,1
"V37187",-0.0116140863755341,1
"V13645",-0.0116130746122778,1
"V19892",-0.0116095978403921,1
"V11825",-0.0116075804457862,1
"V12229",-0.0116075264979436,1
"V35993",-0.0116067280681516,1
"V10837",-0.0116066413058904,1
"V38195",-0.0116015963576261,1
"V10216",-0.0116011722037542,1
"V30191",0.0115992762205469,1
"V30583",0.0115984512063946,1
"V11021",-0.011596658448,1
"V15496",-0.0115943743768386,1
"V14600",-0.0115929662089514,1
"V10618",-0.0115921308236585,1
"V39598",-0.0115917751519721,1
"V13297",-0.0115916039788594,1
"V10519",-0.0115898580457293,1
"V10031",-0.0115886886093107,1
"V10919",-0.0115858042855185,1
"V10516",-0.011582655017961,1
"V11240",-0.0115785119386994,1
"V13637",-0.0115777611645505,1
"V13450",-0.0115762907826459,1
"V12650",-0.0115749869461196,1
"V10416",-0.011570839646276,1
"V10536",-0.0115697246720697,1
"V14295",-0.0115674734463655,1
"V15999",-0.0115628291244402,1
"V11322",-0.0115578419244477,1
"V17193",-0.0115527731033251,1
"V14145",-0.0115499660901341,1
"V11942",-0.0115489658830497,1
"V31290",0.0115480181875312,1
"V14296",-0.0115428292450854,1
"V13045",-0.0115416663024551,1
"V10244",-0.0115415001655318,1
"V14200",-0.0115414869112404,1
"V14196",-0.0115387594547415,1
"V10334",-0.0115347446389909,1
"V12228",-0.0115347421588676,1
"V13439",-0.0115249416723293,1
"V30494",0.0115244563345273,1
"V38499",-0.0115222866544847,1
"V13853",-0.0115215258497789,1
"V11924",-0.0115198923515707,1
"V14147",-0.0115194707691257,1
"V17993",-0.0115168698094352,1
"V30985",0.0115160516253708,1
"V11422",-0.0115128478648002,1
"V17591",-0.0115115940578717,1
"V15493",-0.0115093992445353,1
"V12632",-0.0115085560552882,1
"V30285",0.0115074059750112,1
"V17300",-0.0115073799605718,1
"V14197",-0.011497202451118,1
"V39590",-0.0114964373469912,1
"V30380",0.0114942975120198,1
"V11742",-0.0114888326555749,1
"V32279",0.0114846239294071,1
"V37297",-0.0114844771326749,1
"V19099",-0.0114801978942314,1
"V10316",-0.011478329858917,1
"V39792",-0.0114778065869098,1
"V37796",-0.0114759632275618,1
"V10535",-0.0114739468279201,1
"V35999",-0.0114726395362498,1
"V30184",0.0114651415592849,1
"V31582",0.0114643759106347,1
"V12629",-0.0114630045908962,1
"V13944",-0.0114624287547343,1
"V13537",-0.0114621643392629,1
"V32976",0.0114561487987619,1
"V19487",-0.0114553700549469,1
"V13033",-0.0114550891510087,1
"V12345",-0.0114531497527183,1
"V30491",0.0114430265735117,1
"V16398",-0.0114405183401675,1
"V12127",-0.0114404886899473,1
"V12647",-0.011438635029486,1
"V33074",0.0114376907523948,1
"V13334",-0.0114365339247836,1
"V12631",-0.0114360352473481,1
"V15899",-0.01143262474199,1
"V15396",-0.0114317571365169,1
"V13234",-0.0114309182876977,1
"V10616",-0.0114295283218634,1
"V10142",-0.011428913835237,1
"V14052",-0.0114181759505287,1
"V16492",-0.0114126673821986,1
"V10920",-0.0114105238046862,1
"V39391",-0.0114096027891899,1
"V18594",-0.0114092236331072,1
"V12528",-0.0114090675051065,1
"V10015",-0.0114063550797108,1
"V12832",-0.0114040698014821,1
"V11019",-0.011403813744983,1
"V38897",-0.0114027462532894,1
"V19200",-0.0114025873619123,1
"V39693",-0.0114012516261571,1
"V10341",-0.0113982059932097,1
"V12829",-0.0113955914345263,1
"V16600",-0.0113952024560162,1
"V12143",-0.0113941612417926,1
"V16199",-0.0113892191414334,1
"V37900",-0.0113879518524279,1
"V30884",0.0113862335901845,1
"V12026",-0.0113859789847061,1
"V36797",-0.0113840920901895,1
"V13349",-0.0113814327084674,1
"V11340",-0.0113794479810598,1
"V11623",-0.0113784202229335,1
"V12125",-0.0113774624702055,1
"V38396",-0.0113769252147368,1
"V38633",-0.0113763751385086,1
"V10014",-0.011374782458119,1
"V14043",-0.0113747269043387,1
"V18895",-0.0113669870855101,1
"V13437",-0.0113664950591691,1
"V16997",-0.0113646221916691,1
"V13738",-0.0113619806779224,1
"V32682",0.0113619118830368,1
"V39597",-0.011361708209076,1
"V12729",-0.0113576452122657,1
"V14054",-0.0113570586064814,1
"V12749",-0.0113531784693629,1
"V19490",-0.0113442222807707,1
"V12328",-0.0113436150810061,1
"V14198",-0.0113418532939142,1
"V11946",-0.011339991060795,1
"V13447",-0.0113397936752895,1
"V10617",-0.0113362647594785,1
"V37000",-0.0113353072506677,1
"V18700",-0.0113340521426831,1
"V10233",-0.0113285808294866,1
"V39495",-0.0113232692890667,1
"V11220",-0.0113213884954073,1
"V37494",-0.0113187872556015,1
"V10819",-0.0113157835830823,1
"V36798",-0.0113146471532538,1
"V13742",-0.0113143063243987,1
"V33174",0.011313981166585,1
"V39097",-0.0113074451481036,1
"V11925",-0.0113026263149204,1
"V39636",-0.0112992344227544,1
"V31979",0.0112913603755272,1
"V16193",-0.0112889234589313,1
"V38493",-0.0112840292166253,1
"V13538",-0.0112776263718847,1
"V13650",-0.0112761834868592,1
"V10719",-0.0112754326516237,1
"V19998",-0.0112707827936659,1
"V39793",-0.0112670772323184,1
"V11724",-0.0112653971625405,1
"V14041",-0.0112649485133174,1
"V11522",-0.0112634091067666,1
"V36693",-0.0112620042680876,1
"V11341",-0.0112619453768831,1
"V10636",-0.0112607433233458,1
"V19094",-0.0112499681499789,1
"V30481",0.011249264125568,1
"V38900",-0.0112482229402893,1
"V12931",-0.0112420674516659,1
"V38840",-0.0112420544391888,1
"V30096",0.0112398096258965,1
"V37194",-0.0112395251584313,1
"V11020",-0.01123839219849,1
"V12428",-0.0112367726020077,1
"V18996",-0.0112360930723826,1
"V14141",-0.0112313373129998,1
"V38090",-0.0112307379164302,1
"V33378",0.0112260416941222,1
"V17894",-0.0112253828979996,1
"V13700",-0.0112253385425577,1
"V13438",-0.0112248537264922,1
"V11824",-0.0112231010735183,1
"V12998",-0.0112221225857779,1
"V13846",-0.0112215572011218,1
"V30383",0.0112209364383931,1
"V18597",-0.0112173658697075,1
"V39234",-0.0112168333461693,1
"V13452",-0.0112156637223137,1
"V10455",-0.0112148000788443,1
"V13150",-0.0112116714348963,1
"V11039",-0.0112111452938477,1
"V12930",-0.0112107455403797,1
"V18397",-0.011208860095677,1
"V30887",0.011203454612676,1
"V13552",-0.011198346206471,1
"V12144",-0.0111958391258819,1
"V16093",-0.0111897979231285,1
"V19294",-0.0111885029858514,1
"V13651",-0.011186059247183,1
"V12447",-0.0111853100286608,1
"V38191",-0.0111852895707243,1
"V13948",-0.0111812132492104,1
"V14144",-0.0111807268474693,1
"V37496",-0.0111804357803218,1
"V39297",-0.0111801915492041,1
"V37100",-0.0111755782091078,1
"V35300",-0.0111732184108812,1
"V13533",-0.0111717651398393,1
"V14044",-0.0111708794831733,1
"V13232",-0.0111702423325838,1
"V32678",0.0111685774181138,1
"V18799",-0.0111666320141524,1
"V10433",-0.011160657348168,1
"V10817",-0.0111570557284367,1
"V15898",-0.0111557038225788,1
"V19399",-0.0111547894340286,1
"V13737",-0.0111512437146667,1
"V19198",-0.0111510898575648,1
"V15500",-0.0111500122112482,1
"V39192",-0.0111496448200871,1
"V37037",-0.0111491935873891,1
"V19395",-0.011148910545554,1
"V37599",-0.0111469291541091,1
"V14048",-0.0111458342451511,1
"V10315",-0.0111441055185049,1
"V12227",-0.0111409874172975,1
"V37994",-0.0111399943002658,1
"V13354",-0.0111372554982087,1
"V14098",-0.0111368952932012,1
"V13940",-0.0111361957220237,1
"V17900",-0.011134223776749,1
"V38433",-0.0111338954506481,1
"V39795",-0.0111303645879084,1
"V17198",-0.011127612828692,1
"V13836",-0.0111236899309867,1
"V13838",-0.0111173917867387,1
"V39235",-0.0111121314242244,1
"V10517",-0.0111070700164596,1
"V36994",-0.0110989951316978,1
"V13741",-0.0110959992477809,1
"V17998",-0.0110947619606321,1
"V11723",-0.0110947295378404,1
"V14799",-0.0110942975905723,1
"V38100",-0.011088972473752,1
"V10114",-0.0110838678368665,1
"V35333",-0.0110823918570882,1
"V39842",-0.0110784821671762,1
"V14051",-0.0110782289677485,1
"V13131",-0.0110761985033284,1
"V10651",-0.0110700103528625,1
"V38391",-0.011057474787647,1
"V39496",-0.0110568286720823,1
"V36598",-0.0110565804805988,1
"V14897",-0.0110553671115148,1
"V31185",0.0110521652714899,1
"V39490",-0.0110517503311073,1
"V39338",-0.0110379853584734,1
"V14053",-0.0110371269088662,1
"V16995",-0.0110343283226284,1
"V14148",-0.0110304432055349,1
"V31481",0.0110245538559354,1
"V12025",-0.0110224138073392,1
"V15200",-0.011018347952494,1
"V39137",-0.0110179223446852,1
"V12527",-0.0110166414882487,1
"V14998",-0.01101537788979,1
"V37394",-0.0110100832798087,1
"V13546",-0.0110095733078563,1
"V38296",-0.0110057274862977,1
"V13740",-0.0110047107155744,1
"V38038",-0.0110018360448548,1
"V12547",-0.0109963309913605,1
"V30982",0.0109911457421825,1
"V38095",-0.0109905505118109,1
"V39399",-0.0109902413754518,1
"V39039",-0.0109889822187185,1
"V11221",-0.0109878471905091,1
"V39886",-0.0109859952301508,1
"V31484",0.0109763352589643,1
"V11319",-0.0109744058979429,1
"V14395",-0.0109733769029696,1
"V34894",-0.0109726895784166,1
"V18992",-0.0109708819698799,1
"V11441",-0.0109693199123041,1
"V13938",-0.0109681596278017,1
"V11442",-0.0109674959883978,1
"V10717",-0.0109668613485526,1
"V12850",-0.0109661886749734,1
"V19795",-0.0109641242019601,1
"V13847",-0.0109615451024117,1
"V14592",-0.0109603769770628,1
"V39939",-0.0109574514626845,1
"V37698",-0.0109573427199984,1
"V11622",-0.0109572988557843,1
"V37431",-0.0109547613137806,1
"V36499",-0.0109534618847125,1
"V30693",0.0109527821943171,1
"V10235",-0.0109480387937711,1
"V38538",-0.010942583017968,1
"V13535",-0.0109339257616937,1
"V37238",-0.0109307927681274,1
"V10346",-0.0109295837168922,1
"V36632",-0.0109291580555078,1
"V18393",-0.010929074296183,1
"V10134",-0.0109288515225782,1
"V10615",-0.0109286498493335,1
"V10343",-0.0109270924083366,1
"V11339",-0.0109261581025872,1
"V10652",-0.0109246291358599,1
"V10214",-0.0109245961840531,1
"V11119",-0.0109241970286868,1
"V14995",-0.0109231917224085,1
"V17397",-0.0109228476743677,1
"V10013",-0.0109194688844554,1
"V36800",-0.0109182712432592,1
"V10136",-0.0109156547938641,1
"V13134",-0.0109148511394617,1
"V38341",-0.0109124960849335,1
"V18699",-0.0109115829491758,1
"V38597",-0.0109111377834677,1
"V38234",-0.0109100675999663,1
"V37397",-0.0109069083612762,1
"V17296",-0.0109058621822933,1
"V12126",-0.0108993946452268,1
"V13133",-0.0108960893502748,1
"V31289",0.0108933903486571,1
"V17995",-0.0108928865967029,1
"V37999",-0.0108906442829353,1
"V37694",-0.0108896562617283,1
"V12226",-0.0108869211129292,1
"V38436",-0.0108853428061849,1
"V14596",-0.0108836025092248,1
"V38034",-0.0108811111990497,1
"V38240",-0.0108780201844582,1
"V39635",-0.0108772826999774,1
"V35500",-0.0108740306821665,1
"V14100",-0.0108723179249119,1
"V18400",-0.0108717936547746,1
"V39233",-0.0108701990023331,1
"V39329",-0.0108682316172681,1
"V13448",-0.0108671568545769,1
"V39238",-0.0108650340159006,1
"V10936",-0.0108648459197952,1
"V30095",0.0108582951868795,1
"V36289",-0.0108580821554981,1
"V14797",-0.0108578338593142,1
"V36435",-0.0108551641493465,1
"V30289",0.0108539131827715,1
"V39337",-0.0108534955426149,1
"V39843",-0.0108481547229727,1
"V39237",-0.0108473524404497,1
"V39634",-0.0108459446119011,1
"V38336",-0.0108453732990481,1
"V10514",-0.010844495067571,1
"V13752",-0.0108440737171726,1
"V31100",0.0108434303842143,1
"V37931",-0.0108429665827511,1
"V10437",-0.0108412914609208,1
"V13435",-0.0108409018389474,1
"V38784",-0.010840273409739,1
"V10818",-0.0108387655825598,1
"V13600",-0.0108365843370076,1
"V11120",-0.0108361241531083,1
"V19497",-0.0108358552660531,1
"V13949",-0.0108338321753358,1
"V38435",-0.010830845025125,1
"V13751",-0.0108307724190174,1
"V18993",-0.0108306186388922,1
"V30691",0.0108304137894997,1
"V37400",-0.0108297135947984,1
"V38887",-0.0108213185482355,1
"V13945",-0.0108206843185069,1
"V31583",0.0108192963396769,1
"V39236",-0.0108187287185442,1
"V38841",-0.0108158322638732,1
"V10840",-0.010809956467376,1
"V36100",-0.0108085882490839,1
"V13942",-0.0108068578975591,1
"V39838",-0.0108063867741732,1
"V14040",-0.0108049931695226,1
"V14499",-0.0108044014888549,1
"V37032",-0.0108039435719079,1
"V10314",-0.0108032720643669,1
"V19400",-0.0108026782627516,1
"V13536",-0.0107998230119958,1
"V11520",-0.0107990169224584,1
"V14149",-0.0107977868938766,1
"V17293",-0.0107959667825598,1
"V13544",-0.0107927225509381,1
"V13032",-0.0107926699034921,1
"V13943",-0.0107918582659669,1
"V19697",-0.0107913831287301,1
"V16698",-0.0107882514428134,1
"V11642",-0.0107868934336244,1
"V18495",-0.0107866490682537,1
"V12728",-0.0107864574152944,1
"V11659",-0.0107863937717927,1
"V10917",-0.0107850873095961,1
"V39733",-0.0107842775503977,1
"V37030",-0.010783780962438,1
"V38036",-0.0107836825593754,1
"V13840",-0.0107802740343974,1
"V13953",-0.0107783005863165,1
"V10246",-0.0107768919596062,1
"V13635",-0.0107765592615361,1
"V37739",-0.0107751161663122,1
"V38400",-0.0107746351926001,1
"V10012",-0.0107738099061429,1
"V13950",-0.0107730530548808,1
"V30094",0.0107718995960637,1
"V39135",-0.0107663328828192,1
"V16396",-0.010764616990087,1
"V37031",-0.0107610458155006,1
"V37634",-0.0107585596659732,1
"V32280",0.0107555397240575,1
"V35431",-0.0107552640541285,1
"V10939",-0.0107548067306349,1
"V10034",-0.0107538385020384,1
"V36733",-0.0107521558656029,1
"V37540",-0.0107519080278099,1
"V30386",0.010751714244167,1
"V39935",-0.0107502621777919,1
"V38837",-0.0107489548560031,1
"V39532",-0.0107485040620132,1
"V38528",-0.0107480218295549,1
"V36031",-0.0107473162551914,1
"V39640",-0.0107465282940879,1
"V14039",-0.0107444970035091,1
"V14245",-0.0107436339405535,1
"V38636",-0.0107430874073284,1
"V39437",-0.0107420378120619,1
"V32080",0.0107408418292038,1
"V39737",-0.0107381591594545,1
"V14549",-0.0107378905106675,1
"V38041",-0.010737872111376,1
"V38333",-0.0107373373842785,1
"V38936",-0.0107371161335173,1
"V10918",-0.010737103092273,1
"V11421",-0.0107370706517858,1
"V39933",-0.0107361870971571,1
"V13049",-0.0107356993156125,1
"V14599",-0.0107349347701382,1
"V30497",0.0107344629279891,1
"V16800",-0.0107321783474938,1
"V37636",-0.0107295953920763,1
"V10215",-0.0107289250853114,1
"V38432",-0.0107286512424845,1
"V38332",-0.0107269623614138,1
"V10349",-0.0107265114343116,1
"V37190",-0.0107261094099706,1
"V36639",-0.010725686691233,1
"V19596",-0.0107237660804296,1
"V14050",-0.0107225776037397,1
"V38929",-0.0107218821507074,1
"V37191",-0.0107185062510903,1
"V39331",-0.0107165714081973,1
"V38639",-0.010716213429507,1
"V31386",0.010716044253572,1
"V39335",-0.0107145327439211,1
"V13835",-0.0107130388895505,1
"V39140",-0.010713018119347,1
"V11543",-0.010712838527652,1
"V38591",-0.010711949423607,1
"V30187",0.0107115064626112,1
"V13937",-0.0107114348783132,1
"V39631",-0.0107113910427748,1
"V14246",-0.0107107918568109,1
"V18098",-0.0107100781346281,1
"V39034",-0.0107077433653261,1
"V17599",-0.0107050125239113,1
"V38932",-0.0107033553898305,1
"V36434",-0.0107027422458627,1
"V38839",-0.0106983367548319,1
"V10743",-0.0106967428425223,1
"V30395",0.0106966953712295,1
"V37539",-0.0106961992907106,1
"V36696",-0.0106961882888949,1
"V38637",-0.0106953491508596,1
"V37638",-0.0106947088085313,1
"V11846",-0.0106926770358016,1
"V38434",-0.0106906217349309,1
"V17294",-0.01069041447049,1
"V10113",-0.0106889923009916,1
"V19995",-0.010687242263111,1
"V16994",-0.0106871723079245,1
"V38335",-0.010687156307316,1
"V35732",-0.0106857695564537,1
"V37336",-0.0106828075550341,1
"V36684",-0.010682444789511,1
"V12748",-0.0106817126452399,1
"V36591",-0.0106806841081548,1
"V31381",0.0106796077670251,1
"V37992",-0.0106793957229012,1
"V37834",-0.010678879031674,1
"V39435",-0.0106779649606468,1
"V13634",-0.0106769574913897,1
"V36700",-0.0106761041617661,1
"V39999",-0.0106747997425641,1
"V37434",-0.0106745355514703,1
"V30190",0.0106736941116387,1
"V30783",0.0106726518631959,1
"V30093",0.0106701029450974,1
"V19092",-0.0106688723707184,1
"V37939",-0.0106670299112002,1
"V13897",-0.0106669700716865,1
"V12427",-0.0106666662918434,1
"V37099",-0.0106658628258876,1
"V16794",-0.010665017660345,1
"V38031",-0.0106645332944947,1
"V36799",-0.0106633435741073,1
"V11238",-0.0106628235874851,1
"V39736",-0.0106626423012887,1
"V18496",-0.0106621311759475,1
"V35535",-0.010662008331943,1
"V37236",-0.0106595292569375,1
"V38134",-0.0106586882587629,1
"V10041",-0.0106586212411424,1
"V12024",-0.0106582505985226,1
"V18892",-0.0106582101447037,1
"V37134",-0.0106582065389394,1
"V37632",-0.0106565400931736,1
"V17596",-0.0106552147848086,1
"V36634",-0.0106551199229887,1
"V37433",-0.0106548717742929,1
"V37988",-0.0106546884304897,1
"V35795",-0.0106544209064901,1
"V10135",-0.0106544040373286,1
"V11845",-0.0106532816400696,1
"V34933",-0.0106498721395726,1
"V31880",0.0106487966397472,1
"V14146",-0.01064857980553,1
"V13356",-0.0106473064005663,1
"V13848",-0.0106439303195321,1
"V11139",-0.0106433785835686,1
"V13652",-0.0106430034042333,1
"V39797",-0.0106427889715855,1
"V16296",-0.010639402817654,1
"V39134",-0.0106376248395463,1
"V37040",-0.0106372656193282,1
"V36231",-0.0106331205441492,1
"V13798",-0.0106330904378735,1
"V39436",-0.010632512071236,1
"V36935",-0.0106316003932183,1
"V38935",-0.0106315199242757,1
"V10940",-0.0106273486035084,1
"V37298",-0.0106265613365641,1
"V36137",-0.0106256165219097,1
"V33728",-0.0106251185157647,1
"V39133",-0.0106250557320314,1
