"name","value.var","comp"
"V10156",-0.00697978598329777,1
"V312",-0.0069795250245053,1
"V2932",-0.00697904358622721,1
"V551",-0.00697805416608596,1
"V3638",-0.00697792803973091,1
"V14734",-0.00697783487654118,1
"V12038",-0.00697741025000458,1
"V15935",-0.00697634453801111,1
"V3437",-0.00697632727245353,1
"V12122",-0.0069756432925548,1
"V12141",-0.00697501628137997,1
"V2426",-0.00697345017825808,1
"V563",-0.00697322381292529,1
"V10439",-0.00697267177980626,1
"V17132",-0.00697244526193512,1
"V15535",-0.00697170913979536,1
"V14429",-0.00697160929843315,1
"V35644",-0.00697148620869484,1
"V10348",-0.0069707779927972,1
"V3031",-0.00697037339769151,1
"V812",-0.00697024573654238,1
"V16133",-0.00697005946239514,1
"V13538",-0.00696964710150539,1
"V13430",-0.00696905588738276,1
"V15231",-0.00696904635681754,1
"V32433",-0.00696798413080185,1
"V15637",-0.00696746624216367,1
"V15539",-0.00696733315027235,1
"V16940",-0.0069673278980866,1
"V14932",-0.00696684202126553,1
"V18831",-0.00696559291917149,1
"V511",-0.00696541826561025,1
"V37547",-0.00696461055026694,1
"V356",-0.00696433421198661,1
"V10915",-0.00696235333688198,1
"V30825",-0.00696205993346903,1
"V10442",-0.00696027880932159,1
"V16630",-0.0069598363844516,1
"V14529",-0.00695821963886619,1
"V19235",-0.00695726906033468,1
"V37046",-0.00695650698943823,1
"V1853",-0.00695641601465117,1
"V10009",-0.00695631578866691,1
"V30594",0.00695585571397378,1
"V38447",-0.00695553696766345,1
"V3436",-0.00695503229416392,1
"V10655",-0.00695463283678843,1
"V12020",-0.00695428212848942,1
"V1417",-0.00695411951195032,1
"V10613",-0.00695341689876546,1
"V11249",-0.00695340892473427,1
"V2454",-0.00695321724097254,1
"V11641",-0.00695288864307806,1
"V15034",-0.00695183172646484,1
"V14432",-0.00695172833802498,1
"V13356",-0.00695138142359567,1
"V37146",-0.00695135469316338,1
"V19231",-0.00695127133640317,1
"V39046",-0.00695085513306079,1
"V12724",-0.00694999466939559,1
"V14036",-0.00694882360265264,1
"V16832",-0.00694767917856523,1
"V12825",-0.00694696740162497,1
"V2424",-0.0069457479722211,1
"V461",-0.00694559901522958,1
"V4047",-0.00694551335938998,1
"V10238",-0.00694530750398546,1
"V58",-0.00694509217079738,1
"V16135",-0.00694447616964191,1
"V12622",-0.00694427530723699,1
"V35544",-0.00694262560387275,1
"V2656",-0.00694221579313708,1
"V36847",-0.00694194240183537,1
"V17035",-0.00694190700911835,1
"V19734",-0.00694180168953605,1
"V12723",-0.00694066726410536,1
"V14938",-0.00693906798812344,1
"V18632",-0.00693867334985305,1
"V35142",-0.00693854734586284,1
"V30983",0.00693844007171706,1
"V10453",-0.00693567839311608,1
"V3740",-0.00693539518707929,1
"V16738",-0.00693428593032792,1
"V30198",0.00693369915674938,1
"V15128",-0.00693338836732629,1
"V13123",-0.0069327733186209,1
"V1622",-0.0069323079905245,1
"V33438",-0.00693173638160561,1
"V17638",-0.00693172621565107,1
"V17138",-0.00693007652108076,1
"V2528",-0.0069294529946283,1
"V16633",-0.00692817664565093,1
"V10413",-0.00692801042010686,1
"V18236",-0.00692687853921632,1
"V311",-0.00692506477030848,1
"V18640",-0.00692429886303374,1
"V12225",-0.00692330123984165,1
"V3448",-0.00692329870768857,1
"V17038",-0.0069227707621885,1
"V15737",-0.00692267538880817,1
"V1753",-0.00692244801987869,1
"V450",-0.00692183264776361,1
"V3737",-0.00692169634771819,1
"V10351",-0.00692129808045503,1
"V10435",-0.0069211666546088,1
"V16936",-0.00692087721686308,1
"V30689",0.00692071133424058,1
"V18534",-0.00692060515390685,1
"V10239",-0.00691909834214448,1
"V11847",-0.00691904635986226,1
"V12347",-0.0069180910805312,1
"V19438",-0.00691772574269876,1
"V3339",-0.00691726700913577,1
"V11217",-0.0069172209420538,1
"V2",-0.00691690632320713,1
"V30589",0.00691608041737032,1
"V14225",-0.00691576156773427,1
"V18337",-0.00691546586648798,1
"V11236",-0.00691447692112072,1
"V19336",-0.00691436295201363,1
"V17334",-0.006914354160428,1
"V10959",-0.00691322643719345,1
"V15732",-0.00691251544079044,1
"V16533",-0.00691226572046737,1
"V3742",-0.00691159697227832,1
"V18834",-0.00691092357596879,1
"V18237",-0.00691091483318826,1
"V10150",-0.00690991846434133,1
"V3540",-0.00690986917569516,1
"V16831",-0.00690960876760695,1
"V12353",-0.00690933391225269,1
"V10008",-0.00690883651267195,1
"V10454",-0.00690791267214039,1
"V17330",-0.00690771626439805,1
"V14328",-0.0069074547660972,1
"V15633",-0.00690700091465899,1
"V1119",-0.00690685216625356,1
"V3449",-0.00690676998199975,1
"V31026",-0.00690670479162579,1
"V10138",-0.00690623011638058,1
"V18736",-0.00690612086814246,1
"V14437",-0.00690562196579956,1
"V2459",-0.00690486012800351,1
"V14135",-0.00690467328999364,1
"V10313",-0.00690405919323717,1
"V14936",-0.0069036990418306,1
"V13837",-0.00690369856466427,1
"V13540",-0.00690176230866642,1
"V13454",-0.00690137546950525,1
"V10614",-0.00690114372104633,1
"V10366",-0.0069009801151773,1
"V4",-0.00690064495290145,1
"V10152",-0.00690020927947427,1
"V17738",-0.00689999417045252,1
"V11419",-0.00689983874293995,1
"V12621",-0.00689975954755806,1
"V13227",-0.00689878133321027,1
"V14731",-0.00689865956789648,1
"V14028",-0.0068977697480454,1
"V10350",-0.00689700460907667,1
"V18537",-0.00689679103810977,1
"V18738",-0.00689609731591132,1
"V10155",-0.00689600329784494,1
"V13327",-0.00689594159914667,1
"V14634",-0.00689535609667688,1
"V1419",-0.00689470951187335,1
"V15739",-0.0068944848699268,1
"V31127",-0.00689403772664806,1
"V17034",-0.00689375705208614,1
"V12357",-0.00689337793706428,1
"V13627",-0.00689247060289797,1
"V12835",-0.00689187441113757,1
"V3233",-0.00689098438361921,1
"V1017",-0.00688941882885667,1
"V15138",-0.00688704147840972,1
"V15335",-0.00688605610566501,1
"V32280",0.00688578642837291,1
"V13724",-0.00688553777604362,1
"V19435",-0.00688475589081047,1
"V10257",-0.00688406379451628,1
"V1718",-0.00688352810242476,1
"V10312",-0.00688352572660794,1
"V111",-0.00688305476266151,1
"V10837",-0.00688121932519715,1
"V17233",-0.00688097778878567,1
"V10661",-0.00688074176267229,1
"V10713",-0.00688050121677231,1
"V18037",-0.00688043744216903,1
"V14935",-0.00688028926456649,1
"V19536",-0.00687927143347851,1
"V10333",-0.0068792385103883,1
"V13929",-0.00687910512020792,1
"V17033",-0.00687862153892219,1
"V37246",-0.00687825155426903,1
"V10048",-0.00687526935828247,1
"V10443",-0.00687483898102978,1
"V13226",-0.00687451182272104,1
"V10549",-0.00687344019009743,1
"V413",-0.00687281153840393,1
"V13323",-0.00687196335573532,1
"V11960",-0.00687194509854629,1
"V17238",-0.00687153775247731,1
"V11252",-0.00687151479291522,1
"V10939",-0.00687126906588449,1
"V17237",-0.00687070083119359,1
"V15836",-0.00686926109922701,1
"V13225",-0.00686897033153269,1
"V1215",-0.00686870030693647,1
"V549",-0.00686869776488386,1
"V3334",-0.0068684298972214,1
"V19428",-0.00686831629845985,1
"V10354",-0.00686789653094634,1
"V19136",-0.00686759878000125,1
"V18136",-0.00686754342450952,1
"V10049",-0.00686747174623848,1
"V14531",-0.00686737927310256,1
"V914",-0.00686670178299836,1
"V16239",-0.0068662536340502,1
"V509",-0.00686619632340781,1
"V11951",-0.00686602669578473,1
"V915",-0.00686578098830301,1
"V18435",-0.00686577747593536,1
"V16733",-0.00686564261184508,1
"V17234",-0.0068651295086829,1
"V10434",-0.00686501288638321,1
"V11150",-0.00686498586557114,1
"V17136",-0.00686437915688157,1
"V10132",-0.00686426835571114,1
"V811",-0.00686403008749773,1
"V11647",-0.00686386786159281,1
"V11338",-0.00686358602748312,1
"V14127",-0.00686311563958739,1
"V18232",-0.0068631092766474,1
"V18431",-0.00686310213957533,1
"V11037",-0.00686265512007023,1
"V411",-0.00686135427669978,1
"V18833",-0.00685890802629085,1
"V10242",-0.00685860353000698,1
"V33638",-0.00685853824386481,1
"V14426",-0.00685850743171618,1
"V12941",-0.00685782145443814,1
"V17337",-0.00685763512405371,1
"V14532",-0.00685748010999773,1
"V16441",-0.0068566572490951,1
"V15835",-0.00685659694437893,1
"V15131",-0.00685640999583342,1
"V19836",-0.00685584517087453,1
"V3134",-0.00685529396000457,1
"V3029",-0.00685496784939706,1
"V1822",-0.00685426222589026,1
"V13525",-0.00685418026975484,1
"V18536",-0.00685331964583414,1
"V15840",-0.00685330446368053,1
"V1719",-0.00685273644855482,1
"V13745",-0.00685230864332972,1
"V2054",-0.00685095400754975,1
"V17834",-0.00685049642600328,1
"V13636",-0.00685013485195779,1
"V12944",-0.00684913843296627,1
"V18339",-0.00684864530690317,1
"V33136",-0.00684863784293045,1
"V16731",-0.00684862797216641,1
"V10934",-0.0068483800129822,1
"V10563",-0.00684795219745718,1
"V10056",-0.00684759050464482,1
"V3431",-0.00684758552203557,1
"V304",-0.0068465558475404,1
"V17935",-0.00684635892810988,1
"V10950",-0.00684635291370163,1
"V39446",-0.0068460971305911,1
"V11560",-0.00684588409337737,1
"V11050",-0.00684578521369732,1
"V3636",-0.00684503283696907,1
"V15832",-0.00684500427341985,1
"V18939",-0.00684427809949732,1
"V33839",-0.00684407836295444,1
"V714",-0.00684343745504423,1
"V16437",-0.0068433294193771,1
"V14338",-0.00684325448870147,1
"V15433",-0.00684297786527877,1
"V14227",-0.00684186268800691,1
"V8",-0.00684149133486289,1
"V11355",-0.00684128967281871,1
"V14228",-0.0068407513197287,1
"V11754",-0.00683996603866065,1
"V13442",-0.00683980315967839,1
"V347",-0.00683708301895958,1
"V16339",-0.00683412775282683,1
"V17631",-0.00683381617641384,1
"V2553",-0.006833317616031,1
"V19537",-0.00683309723909945,1
"V14037",-0.00683203643510844,1
"V38547",-0.00683203397775844,1
"V561",-0.00683202038973894,1
"V3336",-0.0068319993098541,1
"V15334",-0.00683181935834989,1
"V15038",-0.00683068410891799,1
"V17134",-0.00683029788737913,1
"V16335",-0.0068297484998989,1
"V17235",-0.00682953710642058,1
"V17231",-0.00682929170663976,1
"V859",-0.00682898717533376,1
"V14540",-0.00682860862121269,1
"V14933",-0.00682855618040014,1
"V1657",-0.00682850474048781,1
"V18332",-0.00682846123117871,1
"V18533",-0.00682813370852702,1
"V14635",-0.00682723576174915,1
"V49476",0.00682723362505972,1
"V2318",-0.00682720208822591,1
"V1858",-0.00682654060238298,1
"V12048",-0.00682574610644707,1
"V10249",-0.00682528226330893,1
"V2127",-0.00682372982449204,1
"V39347",-0.00682338629119138,1
"V16637",-0.00682291107571601,1
"V17537",-0.00682289170281159,1
"V18231",-0.00682242162358201,1
"V16934",-0.0068223380193119,1
"V13927",-0.00682175060993699,1
"V12924",-0.00682076074722512,1
"V30887",0.00682005098547901,1
"V16631",-0.00681963365963627,1
"V15432",-0.0068177446032111,1
"V3637",-0.0068176156706924,1
"V10815",-0.00681695397033587,1
"V106",-0.00681575910352402,1
"V18936",-0.00681570484375626,1
"V12752",-0.0068148489037419,1
"V31190",0.00681456687407827,1
"V17735",-0.00681410527852823,1
"V1061",-0.0068117746110067,1
"V18233",-0.00681158694718485,1
"V18532",-0.00681140353078687,1
"V11317",-0.00681092694837224,1
"V13440",-0.00681038526956914,1
"V30423",-0.00680995701386354,1
"V39547",-0.00680982592496707,1
"V15735",-0.00680951793117317,1
"V32835",-0.00680911071286365,1
"V16939",-0.0068088500801948,1
"V14826",-0.00680824242974347,1
"V16931",-0.00680818086263924,1
"V11753",-0.00680816788333063,1
"V3644",-0.00680714286633029,1
"V11258",-0.0068061667243668,1
"V19332",-0.00680580368019136,1
"V3545",-0.00680569745252011,1
"V12152",-0.00680555328296582,1
"V2122",-0.00680498540322828,1
"V19139",-0.00680493625497342,1
"V16935",-0.00680485689772944,1
"V2052",-0.00680452470441949,1
"V33437",-0.00680409350087948,1
"V12721",-0.00680375159135354,1
"V3230",-0.00680365678754715,1
"V11444",-0.00680334029946064,1
"V1721",-0.00680221812906345,1
"V10236",-0.00680187400253027,1
"V17837",-0.00680177505296412,1
"V11745",-0.0068015974058715,1
"V15037",-0.00680153922002565,1
"V11237",-0.0068000470465452,1
"V16536",-0.0067996056480659,1
"V13523",-0.00679885882326523,1
"V13625",-0.00679866250418944,1
"V10039",-0.00679822201502615,1
"V16332",-0.00679800887074175,1
"V10045",-0.00679749579653779,1
"V37446",-0.00679715794283191,1
"V16132",-0.00679655553681326,1
"V14430",-0.00679636102760352,1
"V10538",-0.00679614038676503,1
"V1762",-0.00679568948948713,1
"V11661",-0.00679547685664438,1
"V10153",-0.00679514914822905,1
"V30223",-0.00679491354529847,1
"V11838",-0.0067941578840883,1
"V12052",-0.00679385929097175,1
"V16538",-0.0067922478119103,1
"V2226",-0.0067916122622195,1
"V11751",-0.00679153724773534,1
"V18837",-0.00679137449605216,1
"V14536",-0.00679095431649276,1
"V34541",-0.00679038967464845,1
"V3050",-0.00678991231621724,1
"V30491",0.00678911007333022,1
"V18135",-0.00678807458038286,1
"V10749",-0.00678795012697762,1
"V13339",-0.00678760113827738,1
"V19131",-0.00678602160106266,1
"V18937",-0.00678600169056278,1
"V15931",-0.00678376312984457,1
"V3439",-0.00678314707351059,1
"V30386",0.00678310828161886,1
"V19234",-0.00678241545969078,1
"V13223",-0.00678241358520426,1
"V10010",-0.00678129951990547,1
"V12153",-0.00678118803662011,1
"V13736",-0.00678033974462609,1
"V13649",-0.00678031834828824,1
"V10448",-0.00678025497862402,1
"V1924",-0.00677945714799813,1
"V10252",-0.00677911004765219,1
"V30585",0.00677884298587231,1
"V15934",-0.00677789722420176,1
"V19334",-0.00677729473848629,1
"V18932",-0.00677680177784458,1
"V19832",-0.00677557526489152,1
"V18629",-0.0067753681442539,1
"V14341",-0.00677486588870843,1
"V665",-0.00677338927109308,1
"V19739",-0.00677335171148239,1
"V13624",-0.0067729653890312,1
"V359",-0.00677235280634415,1
"V15233",-0.00677191611965931,1
"V13441",-0.00677184406626746,1
"V713",-0.00677177858233762,1
"V13844",-0.0067717524139508,1
"V10859",-0.00677094565493384,1
"V10058",-0.00677031985984985,1
"V19137",-0.00677018909304257,1
"V15629",-0.00677010841203125,1
"V12242",-0.00676889430444789,1
"V11163",-0.00676874711310338,1
"V19633",-0.00676871060979981,1
"V911",-0.00676852197414176,1
"V3443",-0.00676798489566224,1
"V13526",-0.00676661237685797,1
"V1722",-0.00676657293496858,1
"V14833",-0.00676618896193222,1
"V16632",-0.00676479235326151,1
"V15132",-0.00676329364665923,1
"V19733",-0.00676294851772989,1
"V16230",-0.00676268850966798,1
"V1117",-0.00676199771443908,1
"V36846",-0.00675969262280196,1
"V3743",-0.00675966344317091,1
"V19636",-0.00675934349064075,1
"V15640",-0.00675889944477916,1
"V11314",-0.00675883077614602,1
"V13426",-0.00675804385902326,1
"V18739",-0.0067579416761628,1
"V17228",-0.00675794112784752,1
"V18129",-0.00675792201755145,1
"V16937",-0.00675627150280683,1
"V663",-0.00675556995645402,1
"V14427",-0.00675555145804938,1
"V19531",-0.00675521169068413,1
"V2628",-0.00675471863440788,1
"V205",-0.00675380101121632,1
"V15338",-0.00675227551990407,1
"V12524",-0.00675159991514316,1
"V35845",-0.0067507508296565,1
"V11563",-0.00675024194855084,1
"V12521",-0.0067495971262109,1
"V14538",-0.00674917305450343,1
"V30496",0.00674880964546455,1
"V38148",-0.00674817118853064,1
"V15736",-0.00674749838181374,1
"V14930",-0.00674695679454909,1
"V19833",-0.00674637703377578,1
"V10951",-0.00674463634299717,1
"V17938",-0.00674462347604967,1
"V18437",-0.00674438530940829,1
"V13840",-0.00674371186095103,1
"V18038",-0.00674349987955844,1
"V15933",-0.00674315220458046,1
"V711",-0.00674288533911426,1
"V12558",-0.00674135999358248,1
"V17241",-0.0067410265115459,1
"V19936",-0.00673901084448446,1
"V12519",-0.00673684728262341,1
"V11551",-0.00673650221532453,1
"V3346",-0.00673629752769041,1
"V1922",-0.00673609818883232,1
"V36946",-0.0067359955847916,1
"V33840",-0.00673551132362754,1
"V2850",-0.00673475078776479,1
"V17333",-0.00673432842894849,1
"V19038",-0.00673415844672456,1
"V15330",-0.00673415180776769,1
"V16739",-0.00673405508668411,1
"V11950",-0.00673338336969888,1
"V654",-0.00673291796412621,1
"V11059",-0.00673285090175953,1
"V18638",-0.006732403053661,1
"V15534",-0.00673124230449185,1
"V12422",-0.00673119701824029,1
"V18229",-0.00673110354074054,1
"V38948",-0.00673058553230028,1
"V30883",0.00673045333281964,1
"V10412",-0.00673041245006678,1
"V16232",-0.00673035118443574,1
"V15130",-0.00673011906732559,1
"V310",-0.00672965005809666,1
"V12448",-0.00672948587056567,1
"V18732",-0.00672803927607321,1
"V19339",-0.00672783431588215,1
"V16333",-0.00672740020122348,1
"V15431",-0.00672730423494756,1
"V860",-0.00672696826555917,1
"V14539",-0.0067268918244483,1
"V31429",-0.00672670595683647,1
"V18934",-0.00672627265269777,1
"V13140",-0.00672607134133942,1
"V10848",-0.00672571454844935,1
"V15035",-0.00672480040622834,1
"V15439",-0.00672476809539046,1
"V17539",-0.00672445087067677,1
"V14640",-0.0067235698243037,1
"V10111",-0.00672321068666194,1
"V15932",-0.00672319351397165,1
"V11539",-0.00672249708157201,1
"V12446",-0.00672176482895248,1
"V615",-0.00672088421068836,1
"V101",-0.00672019715536548,1
"V19034",-0.00671880253734469,1
"V15531",-0.00671782777065722,1
"V308",-0.00671555027473311,1
"V15740",-0.00671500993427563,1
"V34472",0.0067144444783444,1
"V16329",-0.00671180472238324,1
"V14829",-0.00671136580635686,1
"V18134",-0.00671094941427608,1
"V209",-0.00671067929040075,1
"V17637",-0.00671039297990534,1
"V2727",-0.00671030245935978,1
"V15537",-0.00670957125178448,1
"V16532",-0.00670945844342238,1
"V18535",-0.00670927628473766,1
"V10352",-0.00670861471387752,1
"V30497",0.00670800782661647,1
"V3526",-0.00670768043290779,1
"V1156",-0.00670679512243927,1
"V14128",-0.00670621177431789,1
"V39847",-0.00670604299679678,1
"V16938",-0.00670357045287622,1
"V14628",-0.00670341756380385,1
"V2023",-0.00670316356283378,1
"V16235",-0.00670247400056765,1
"V16337",-0.00670228061591618,1
"V16039",-0.00670207551211498,1
"V11946",-0.00670203099818909,1
"V3642",-0.00670167132723637,1
"V18335",-0.00670089717785548,1
"V19439",-0.00669985120512159,1
"V2354",-0.00669962935773105,1
"V19237",-0.00669933978782681,1
"V1821",-0.00669848719470425,1
"V14730",-0.00669835325241282,1
"V612",-0.00669613072230292,1
"V13726",-0.00669498930848691,1
"V2632",-0.00669494630061054,1
"V2929",-0.00669435594585379,1
