"name","value.var","comp"
"V36819",-0.0143395555598316,1
"V33628",-0.0143393907570293,1
"V35619",-0.0143388084369583,1
"V36319",-0.0143383956619679,1
"V39524",-0.0143381746971645,1
"V39432",-0.0143381417305307,1
"V38322",-0.0143380076794601,1
"V37325",-0.0143377333569636,1
"V35721",-0.0143367669465165,1
"V36432",-0.014336312832747,1
"V33228",-0.0143363095629009,1
"V39425",-0.0143355627761864,1
"V33215",-0.0143332541774835,1
"V37026",-0.0143331648707184,1
"V36123",-0.0143331599173222,1
"V37531",-0.0143330873956512,1
"V37320",-0.014331826025084,1
"V31818",-0.0143316079771004,1
"V38422",-0.0143301055080516,1
"V31716",-0.0143300241864582,1
"V31809",-0.0143299830497233,1
"V34330",-0.0143299125318262,1
"V35319",-0.0143298677071863,1
"V38530",-0.0143297385038293,1
"V32413",-0.0143293699670914,1
"V37629",-0.0143292237154771,1
"V37924",-0.0143290271540046,1
"V36821",-0.0143290235928512,1
"V33617",-0.0143286722005248,1
"V32913",-0.0143276654907683,1
"V36928",-0.0143275976760122,1
"V36935",-0.0143255667005241,1
"V31610",-0.0143255289568793,1
"V33820",-0.0143250103751454,1
"V31615",-0.0143245682167436,1
"V36023",-0.0143239608338084,1
"V36225",-0.0143236404886395,1
"V34731",-0.0143231233440312,1
"V39133",-0.0143229160218616,1
"V39522",-0.0143222208081514,1
"V31807",-0.014321985684891,1
"V31918",-0.0143216970682065,1
"V30916",-0.0143201937086243,1
"V32612",-0.0143200599059596,1
"V34624",-0.014319783528467,1
"V38522",-0.0143193896231166,1
"V31417",-0.0143190907070266,1
"V35532",-0.0143190456408954,1
"V35433",-0.0143186288894155,1
"V39325",-0.0143184704168289,1
"V35119",-0.0143178979019084,1
"V39635",-0.0143173717018865,1
"V34822",-0.0143168349848558,1
"V33328",-0.0143164893115736,1
"V34422",-0.0143164499361095,1
"V31106",-0.0143140964563154,1
"V39622",-0.0143139822271675,1
"V38724",-0.0143126138640214,1
"V31507",-0.0143124497842503,1
"V35935",-0.0143119982170218,1
"V32512",-0.0143115331681026,1
"V37925",-0.0143095775950829,1
"V32516",-0.014309140402831,1
"V33327",-0.0143059130004656,1
"V33517",-0.014305852963657,1
"V39632",-0.0143057473510222,1
"V35219",-0.0143056660491477,1
"V36530",-0.0143048029727041,1
"V35224",-0.0143044666130839,1
"V35018",-0.0143037800518104,1
"V38225",-0.0143036082895873,1
"V33518",-0.0143027366852617,1
"V32024",-0.0143019825312671,1
"V34930",-0.0143017978916375,1
"V34527",-0.0143012463900143,1
"V38926",-0.0143011293373277,1
"V32218",-0.0143007904520151,1
"V31710",-0.0143005891844574,1
"V32918",-0.0142994524970218,1
"V34420",-0.0142984781136141,1
"V38130",-0.0142981605842754,1
"V34321",-0.0142978744300796,1
"V31813",-0.014297480740527,1
"V38627",-0.0142965080613882,1
"V35423",-0.0142959194549888,1
"V35424",-0.0142959047361627,1
"V37830",-0.0142953166306276,1
"V34318",-0.0142953108641117,1
"V31704",-0.0142949061876303,1
"V36526",-0.0142939230868601,1
"V37323",-0.0142937408452455,1
"V34014",-0.0142928938260242,1
"V32514",-0.0142922528348654,1
"V37933",-0.0142913896739951,1
"V32320",-0.0142913771602029,1
"V35130",-0.014291348763208,1
"V37128",-0.0142907983456283,1
"V35722",-0.0142899515428462,1
"V38435",-0.014289701907166,1
"V36623",-0.0142892825667847,1
"V34716",-0.01428826146454,1
"V32011",-0.0142876342773812,1
"V38135",-0.0142869959794191,1
"V35634",-0.0142866599474638,1
"V32410",-0.0142859252494015,1
"V33818",-0.0142854738770499,1
"V31914",-0.0142840538423108,1
"V38133",-0.0142837934672241,1
"V38921",-0.0142837631367514,1
"V32215",-0.0142835028270923,1
"V31904",-0.014282487094399,1
"V30808",-0.0142824284258543,1
"V35920",-0.0142819937353793,1
"V37527",-0.0142819716069954,1
"V39334",-0.0142807715892283,1
"V32019",-0.0142806302113018,1
"V37723",-0.014280213213463,1
"V34232",-0.0142789755411854,1
"V39435",-0.0142788962435542,1
"V33618",-0.014278111742207,1
"V32010",-0.0142774880386343,1
"V34722",-0.0142769232734172,1
"V39029",-0.0142764738671301,1
"V37622",-0.0142762046781783,1
"V37234",-0.0142757925234719,1
"V39534",-0.0142744543065996,1
"V36223",-0.0142740392474039,1
"V37121",-0.0142734805661555,1
"V34931",-0.0142728971918816,1
"V38524",-0.0142720509850821,1
"V37022",-0.0142719993945511,1
"V31011",-0.0142708038549292,1
"V33627",-0.0142695812928603,1
"V36024",-0.0142694986608276,1
"V39723",-0.0142693063062823,1
"V36722",-0.0142688630777881,1
"V33027",-0.0142679164657735,1
"V32712",-0.0142678634679133,1
"V34821",-0.014267393149946,1
"V31411",-0.0142656685729606,1
"V32916",-0.01426539342829,1
"V39224",-0.0142651724059152,1
"V33115",-0.0142651472478864,1
"V38335",-0.014264993672159,1
"V36026",-0.0142648427388656,1
"V35134",-0.0142645326832794,1
"V33716",-0.0142627356314231,1
"V34922",-0.0142626162588126,1
"V37134",-0.0142619650794549,1
"V35718",-0.0142619099848323,1
"V38035",-0.01426084195804,1
"V35033",-0.0142596768990271,1
"V34031",-0.0142586680706798,1
"V39527",-0.0142578674777152,1
"V33013",-0.0142565120521986,1
"V35132",-0.0142564109037673,1
"V39124",-0.0142557172820723,1
"V37919",-0.0142554446677836,1
"V38728",-0.014254733280026,1
"V32827",-0.0142543086897175,1
"V31414",-0.0142534946026788,1
"V38636",-0.0142532485124515,1
"V32425",-0.0142531266117983,1
"V33114",-0.0142529283182906,1
"V32518",-0.0142524864345061,1
"V34121",-0.0142518940904893,1
"V33717",-0.0142517451753081,1
"V39118",-0.0142517241369815,1
"V31910",-0.0142494810470333,1
"V34316",-0.0142488041779015,1
"V30410",-0.0142482969415058,1
"V36423",-0.0142481475281784,1
"V33314",-0.0142479481020942,1
"V37734",-0.0142474132185518,1
"V32407",-0.0142471690746807,1
"V35926",-0.0142470509460305,1
"V31211",-0.0142462183905739,1
"V39135",-0.0142459527094969,1
"V31108",-0.0142456180356179,1
"V35234",-0.0142453892676138,1
"V34820",-0.0142450688485174,1
"V39727",-0.0142447896620819,1
"V32915",-0.0142447734168638,1
"V32016",-0.0142442534855111,1
"V32312",-0.0142430168436434,1
"V35821",-0.0142425031424621,1
"V32003",-0.0142423771903645,1
"V33917",-0.0142423721883751,1
"V33128",-0.0142422438614509,1
"V33831",-0.0142417466585743,1
"V36424",-0.0142416878022449,1
"V34519",-0.0142405737291029,1
"V34120",-0.0142400687734063,1
"V34216",-0.0142390283416178,1
"V36522",-0.0142382744334727,1
"V31604",-0.0142382255689887,1
"V35133",-0.0142376686329677,1
"V32912",-0.0142376664193863,1
"V37432",-0.0142374333963476,1
"V38928",-0.0142373212846045,1
"V33417",-0.0142373121510412,1
"V31109",-0.0142372399578191,1
"V33413",-0.0142368472452259,1
"V39932",-0.014236486319404,1
"V34331",-0.014236100945355,1
"V39923",-0.0142353023461383,1
"V39322",-0.0142352952061616,1
"V36427",-0.0142352943564557,1
"V32723",-0.0142351868589164,1
"V32510",-0.014235056639423,1
"V34630",-0.0142343544775639,1
"V38235",-0.0142340982846878,1
"V31010",-0.0142340913763805,1
"V34019",-0.0142336448997803,1
"V37722",-0.0142328302689836,1
"V35322",-0.0142324944994779,1
"V31516",-0.0142310566017917,1
"V35723",-0.0142303924198679,1
"V38834",-0.0142297326011357,1
"V38424",-0.0142279307682886,1
"V31721",-0.0142278048825142,1
"V38931",-0.014227443763326,1
"V36729",-0.0142273539109317,1
"V30809",-0.0142272707284665,1
"V36227",-0.0142268842602617,1
"V38125",-0.0142263651571961,1
"V36920",-0.0142261505790147,1
"V34823",-0.0142260291392971,1
"V39925",-0.0142250458740407,1
"V39221",-0.014225042563433,1
"V36434",-0.0142246933907779,1
"V33519",-0.0142235289206241,1
"V32417",-0.0142228626125332,1
"V32008",-0.0142227506276944,1
"V37730",-0.0142222323333109,1
"V37224",-0.0142218897622485,1
"V30911",-0.0142217789080038,1
"V33118",-0.0142210157309138,1
"V33310",-0.0142205545410807,1
"V38734",-0.0142183888357515,1
"V34419",-0.0142174485370593,1
"V33325",-0.014217333776401,1
"V34622",-0.0142169889311488,1
"V34215",-0.0142165683241624,1
"V39521",-0.0142157152526775,1
"V38119",-0.0142148583399898,1
"V32018",-0.0142139700240188,1
"V38721",-0.0142128835832206,1
"V38127",-0.0142128272706184,1
"V33516",-0.0142120069226304,1
"V32311",-0.0142118168867838,1
"V31009",-0.0142115556936899,1
"V31714",-0.0142112118867415,1
"V39721",-0.01421072032019,1
"V34620",-0.0142103192554897,1
"V35818",-0.0142099640540663,1
"V37721",-0.0142097361800222,1
"V33616",-0.0142096681563258,1
"V32325",-0.0142095260419659,1
"V36728",-0.0142094009386981,1
"V33411",-0.014209077974887,1
"V32222",-0.0142085773712069,1
"V39834",-0.0142079040773562,1
"V33620",-0.0142073770790461,1
"V31717",-0.0142065710770736,1
"V39125",-0.0142061940729554,1
"V33113",-0.0142053753759349,1
"V32607",-0.0142046196012779,1
"V38124",-0.0142042075267112,1
"V36433",-0.0142038944392252,1
"V31508",-0.0142031722495527,1
"V35823",-0.0142029097223453,1
"V32813",-0.0142028194128705,1
"V37929",-0.0142026751165561,1
"V39235",-0.0142021657460161,1
"V34732",-0.0142019055526725,1
"V34118",-0.0142017663037414,1
"V36936",-0.0142009329495266,1
"V30706",-0.0141993664359509,1
"V31107",-0.0141990154957292,1
"V36527",-0.0141984607072577,1
"V36322",-0.0141980355437251,1
"V38624",-0.0141974498886932,1
"V32615",-0.0141972592850135,1
"V34517",-0.014197209610458,1
"V32323",-0.0141964263828084,1
"V39624",-0.014195440965869,1
"V38934",-0.0141952817192382,1
"V33714",-0.0141950245450419,1
"V32109",-0.0141939800947104,1
"V36234",-0.0141938821661567,1
"V36720",-0.0141933629460785,1
"V34231",-0.0141933105786222,1
"V37424",-0.0141932583417836,1
"V32710",-0.0141928948699064,1
"V34921",-0.014192642282524,1
"V32415",-0.0141926416532401,1
"V37621",-0.0141923237746719,1
"V35932",-0.0141922054013128,1
"V36932",-0.0141921865449166,1
"V31110",-0.0141915952256135,1
"V39523",-0.0141914777263874,1
"V37726",-0.0141904282125838,1
"V38020",-0.0141900315727322,1
"V36732",-0.0141900187357864,1
"V31920",-0.0141895651383185,1
"V32724",-0.014189050801632,1
"V33217",-0.0141877068376407,1
"V32114",-0.0141869371683858,1
"V37126",-0.0141849023689598,1
"V33312",-0.0141848963404759,1
"V38319",-0.0141848196109202,1
"V37420",-0.0141847603282562,1
"V34117",-0.0141846602873255,1
"V39028",-0.0141841996659725,1
"V32424",-0.01418419858426,1
"V37136",-0.0141839235340832,1
"V31216",-0.0141835256234546,1
"V37922",-0.0141824188133695,1
"V30912",-0.0141813511227429,1
"V31510",-0.0141801271676674,1
"V31915",-0.0141800836411589,1
"V33515",-0.0141799017240612,1
"V38032",-0.0141797261542912,1
"V31306",-0.0141792071073594,1
"V33919",-0.0141791334986911,1
"V31808",-0.0141789401636753,1
"V38420",-0.0141784939811179,1
"V36419",-0.0141783365244137,1
"V39819",-0.0141780853930277,1
"V39427",-0.0141780208321909,1
"V35735",-0.0141779388245783,1
"V35834",-0.0141760722885616,1
"V38923",-0.0141759093384945,1
"V39623",-0.0141748456564978,1
"V33529",-0.0141742770577525,1
"V37221",-0.0141738061049265,1
"V34015",-0.0141736422798796,1
"V37821",-0.0141734946753498,1
"V36134",-0.0141732012798426,1
"V33211",-0.0141729663464581,1
"V37435",-0.014172935186798,1
"V36435",-0.0141729067838106,1
"V37335",-0.0141723683619918,1
"V39420",-0.0141714777477078,1
"V39822",-0.0141714045331406,1
"V31413",-0.0141703331971015,1
"V34212",-0.0141696408009073,1
"V31612",-0.0141688302162526,1
"V35719",-0.0141681469681427,1
"V37822",-0.0141681373788966,1
"V39636",-0.0141674144877524,1
"V37021",-0.0141670494230722,1
"V36734",-0.014166458071949,1
"V37334",-0.0141664251314469,1
"V39724",-0.014164566454181,1
"V36629",-0.0141640667232766,1
"V36622",-0.0141636642264939,1
"V31713",-0.014162242522007,1
"V33430",-0.0141622077169389,1
"V34114",-0.0141620103427624,1
"V33931",-0.0141616589680746,1
"V31212",-0.0141615195073897,1
"V38023",-0.0141600327750717,1
"V39022",-0.0141597718468952,1
"V31314",-0.014159404061103,1
"V34819",-0.0141578514028806,1
"V34418",-0.0141576249494537,1
"V36021",-0.0141567662608911,1
"V32209",-0.0141563290267189,1
"V36825",-0.0141560001914605,1
"V33212",-0.0141555125354512,1
"V38019",-0.0141546099815811,1
"V34414",-0.0141531625515329,1
"V36221",-0.0141527866661572,1
"V34918",-0.0141511655503395,1
"V39626",-0.014150805040071,1
"V32525",-0.014150752035347,1
"V31607",-0.0141501634549299,1
"V36721",-0.0141500230293451,1
"V35720",-0.0141494572799284,1
"V32210",-0.0141492303766679,1
"V39335",-0.0141489786290947,1
"V35233",-0.0141488971279794,1
"V38935",-0.0141487781888266,1
"V33513",-0.0141486932612578,1
"V34818",-0.014148369636278,1
"V37923",-0.014148063760339,1
"V34617",-0.0141479297175593,1
"V31203",-0.014147816228497,1
"V31207",-0.0141477467655681,1
"V32711",-0.0141477066614933,1
"V32111",-0.0141474131702977,1
"V39921",-0.0141471612342267,1
"V35622",-0.0141470126533136,1
"V38320",-0.0141458772923435,1
"V33615",-0.0141458581907317,1
"V31013",-0.0141457047866072,1
"V39222",-0.0141447196756406,1
"V33630",-0.014144186761412,1
"V31706",-0.01414342563475,1
"V35316",-0.0141429058179489,1
"V39935",-0.0141424034825457,1
"V33525",-0.0141420529654914,1
"V32310",-0.0141411180018417,1
"V38533",-0.0141411041815594,1
"V32727",-0.0141404324929384,1
"V39832",-0.0141398683729428,1
"V31309",-0.0141395819393403,1
"V37917",-0.0141393888866422,1
"V35123",-0.0141366267925704,1
"V39123",-0.0141365747226733,1
"V39121",-0.0141363300939951,1
"V31311",-0.0141362334624025,1
"V35019",-0.0141360489720429,1
"V30705",-0.0141356349338263,1
"V35118",-0.0141342881996533,1
"V31601",-0.01413315565445,1
"V33410",-0.0141331015661604,1
"V36634",-0.0141330507607981,1
"V30703",-0.0141325022661709,1
"V34834",-0.0141313881128209,1
"V39033",-0.0141313575464145,1
"V37020",-0.0141304575785307,1
"V39134",-0.0141303303793014,1
"V35419",-0.0141295265424778,1
"V33713",-0.014129444599573,1
"V33813",-0.0141278367104132,1
"V32928",-0.0141277065565675,1
"V31112",-0.0141274648830881,1
"V36922",-0.0141270023966033,1
"V31405",-0.0141266744919201,1
"V38122",-0.014125268950361,1
"V36621",-0.0141245499503614,1
"V35616",-0.0141243632064382,1
"V36017",-0.0141242256472754,1
"V38434",-0.0141226065828794,1
"V38919",-0.0141225867176097,1
"V32709",-0.0141221221133372,1
"V32108",-0.0141218763289586,1
"V35632",-0.0141213743655258,1
"V33012",-0.0141210700199302,1
"V31820",-0.0141205278668691,1
"V31619",-0.0141201723354304,1
"V38221",-0.0141198779553572,1
"V34218",-0.0141195682134634,1
"V37824",-0.0141193490993353,1
"V33830",-0.0141189718908146,1
"V39625",-0.0141186491549237,1
"V39736",-0.0141183565747346,1
"V38223",-0.0141182259009711,1
"V37024",-0.0141175676936683,1
"V37920",-0.0141165996706916,1
"V33514",-0.0141162620407844,1
"V34131",-0.0141160145756814,1
"V30806",-0.0141156216183774,1
"V34618",-0.0141151781304226,1
"V32110",-0.0141151215099923,1
"V32223",-0.0141150018739662,1
"V30510",-0.0141145564771,1
"V35534",-0.0141136124254635,1
"V32522",-0.0141113000857108,1
"V36035",-0.014111051239207,1
"V38436",-0.0141094743982186,1
"V34718",-0.014107473038888,1
"V35520",-0.014106376368613,1
"V31213",-0.0141059113594329,1
"V36018",-0.0141052349415909,1
"V39020",-0.0141050276171982,1
"V33920",-0.0141040276939469,1
"V30307",-0.0141036276270581,1
"V32613",-0.0141035963736542,1
"V38120",-0.0141024681529461,1
"V31316",-0.0141024176046737,1
"V31603",-0.0141013344769553,1
"V39920",-0.0141003998167202,1
"V39126",-0.0141002398707312,1
"V31313",-0.0141000957566815,1
"V33718",-0.0140999842987787,1
"V30405",-0.0140996999141678,1
"V37319",-0.0140988493725186,1
"V36823",-0.0140974020084215,1
"V35321",-0.014097238802364,1
"V37235",-0.0140962176993185,1
"V33110",-0.0140937213453288,1
"V39423",-0.0140930312972863,1
"V37618",-0.0140926946967298,1
"V35635",-0.0140923746944879,1
"V30906",-0.0140923035361348,1
"V39137",-0.0140922280343347,1
"V33814",-0.0140919119188464,1
"V31014",-0.0140915966357569,1
"V34416",-0.0140891193863686,1
"V30812",-0.0140888927347533,1
"V35734",-0.0140879443754469,1
"V34920",-0.0140873022451902,1
"V38922",-0.0140871476726747,1
"V31117",-0.0140868065556266,1
"V35919",-0.0140860020170518,1
"V32608",-0.0140850955979105,1
"V31012",-0.014085042073922,1
"V35819",-0.0140848333504141,1
"V31205",-0.0140832458721863,1
"V32511",-0.0140828366229122,1
"V35620",-0.0140826308038972,1
"V39516",-0.0140824868832583,1
"V39717",-0.0140818273296372,1
"V32908",-0.014081303746761,1
"V37724",-0.0140807201041407,1
"V39725",-0.0140804425297176,1
"V32526",-0.0140803601289228,1
"V34714",-0.0140798704424543,1
"V37218",-0.0140795907560027,1
"V38021",-0.014078586670771,1
"V34115",-0.0140781557855087,1
"V37321",-0.0140777270812747,1
"V38036",-0.0140774921041844,1
"V37222",-0.01407737192674,1
"V31210",-0.0140756703354165,1
"V37820",-0.0140736244620381,1
"V36418",-0.0140730085007827,1
"V32409",-0.0140726526555841,1
"V31703",-0.0140722573756494,1
"V31906",-0.0140717843019755,1
"V31408",-0.0140714790657517,1
"V31811",-0.0140703657402897,1
"V37619",-0.0140697653297426,1
"V39218",-0.014068755437938,1
"V35421",-0.0140680967079419,1
"V36320",-0.0140669700540557,1
"V31215",-0.0140663837745484,1
"V36521",-0.0140653575964817,1
"V35519",-0.0140646263012627,1
"V30711",-0.0140644578008164,1
"V39735",-0.0140644345403973,1
"V31403",-0.0140631722531479,1
"V30306",-0.014063033363622,1
"V33816",-0.0140630285891519,1
"V35820",-0.0140629741090314,1
"V36420",-0.0140625448180588,1
"V34816",-0.0140615981982948,1
"V37233",-0.0140615805679318,1
"V39934",-0.0140614849736512,1
"V31707",-0.0140613496781419,1
"V38635",-0.014058567142682,1
"V30509",-0.0140585111420445,1
"V31208",-0.0140580582211178,1
"V36619",-0.0140578402307036,1
"V34219",-0.0140569088603994,1
"V37636",-0.0140566871921056,1
"V30914",-0.0140542001658644,1
"V39734",-0.0140531929726989,1
"V34017",-0.0140530751311658,1
"V31905",-0.0140527997666761,1
"V31308",-0.0140519767274644,1
"V33613",-0.0140517179545282,1
"V31719",-0.0140508505162969,1
"V37520",-0.0140504771135048,1
"V30507",-0.0140482046530373,1
"V37037",-0.0140480880503497,1
"V34013",-0.0140479210276335,1
"V32713",-0.0140476200636548,1
"V37519",-0.0140471252102643,1
"V30506",-0.0140467347306909,1
"V32412",-0.0140461961935458,1
"V30611",-0.0140437788413515,1
"V31111",-0.0140434011515797,1
"V34919",-0.0140431682984364,1
"V30403",-0.014040736528406,1
"V37921",-0.014039929008129,1
"V32007",-0.0140395254678959,1
"V35916",-0.0140391547963423,1
"V37035",-0.0140389364856911,1
"V32826",-0.014038749731726,1
"V36534",-0.0140385632144975,1
"V37516",-0.0140379324344156,1
"V32610",-0.0140377920280666,1
"V37833",-0.0140376452401392,1
"V30508",-0.0140375457093641,1
"V32714",-0.0140367737977225,1
"V37018",-0.0140366092940698,1
"V35434",-0.0140362613504234,1
"V32814",-0.0140361370698541,1
"V31912",-0.0140360043649439,1
