"name","value.var","comp"
"V38935",-0.00907332291106704,1
"V36027",-0.00907244394644339,1
"V33232",-0.00907242016955407,1
"V930",-0.00907191983157467,1
"V12522",-0.00907177467501264,1
"V12322",-0.00907166514435053,1
"V38435",-0.00907065693293478,1
"V13244",-0.00907053030264009,1
"V37136",-0.00907030210568122,1
"V34138",-0.0090702649764145,1
"V3926",-0.00906984244896276,1
"V5334",-0.00906978374787726,1
"V16738",-0.00906976235744382,1
"V4738",-0.00906967766958447,1
"V35035",-0.0090694856564661,1
"V12320",-0.00906912957800918,1
"V39834",-0.00906905471909945,1
"V19734",-0.00906834743882892,1
"V17237",-0.00906817613210708,1
"V33219",-0.00906772264806426,1
"V30310",-0.00906744654379791,1
"V18040",-0.00906725023685394,1
"V14528",-0.00906696554468779,1
"V13647",-0.00906678633238277,1
"V18639",-0.00906668250827943,1
"V30710",-0.00906657918256998,1
"V31217",-0.00906646058505732,1
"V30706",-0.00906615897872368,1
"V33522",-0.00906596088874484,1
"V34528",-0.00906592433807301,1
"V39634",-0.00906557983503801,1
"V1935",-0.00906552127654095,1
"V17834",-0.00906520647122449,1
"V31012",-0.0090649375332647,1
"V13225",-0.00906434873955276,1
"V37226",-0.00906434079817466,1
"V30413",-0.0090643264131296,1
"V39133",-0.00906419748948064,1
"V19833",-0.00906391280547966,1
"V17845",-0.00906344392384323,1
"V4737",-0.00906334487486914,1
"V19034",-0.00906312769132311,1
"V11111",-0.00906288178192299,1
"V30913",-0.00906263136052863,1
"V13122",-0.00906244018433209,1
"V35735",-0.00906205582137336,1
"V37335",-0.00906188628437688,1
"V1506",-0.0090617979271256,1
"V15735",-0.00906174534121122,1
"V31112",-0.00906165783065208,1
"V15033",-0.0090615222222041,1
"V15629",-0.00906140802333603,1
"V16743",-0.00906123337657784,1
"V19336",-0.00906083040622831,1
"V39128",-0.00906071919293217,1
"V32517",-0.00906052923507681,1
"V1103",-0.00906050889195891,1
"V1207",-0.00906032124388157,1
"V4126",-0.00905892651844279,1
"V2819",-0.00905891711462192,1
"V13123",-0.00905874480206055,1
"V39033",-0.00905808280973175,1
"V15036",-0.00905805911641598,1
"V32416",-0.00905788714745615,1
"V37828",-0.00905762021103539,1
"V37229",-0.00905698123169719,1
"V31714",-0.00905693141788232,1
"V35630",-0.00905645676729967,1
"V3321",-0.00905622282676875,1
"V17132",-0.00905618966969777,1
"V16431",-0.00905618099984139,1
"V16832",-0.00905575697231757,1
"V38033",-0.0090544906377908,1
"V17541",-0.0090540459877553,1
"V19642",-0.00905394866090985,1
"V16945",-0.00905365396042328,1
"V10508",-0.00905342311275287,1
"V1936",-0.00905279184662282,1
"V18736",-0.00905245128315699,1
"V39530",-0.00905230677786043,1
"V33020",-0.00905229953623629,1
"V17233",-0.00905213218778745,1
"V38533",-0.00905207321487277,1
"V5134",-0.00905173929641364,1
"V14632",-0.0090512318630521,1
"V39830",-0.00905113295653599,1
"V11715",-0.00905093922780235,1
"V16243",-0.00905092629392906,1
"V34837",-0.00905049326466972,1
"V31511",-0.00905041154637635,1
"V3622",-0.00905035459920757,1
"V15845",-0.00905032661758786,1
"V38824",-0.00905013759898995,1
"V5640",-0.00905009436126319,1
"V18435",-0.00905001133167507,1
"V35828",-0.00904988821684483,1
"V36425",-0.00904965379480128,1
"V1405",-0.00904929603441735,1
"V1203",-0.0090490959134906,1
"V19537",-0.00904888707956837,1
"V19231",-0.00904878021746377,1
"V19743",-0.00904819746590007,1
"V38832",-0.00904757079173362,1
"V34626",-0.00904724718086531,1
"V32929",-0.00904694960774433,1
"V30011",-0.00904643423029336,1
"V5232",-0.0090462349013891,1
"V18936",-0.00904617781777181,1
"V16439",-0.00904612579531054,1
"V34623",-0.00904604775709811,1
"V39832",-0.00904601011801947,1
"V39526",-0.00904556949709491,1
"V1610",-0.00904550453234471,1
"V18141",-0.00904485123220045,1
"V36025",-0.00904444777595191,1
"V10201",-0.00904414090277083,1
"V34636",-0.00904386102262105,1
"V4326",-0.00904380190882944,1
"V3118",-0.00904361024936144,1
"V3319",-0.0090426693345168,1
"V37028",-0.00904227077272428,1
"V18227",-0.00904219058769428,1
"V15130",-0.0090421385858891,1
"V32228",-0.00904206744427935,1
"V5133",-0.00904170550539867,1
"V19145",-0.0090415470406093,1
"V15533",-0.00904076040676094,1
"V17235",-0.00904061606368984,1
"V35129",-0.00904002737682359,1
"V2120",-0.00903985303859568,1
"V15747",-0.00903968730961686,1
"V15240",-0.0090396107640781,1
"V39929",-0.00903957601029326,1
"V36926",-0.00903955925761902,1
"V16235",-0.00903953832909867,1
"V13523",-0.00903941050572391,1
"V19136",-0.00903910834501218,1
"V11009",-0.00903900435974193,1
"V30811",-0.00903833439355674,1
"V19142",-0.00903820557000745,1
"V32012",-0.00903794943369865,1
"V35330",-0.00903781108358014,1
"V37230",-0.00903776440225672,1
"V13625",-0.00903743443220564,1
"V14932",-0.00903721740984257,1
"V16142",-0.00903713569042005,1
"V17531",-0.00903685294484019,1
"V38825",-0.00903664571974887,1
"V13741",-0.00903644492583971,1
"V31411",-0.00903625492803926,1
"V36434",-0.009036212010917,1
"V5030",-0.00903619785628568,1
"V35629",-0.00903616624780487,1
"V38635",-0.00903566743924111,1
"V15947",-0.00903487253511678,1
"V30709",-0.00903408817610014,1
"V3927",-0.00903322297839606,1
"V34735",-0.00903310793335447,1
"V35125",-0.00903302508245836,1
"V31211",-0.00903263813045582,1
"V39730",-0.00903255073149804,1
"V18542",-0.00903211760935548,1
"V36738",-0.00903201842963767,1
"V5740",-0.00903172752941287,1
"V36133",-0.0090315007379862,1
"V38522",-0.00903116962046953,1
"V10102",-0.00903093517188876,1
"V1708",-0.00903053133879522,1
"V12619",-0.00903025765156475,1
"V37134",-0.00902987898428555,1
"V18643",-0.0090291873287587,1
"V38630",-0.00902903963818837,1
"V37734",-0.00902826506130235,1
"V38229",-0.00902784561719858,1
"V4234",-0.0090271403481708,1
"V1605",-0.00902684187764363,1
"V4229",-0.00902669661359981,1
"V14447",-0.00902668485118504,1
"V15046",-0.00902664952629211,1
"V15934",-0.00902655708526266,1
"V37730",-0.00902651973349354,1
"V14840",-0.00902633648387044,1
"V32212",-0.00902615781004478,1
"V10810",-0.00902552365412225,1
"V17643",-0.00902532138453038,1
"V36635",-0.0090251674243148,1
"V31010",-0.00902360185499249,1
"V19236",-0.00902335282730097,1
"V15832",-0.0090233484871008,1
"V16133",-0.00902333276218464,1
"V3939",-0.00902268247270474,1
"V30705",-0.00902255490284691,1
"V11008",-0.00902246775147232,1
"V39928",-0.00902190519360875,1
"V1406",-0.00902130752383318,1
"V37733",-0.00902127407109899,1
"V15732",-0.00902117621222739,1
"V36725",-0.00902111784183373,1
"V19838",-0.00902096528764808,1
"V39736",-0.0090209351774399,1
"V15646",-0.00902074593907987,1
"V32932",-0.00902065343592297,1
"V33634",-0.00902051148249026,1
"V30813",-0.0090202197301312,1
"V39931",-0.00901984110834912,1
"V38129",-0.0090198085622189,1
"V39122",-0.00901950965667245,1
"V38634",-0.0090190346452718,1
"V38731",-0.00901900505377173,1
"V11212",-0.00901891560793553,1
"V18437",-0.00901890529524666,1
"V15741",-0.00901889636516163,1
"V12117",-0.00901879624260621,1
"V11532",-0.00901811927157832,1
"V38829",-0.00901810679276413,1
"V14026",-0.00901803817760988,1
"V17537",-0.00901787840865028,1
"V14645",-0.0090175982117723,1
"V14228",-0.00901735177768451,1
"V30609",-0.00901693681815634,1
"V1305",-0.0090166591047732,1
"V5430",-0.00901650755132376,1
"V32227",-0.00901622930528698,1
"V15834",-0.00901570778502042,1
"V30007",-0.0090153823030816,1
"V37536",-0.00901507041489467,1
"V39926",-0.00901485115610819,1
"V19237",-0.00901482813451588,1
"V4437",-0.00901416743796908,1
"V39429",-0.00901414726087645,1
"V36634",-0.00901403465386665,1
"V15039",-0.00901384160394418,1
"V19437",-0.00901371740722876,1
"V6734",-0.00901357022680856,1
"V31019",-0.00901345544231138,1
"V16335",-0.00901261172210943,1
"V14127",-0.00901227145489597,1
"V19346",-0.00901154317457438,1
"V35230",-0.00901129415046472,1
"V4327",-0.00901128052031821,1
"V14935",-0.00901122676599377,1
"V35728",-0.0090110952082983,1
"V15546",-0.0090106809034293,1
"V17340",-0.00901063075795708,1
"V34323",-0.0090104155531889,1
"V10306",-0.0090103980569262,1
"V1503",-0.00901026693522913,1
"V18439",-0.00901014778574322,1
"V36936",-0.00900921433889732,1
"V35223",-0.00900833400768548,1
"V35036",-0.00900760899250334,1
"V2917",-0.00900752772579363,1
"V13946",-0.00900721856507107,1
"V14650",-0.00900633486060052,1
"V39230",-0.00900613515392528,1
"V19039",-0.00900595481017075,1
"V37727",-0.00900580047576784,1
"V14350",-0.0090057590413993,1
"V5333",-0.0090055789361815,1
"V1634",-0.0090055357923735,1
"V1306",-0.00900521912998653,1
"V35727",-0.00900518027147532,1
"V19740",-0.00900373978171494,1
"V14826",-0.00900369514721255,1
"V34825",-0.00900358979612001,1
"V30109",-0.00900327380438191,1
"V32216",-0.00900327093455662,1
"V37326",-0.0090025064371903,1
"V17637",-0.00900209128881359,1
"V35930",-0.00900207212607135,1
"V38827",-0.00900202015982579,1
"V16332",-0.00900201732821841,1
"V36326",-0.00900173888431402,1
"V18844",-0.0090014417959252,1
"V19843",-0.00900138943201045,1
"V35833",-0.00900080648175318,1
"V30209",-0.00900042556556654,1
"V16631",-0.00900004412370932,1
"V4630",-0.00899999698790742,1
"V12317",-0.0089999647785915,1
"V38423",-0.00899990733871672,1
"V13524",-0.00899963854541961,1
"V33923",-0.00899930081167618,1
"V16340",-0.00899914714479343,1
"V829",-0.00899887916292066,1
"V16144",-0.00899886055409159,1
"V38625",-0.00899883580880441,1
"V35436",-0.00899869784248948,1
"V15328",-0.00899867148931548,1
"V34835",-0.00899851895165426,1
"V39437",-0.00899831994804253,1
"V16546",-0.00899736620561144,1
"V13722",-0.00899735895220623,1
"V16838",-0.0089970334256238,1
"V10910",-0.00899683955009308,1
"V10001",-0.00899561361874805,1
"V16434",-0.00899555150653649,1
"V35325",-0.00899488515654576,1
"V36531",-0.00899476725661229,1
"V15930",-0.00899466880930648,1
"V14329",-0.00899464765200828,1
"V39930",-0.00899464094921095,1
"V18340",-0.00899305440647284,1
"V1402",-0.00899292067133379,1
"V35635",-0.0089926363254359,1
"V35127",-0.00899247260636228,1
"V11011",-0.00899228195480632,1
"V17934",-0.00899193724863359,1
"V35623",-0.0089916394201891,1
"V18737",-0.00899154169967999,1
"V18842",-0.0089912037318497,1
"V18041",-0.00899112130840477,1
"V16544",-0.00899103702964239,1
"V19837",-0.00899089966609039,1
"V15141",-0.00899087288019187,1
"V33422",-0.00899075472115723,1
"V33723",-0.00899024557275201,1
"V14227",-0.00898984208101629,1
"V4038",-0.00898972235827064,1
"V39236",-0.00898967565674645,1
"V16241",-0.00898939222611906,1
"V30518",-0.00898887817605167,1
"V6038",-0.00898854585961218,1
"V15342",-0.00898847212043758,1
"V2636",-0.00898812875297813,1
"V18238",-0.008987799939013,1
"V37034",-0.00898755039785515,1
"V38233",-0.00898701315081554,1
"V33822",-0.00898639464500296,1
"V33621",-0.00898629869257236,1
"V38025",-0.00898608343103337,1
"V37132",-0.00898603331140466,1
"V31315",-0.00898597597785927,1
"V36436",-0.0089856116381569,1
"V39535",-0.00898556790625752,1
"V18532",-0.00898514809086442,1
"V10204",-0.00898496982700404,1
"V11717",-0.00898472134263192,1
"V38436",-0.00898414596983638,1
"V17042",-0.00898356129908729,1
"V31624",-0.00898337258817328,1
"V30313",-0.0089832374644267,1
"V15034",-0.00898312893834342,1
"V18046",-0.00898309650749025,1
"V18335",-0.00898269609388304,1
"V36125",-0.00898265443568561,1
"V1209",-0.00898252244813066,1
"V15636",-0.00898237825658936,1
"V19332",-0.00898207393627757,1
"V10401",-0.00898205560219587,1
"V1611",-0.00898168527806877,1
"V16639",-0.00898133364366279,1
"V36729",-0.00898130494057356,1
"V14030",-0.00898125983215007,1
"V39333",-0.00898110289548178,1
"V30815",-0.00898084538151657,1
"V34439",-0.00898080352364606,1
"V36924",-0.00898073880204348,1
"V16632",-0.00898073438178793,1
"V16232",-0.00898051680926942,1
"V5435",-0.00898040841012374,1
"V3337",-0.00898038212698649,1
"V4633",-0.00897976006905007,1
"V4631",-0.00897949311011344,1
"V19936",-0.00897934289383127,1
"V15630",-0.00897883689467642,1
"V3928",-0.00897882125354838,1
"V4028",-0.00897858387772016,1
"V15335",-0.00897835811855921,1
"V2336",-0.00897813648232248,1
"V18833",-0.00897771997149715,1
"V16145",-0.00897741506808423,1
"V34931",-0.00897737992962668,1
"V37428",-0.00897728367637858,1
"V34222",-0.00897718268891541,1
"V35636",-0.00897702175588575,1
"V3639",-0.00897621803234159,1
"V17141",-0.00897604351744385,1
"V15439",-0.00897602419341116,1
"V3522",-0.00897580443232056,1
"V2437",-0.0089755269783947,1
"V15145",-0.00897542418597645,1
"V16636",-0.00897511805644755,1
"V12038",-0.00897493518037322,1
"V35533",-0.00897492073584871,1
"V4927",-0.00897480384876993,1
"V3725",-0.00897478032645093,1
"V15631",-0.00897456422489362,1
"V33418",-0.00897431959122988,1
"V15640",-0.00897363543099012,1
"V36925",-0.00897307524778107,1
"V36726",-0.00897286233976965,1
"V30107",-0.00897181815894862,1
"V37524",-0.00897157056292984,1
"V10202",-0.00897133652469171,1
"V35241",-0.00897124506214798,1
"V37127",-0.00897118234574809,1
"V18236",-0.00897041350958582,1
"V14931",-0.0089703961159844,1
"V35625",-0.00897004174385875,1
"V19840",-0.00896988687878652,1
"V38733",-0.00896955937335264,1
"V39831",-0.0089693438710602,1
"V17734",-0.00896934335892204,1
"V34928",-0.00896921136988964,1
"V35724",-0.00896908204263041,1
"V30707",-0.00896887829061649,1
"V3518",-0.00896817109549312,1
"V39338",-0.00896687582001798,1
"V5539",-0.00896676067419296,1
"V16831",-0.00896616897596492,1
"V39135",-0.00896605496517842,1
"V34824",-0.00896578265756384,1
"V36331",-0.00896563227091392,1
"V15737",-0.00896526615509821,1
"V30210",-0.00896508846770214,1
"V5839",-0.00896467233465028,1
"V13241",-0.00896418399576727,1
"V11533",-0.00896382596459442,1
"V37933",-0.00896362188441598,1
"V17731",-0.00896360457914752,1
"V34840",-0.00896328433725634,1
"V34036",-0.00896314601074891,1
"V17644",-0.00896279696281273,1
"V18343",-0.00896269796594641,1
"V39030",-0.00896243671059005,1
"V35539",-0.00896214869897893,1
"V5227",-0.00896205540424949,1
"V38735",-0.00896127059558716,1
"V35338",-0.00896098932578724,1
"V35525",-0.00896089051741862,1
"V18535",-0.00896059713365512,1
"V17034",-0.00896047155876731,1
"V37731",-0.00896014850919357,1
"V35935",-0.00895991890741888,1
"V34628",-0.00895981413800844,1
"V17337",-0.00895979806489749,1
"V19945",-0.00895942989987606,1
"V6236",-0.00895896688218373,1
"V39734",-0.00895886646108254,1
"V32128",-0.00895884819752197,1
"V38937",-0.00895856090147498,1
"V18332",-0.00895853952383326,1
"V37429",-0.00895759468496913,1
"V36431",-0.00895746679669092,1
"V1809",-0.00895739931281725,1
"V3019",-0.00895701865400738,1
"V16137",-0.00895647676016301,1
"V19729",-0.00895641232656571,1
"V36828",-0.00895631876077529,1
"V37124",-0.00895598804341467,1
"V15946",-0.00895589807858302,1
"V19541",-0.00895528038226473,1
"V15543",-0.00895510741908533,1
"V3120",-0.00895498449316971,1
"V32919",-0.00895461631020325,1
"V14647",-0.00895447376335831,1
"V19238",-0.00895445339815295,1
"V11936",-0.00895438885533,1
"V2111",-0.00895430888153675,1
"V18931",-0.008954229991015,1
"V1304",-0.00895358895864524,1
"V14829",-0.00895343754697096,1
"V16934",-0.00895332916213952,1
"V14937",-0.00895329438800514,1
"V15446",-0.00895315443625519,1
"V38530",-0.00895248075022794,1
"V17228",-0.00895235543920036,1
"V4021",-0.00895226503489477,1
"V35521",-0.00895224291093153,1
"V39237",-0.00895212531440101,1
"V35240",-0.00895201970358371,1
"V38130",-0.00895177313992727,1
"V528",-0.00895139992943145,1
"V16246",-0.00895139594947189,1
"V34724",-0.00895115093266416,1
"V15347",-0.0089511133039919,1
"V37927",-0.00895078833618594,1
"V37128",-0.00895048612302151,1
"V35022",-0.00895048611663168,1
"V35133",-0.00895025368221329,1
"V34630",-0.00895024881694451,1
"V17144",-0.00895024580025967,1
"V14838",-0.00895014911339541,1
"V14644",-0.00894999940995245,1
"V12923",-0.0089499270805122,1
"V30506",-0.00894992495194439,1
"V34722",-0.00894988173510523,1
"V13344",-0.00894987142737002,1
"V18747",-0.00894979699517947,1
"V33924",-0.00894951669256105,1
"V34329",-0.00894941963931481,1
"V35829",-0.00894854707623096,1
"V5434",-0.00894809988218974,1
"V16733",-0.00894805894191425,1
"V32313",-0.00894725157206426,1
"V38328",-0.00894696506189955,1
"V10807",-0.00894691506696834,1
"V37625",-0.00894659538274012,1
"V37628",-0.00894653963009728,1
"V36533",-0.00894653206226358,1
"V11013",-0.00894627207085324,1
"V17846",-0.00894620469112684,1
"V15330",-0.00894609149433404,1
"V11815",-0.00894592762005873,1
"V3720",-0.00894576955983817,1
"V13947",-0.00894569627169902,1
"V38933",-0.00894559507543109,1
"V18738",-0.00894554680539792,1
"V4542",-0.00894549774722889,1
"V30012",-0.00894527812512089,1
"V37238",-0.00894509970949209,1
"V30819",-0.00894486326658749,1
"V12419",-0.00894479006116652,1
"V14028",-0.00894472777494911,1
"V37630",-0.00894442983514546,1
"V13743",-0.00894442921832017,1
"V37629",-0.00894437499585302,1
"V4541",-0.00894416367012771,1
"V16031",-0.00894352535693127,1
"V34725",-0.00894335659004271,1
"V15843",-0.00894306866326418,1
"V14936",-0.00894188684372716,1
"V31812",-0.00894184496785934,1
"V36033",-0.00894127053269337,1
"V30615",-0.00894118578810889,1
"V15941",-0.00894114373310466,1
"V38525",-0.00894087334596161,1
"V14529",-0.00893930247653004,1
"V31409",-0.00893884312676593,1
"V31724",-0.00893881399415796,1
"V38036",-0.00893853632977187,1
"V30906",-0.00893775760348769,1
"V3640",-0.00893775350378214,1
"V30919",-0.00893757413090901,1
"V31725",-0.00893756849783033,1
"V17344",-0.00893750809274413,1
"V38837",-0.008936571920073,1
"V11312",-0.00893654508590641,1
"V19943",-0.00893620470429767,1
"V19638",-0.00893617711695029,1
"V3122",-0.00893586438843267,1
"V10605",-0.00893551623590783,1
"V16234",-0.00893542170393612,1
"V2415",-0.00893522944652465,1
"V19539",-0.00893494672375031,1
"V37932",-0.00893483297378106,1
"V35929",-0.00893483125492268,1
"V18835",-0.00893412079201227,1
"V39032",-0.00893386065168806,1
"V17744",-0.00893370276340185,1
"V3541",-0.00893356735491301,1
"V18847",-0.00893341691816629,1
