"name","value.var","comp"
"V32102",-0.0107979865381608,1
"V32011",-0.0107973769153842,1
"V33013",-0.0107967433679571,1
"V37530",-0.0107961532556986,1
"V34633",-0.0107953890273914,1
"V38325",-0.0107953824761967,1
"V33513",-0.0107952298421427,1
"V32022",-0.0107951645006254,1
"V34220",-0.0107951542815456,1
"V31409",-0.0107951082751744,1
"V38132",-0.0107950974673041,1
"V39127",-0.0107944666741348,1
"V33917",-0.0107939736218307,1
"V39732",-0.0107938251447959,1
"V37028",-0.0107934632037256,1
"V36925",-0.0107934300930277,1
"V34433",-0.0107930519054533,1
"V32703",-0.0107930102880853,1
"V35627",-0.0107929703277447,1
"V38227",-0.0107928773195622,1
"V32408",-0.0107920123296641,1
"V32403",-0.0107917761567721,1
"V33319",-0.0107911541619465,1
"V39029",-0.0107905394717636,1
"V33409",-0.0107900554579644,1
"V33812",-0.0107898137388911,1
"V36427",-0.0107891144021742,1
"V33617",-0.0107890458682116,1
"V31503",-0.0107888929038401,1
"V36727",-0.0107885802269694,1
"V37423",-0.0107885086419729,1
"V36730",-0.0107884816102193,1
"V31714",-0.0107882850082318,1
"V32905",-0.0107877755466501,1
"V31803",-0.0107874587429019,1
"V35423",-0.0107871854155116,1
"V38235",-0.01078685154814,1
"V37935",-0.0107862477784759,1
"V32416",-0.0107858942341498,1
"V35221",-0.0107850414718811,1
"V35235",-0.0107850339849899,1
"V32209",-0.0107850113392117,1
"V38226",-0.0107850077678806,1
"V37532",-0.0107846048717708,1
"V33713",-0.0107842620430081,1
"V34527",-0.0107840000242634,1
"V35534",-0.0107836565779895,1
"V33820",-0.0107826928343838,1
"V39726",-0.0107825780623802,1
"V33919",-0.0107816840694888,1
"V35120",-0.0107816440413549,1
"V36323",-0.0107816256991221,1
"V36026",-0.0107816023356332,1
"V33422",-0.0107810292638023,1
"V37529",-0.0107806932629179,1
"V32415",-0.0107804118404199,1
"V31705",-0.0107803920914877,1
"V34733",-0.0107802203976414,1
"V32424",-0.010779723691147,1
"V38634",-0.0107795712514165,1
"V39337",-0.0107795095526213,1
"V39324",-0.01077925822944,1
"V32918",-0.0107791424817894,1
"V32007",-0.0107790828456995,1
"V32525",-0.010778624373056,1
"V38936",-0.01077855171131,1
"V39336",-0.0107785362116509,1
"V39628",-0.0107782168482464,1
"V32301",-0.0107781790664452,1
"V35920",-0.0107780000133001,1
"V38334",-0.0107774319452347,1
"V32715",-0.010777406690687,1
"V37132",-0.0107772071223135,1
"V33216",-0.0107771982017979,1
"V39925",-0.0107765895170043,1
"V36226",-0.0107762155497543,1
"V33005",-0.010776064262591,1
"V33623",-0.0107757881777674,1
"V34329",-0.0107754050977608,1
"V32503",-0.0107749987628209,1
"V39430",-0.010773603409506,1
"V36036",-0.010773439481924,1
"V35130",-0.0107733727330252,1
"V34120",-0.0107732095327732,1
"V34118",-0.0107725769945268,1
"V31320",-0.0107724989097764,1
"V34834",-0.0107715729824952,1
"V33215",-0.0107714911599163,1
"V33909",-0.0107714131873922,1
"V32425",-0.0107713568698295,1
"V37230",-0.0107711861937849,1
"V33210",-0.0107703722531509,1
"V39231",-0.0107700220080321,1
"V32306",-0.0107699714073949,1
"V34125",-0.0107698134515512,1
"V37324",-0.0107697325281913,1
"V34723",-0.0107696667076002,1
"V32205",-0.0107693831846582,1
"V38029",-0.0107688936096002,1
"V33709",-0.0107687698030028,1
"V38526",-0.010768058924543,1
"V37826",-0.0107672210488362,1
"V31903",-0.0107672067451155,1
"V32023",-0.0107667530816617,1
"V35123",-0.0107667319691164,1
"V36636",-0.0107662295557698,1
"V37232",-0.0107661433455273,1
"V33222",-0.01076613684229,1
"V32709",-0.0107661087612839,1
"V32913",-0.0107657356243941,1
"V34731",-0.0107652351477432,1
"V31207",-0.0107652300286983,1
"V31910",-0.0107650593856201,1
"V32704",-0.0107650316356842,1
"V37023",-0.0107647227960045,1
"V32618",-0.0107642360787946,1
"V32711",-0.0107641529891488,1
"V35432",-0.0107638216279412,1
"V33907",-0.0107635335617152,1
"V36525",-0.0107634052905457,1
"V35734",-0.0107631761374272,1
"V33627",-0.0107627280109641,1
"V32316",-0.0107623742155753,1
"V31701",-0.0107623295991801,1
"V32912",-0.0107622525862385,1
"V39225",-0.010762037406857,1
"V39230",-0.0107618842566927,1
"V31518",-0.0107617744216818,1
"V33117",-0.010761691064626,1
"V31303",-0.0107609634250678,1
"V35424",-0.0107603170171436,1
"V38134",-0.010760233375093,1
"V34926",-0.0107600606285481,1
"V31613",-0.0107599511869826,1
"V36532",-0.0107599415415921,1
"V38424",-0.0107597046308648,1
"V31004",-0.0107594496548717,1
"V32010",-0.0107593529811468,1
"V39531",-0.0107590516638135,1
"V36933",-0.0107585996695045,1
"V33217",-0.0107584754333726,1
"V38827",-0.0107583984425378,1
"V32406",-0.0107583517768535,1
"V39137",-0.0107583213730517,1
"V32014",-0.0107581128740695,1
"V32505",-0.0107578803217675,1
"V31504",-0.0107568713928466,1
"V33717",-0.0107568634692312,1
"V33406",-0.0107560193802353,1
"V32323",-0.0107558114600623,1
"V37524",-0.0107555261019187,1
"V34217",-0.0107553229203375,1
"V32502",-0.0107550578197838,1
"V37528",-0.0107544729525162,1
"V38525",-0.0107540268609121,1
"V33818",-0.010753979173889,1
"V39627",-0.0107537165648258,1
"V37337",-0.010753423138042,1
"V33105",-0.0107533705406536,1
"V32202",-0.0107526929004951,1
"V38937",-0.0107522119789834,1
"V31412",-0.0107517126788186,1
"V31902",-0.0107516604640696,1
"V32004",-0.0107515582716321,1
"V34927",-0.0107507604617945,1
"V38725",-0.010750346850519,1
"V35121",-0.0107489011897315,1
"V33521",-0.0107482090250741,1
"V39636",-0.0107480234083005,1
"V37627",-0.0107475452169859,1
"V35233",-0.0107473942696333,1
"V33830",-0.0107470940433202,1
"V37330",-0.010746807497445,1
"V33405",-0.0107463363290179,1
"V32914",-0.0107459389837492,1
"V31920",-0.0107458585213332,1
"V31003",-0.0107447300367748,1
"V36423",-0.0107443585725868,1
"V37135",-0.0107442230778599,1
"V32422",-0.0107433592161887,1
"V38436",-0.0107427597235927,1
"V31812",-0.010742559116644,1
"V37225",-0.0107422845557614,1
"V31216",-0.010742161195244,1
"V31722",-0.0107418314580497,1
"V35535",-0.0107417271816922,1
"V32601",-0.0107413262260672,1
"V38136",-0.0107412504007771,1
"V32515",-0.010741200536131,1
"V37625",-0.0107410962221621,1
"V33221",-0.010741007019002,1
"V35019",-0.0107408523219773,1
"V33307",-0.0107406261237728,1
"V32413",-0.0107405051237813,1
"V33608",-0.0107393437943934,1
"V31814",-0.0107391862596326,1
"V30801",-0.0107391752674766,1
"V38431",-0.0107389698400329,1
"V37027",-0.0107389474651694,1
"V31506",-0.0107384687883982,1
"V30808",-0.0107382037541892,1
"V39528",-0.010738049584233,1
"V39734",-0.0107370191755698,1
"V38732",-0.0107368700496685,1
"V33921",-0.0107364111191374,1
"V33417",-0.0107362147079823,1
"V39829",-0.0107359734095239,1
"V38925",-0.0107358191713695,1
"V33514",-0.0107355206517302,1
"V38735",-0.0107355146865445,1
"V36023",-0.0107346769397027,1
"V35924",-0.0107345761111196,1
"V39032",-0.0107344673129606,1
"V39526",-0.0107342041547868,1
"V36625",-0.010733720291081,1
"V34018",-0.0107336363452272,1
"V30703",-0.0107335994589305,1
"V35929",-0.010732966487162,1
"V31404",-0.0107328303803573,1
"V38434",-0.010732473082927,1
"V31520",-0.0107322762090742,1
"V31514",-0.0107321896227902,1
"V38026",-0.0107321346944974,1
"V31311",-0.0107310264237542,1
"V33517",-0.010731020005768,1
"V34517",-0.0107309754035511,1
"V35935",-0.0107307441331999,1
"V39331",-0.0107306559120111,1
"V32514",-0.0107305824173846,1
"V39932",-0.0107303738279266,1
"V31204",-0.0107297579526946,1
"V32203",-0.0107295980327292,1
"V38529",-0.0107295278869135,1
"V33826",-0.0107293519007543,1
"V33816",-0.0107286567867201,1
"V38423",-0.0107286551534224,1
"V38228",-0.0107285738186695,1
"V33220",-0.0107284686617548,1
"V38733",-0.0107281743581684,1
"V36237",-0.0107277019696256,1
"V39727",-0.0107275753659715,1
"V33704",-0.0107271678601674,1
"V32112",-0.0107270420694302,1
"V35926",-0.0107266353304224,1
"V33401",-0.0107263806923856,1
"V30803",-0.0107259116977388,1
"V32111",-0.0107257517778914,1
"V32927",-0.0107254032896781,1
"V37928",-0.0107253518459174,1
"V37833",-0.0107252502993128,1
"V38729",-0.0107235189100684,1
"V36527",-0.0107234587606041,1
"V37223",-0.0107222888057568,1
"V39027",-0.0107216858922585,1
"V36835",-0.0107215901400021,1
"V31515",-0.0107215850081063,1
"V37334",-0.0107214065261834,1
"V35018",-0.0107213990088938,1
"V30706",-0.0107212227214077,1
"V33626",-0.0107211012954822,1
"V37722",-0.0107209404102284,1
"V31717",-0.0107208815126161,1
"V38731",-0.0107200265466445,1
"V38935",-0.0107196131861645,1
"V37236",-0.0107194203004136,1
"V34215",-0.0107192879521755,1
"V38437",-0.0107191325072825,1
"V36826",-0.0107184081803443,1
"V31206",-0.0107178625093377,1
"V32725",-0.0107174695825088,1
"V32409",-0.0107174456689961,1
"V36834",-0.0107170244625019,1
"V38035",-0.010716626490797,1
"V39534",-0.0107152435763284,1
"V33212",-0.0107148858150567,1
"V34734",-0.0107135323523774,1
"V33519",-0.0107133975905468,1
"V34720",-0.0107132356063616,1
"V34934",-0.0107131715836948,1
"V34419",-0.0107128598836675,1
"V39426",-0.0107127113305211,1
"V38127",-0.0107126025350282,1
"V36635",-0.0107108357826916,1
"V36629",-0.0107100567808259,1
"V31008",-0.0107094292020033,1
"V35234",-0.0107082243708078,1
"V37233",-0.0107079377909691,1
"V36328",-0.0107078287535191,1
"V37025",-0.0107077209003405,1
"V33015",-0.010707270473728,1
"V31006",-0.0107064424083187,1
"V39030",-0.0107061946108849,1
"V37322",-0.010706122442683,1
"V32518",-0.0107057949306068,1
"V33616",-0.0107056476720127,1
"V38521",-0.010704803054569,1
"V33510",-0.0107047222812571,1
"V38530",-0.0107043423348783,1
"V37936",-0.0107040324581356,1
"V30908",-0.0107036870493705,1
"V39237",-0.0107035641820606,1
"V32225",-0.0107028170274527,1
"V34620",-0.0107027952997191,1
"V34930",-0.0107025120955823,1
"V37731",-0.0107025004927048,1
"V32210",-0.0107023433980744,1
"V36024",-0.0107022294414273,1
"V31510",-0.0107021133097282,1
"V34212",-0.0107018875763014,1
"V38321",-0.010701832371355,1
"V32603",-0.0107016970421293,1
"V37335",-0.0107009865609594,1
"V32006",-0.0107006904943094,1
"V32118",-0.0107002140468317,1
"V37733",-0.0107000586184101,1
"V36735",-0.0107000086028747,1
"V31608",-0.010699700770487,1
"V31309",-0.0106994050231075,1
"V32103",-0.0106993785061673,1
"V33108",-0.0106993670868547,1
"V33819",-0.0106990401356831,1
"V33114",-0.0106988867521234,1
"V36524",-0.0106983574017633,1
"V32114",-0.0106975846268795,1
"V36729",-0.0106972886217749,1
"V31104",-0.0106972349207656,1
"V32816",-0.0106967770631151,1
"V33615",-0.010696333135529,1
"V31011",-0.0106962972324048,1
"V33602",-0.0106962818437149,1
"V31922",-0.0106958486368871,1
"V39334",-0.0106957990467179,1
"V36123",-0.0106953978954128,1
"V37123",-0.0106950803726632,1
"V39437",-0.0106947919269072,1
"V32516",-0.0106947550505994,1
"V37927",-0.0106944658693634,1
"V33414",-0.010694292076597,1
"V38324",-0.0106942917857349,1
"V35133",-0.0106941013142715,1
"V32915",-0.0106939814730106,1
"V35031",-0.0106937529168023,1
"V34716",-0.0106927095189525,1
"V33403",-0.0106924942816677,1
"V39033",-0.0106923876658521,1
"V32611",-0.0106923843327883,1
"V33509",-0.0106923597049907,1
"V39122",-0.0106915799997549,1
"V31507",-0.0106910284644535,1
"V31912",-0.0106909142375577,1
"V32402",-0.0106901693624311,1
"V34622",-0.0106901249328558,1
"V36726",-0.010689520745921,1
"V37723",-0.0106889101233514,1
"V33905",-0.0106884371912775,1
"V33006",-0.0106873890782235,1
"V33214",-0.010686936335406,1
"V36334",-0.0106869147822186,1
"V38626",-0.0106867864750151,1
"V33203",-0.0106862772685711,1
"V34630",-0.0106861587357121,1
"V36426",-0.0106857318453158,1
"V37227",-0.0106855759384526,1
"V32513",-0.0106854338818821,1
"V39736",-0.0106854050889592,1
"V33817",-0.010685004259626,1
"V31914",-0.010684906632884,1
"V36124",-0.0106848095712542,1
"V35922",-0.0106846483143074,1
"V39431",-0.0106846189066964,1
"V30901",-0.0106841257184401,1
"V31505",-0.010683955004167,1
"V33811",-0.0106834311212399,1
"V34407",-0.0106832753155255,1
"V36421",-0.0106829920759461,1
"V38331",-0.0106828440247908,1
"V32602",-0.0106828390598997,1
"V32901",-0.0106825920207381,1
"V34935",-0.0106824907517875,1
"V33229",-0.0106821745443669,1
"V39128",-0.010682046281982,1
"V38038",-0.0106817554361798,1
"V34921",-0.0106817176412282,1
"V33721",-0.010681568901926,1
"V32024",-0.0106814780118292,1
"V38028",-0.0106814033583098,1
"V35420",-0.0106813317216164,1
"V36714",-0.0106811814867389,1
"V31708",-0.0106805452486951,1
"V34010",-0.0106800491847615,1
"V31516",-0.0106800144200366,1
"V35823",-0.010678984204207,1
"V37415",-0.01067884470468,1
"V33430",-0.0106785828468193,1
"V31301",-0.0106784466831208,1
"V36322",-0.0106784278881887,1
"V32309",-0.010678217421508,1
"V38926",-0.0106781477006482,1
"V39031",-0.0106772001971933,1
"V31110",-0.0106767186042959,1
"V34431",-0.0106760995135344,1
"V32507",-0.0106757528088625,1
"V36923",-0.0106757502180137,1
"V36936",-0.0106755014614935,1
"V35520",-0.0106752983828681,1
"V37124",-0.0106749138263375,1
"V35835",-0.0106745978860711,1
"V31605",-0.0106743095805719,1
"V33404",-0.0106742998001697,1
"V33208",-0.0106738958433299,1
"V34914",-0.0106738796301848,1
"V33920",-0.0106737768461552,1
"V35622",-0.0106737726935886,1
"V33610",-0.010673324365265,1
"V30812",-0.0106730735794002,1
"V35523",-0.0106730617249448,1
"V39723",-0.0106730020004631,1
"V34315",-0.0106729948222061,1
"V34516",-0.010672730545712,1
"V35722",-0.0106726119162903,1
"V34818",-0.010672278349717,1
"V30604",-0.0106722235297876,1
"V33815",-0.0106718006304078,1
"V38829",-0.0106713649455229,1
"V39537",-0.0106713378732214,1
"V31813",-0.0106711066467164,1
"V35819",-0.0106710744566211,1
"V37523",-0.0106708715874518,1
"V33107",-0.0106701316594195,1
"V34634",-0.0106697214736897,1
"V36621",-0.0106695550574762,1
"V35132",-0.0106694677866745,1
"V33511",-0.0106687205746828,1
"V34312",-0.0106685606304127,1
"V37435",-0.0106685406637107,1
"V39424",-0.01066838075222,1
"V38924",-0.0106679675512853,1
"V36235",-0.0106677896233166,1
"V38522",-0.0106677756138577,1
"V36325",-0.0106674806491001,1
"V39827",-0.010667237342879,1
"V33714",-0.0106671576131238,1
"V36732",-0.0106662877664285,1
"V34917",-0.0106662821192769,1
"V36722",-0.0106659799155673,1
"V34614",-0.0106657314075219,1
"V37425",-0.0106656002510395,1
"V32723",-0.0106652422090624,1
"V36534",-0.0106647927007756,1
"V34922",-0.010664771607342,1
"V39832",-0.0106647285880821,1
"V31806",-0.0106646913657042,1
"V34619",-0.0106644616770759,1
"V33415",-0.0106644228502293,1
"V31001",-0.0106643425165405,1
"V34615",-0.0106643267499998,1
"V36434",-0.010664230925374,1
"V39735",-0.0106641098949026,1
"V33311",-0.010663505215549,1
"V34418",-0.0106633153226643,1
"V33805",-0.0106628663418346,1
"V34821",-0.010662670471989,1
"V36814",-0.0106623730518737,1
"V30405",-0.0106618427507682,1
"V35522",-0.0106617865506275,1
"V33718",-0.0106613079072604,1
"V35011",-0.0106607657587863,1
"V34333",-0.0106602139181101,1
"V39630",-0.0106601828199968,1
"V36035",-0.010660167401204,1
"V32802",-0.0106601244517371,1
"V37830",-0.0106598315529447,1
"V35322",-0.0106591659460172,1
"V31305",-0.0106582867075316,1
"V39328",-0.0106569865979825,1
"V34732",-0.0106566357715899,1
"V39935",-0.0106564893194541,1
"V35938",-0.01065624112108,1
"V37629",-0.0106559600297271,1
"V37130",-0.0106554848956891,1
"V34210",-0.0106549104303866,1
"V34016",-0.0106544385327911,1
"V39021",-0.0106543945604598,1
"V33308",-0.0106535392191287,1
"V39524",-0.0106533616536802,1
"V32727",-0.0106526868836362,1
"V34507",-0.0106526160281588,1
"V38836",-0.0106520261218715,1
"V35436",-0.0106520020416929,1
"V39633",-0.0106519473349624,1
"V30711",-0.0106513934286907,1
"V38934",-0.0106507769205016,1
"V34316",-0.0106505532357608,1
"V33605",-0.0106499078001374,1
"V33001",-0.0106497152913286,1
"V35335",-0.0106492076526164,1
"V39535",-0.0106490854355684,1
"V39223",-0.0106489022158424,1
"V35425",-0.0106486973573315,1
"V31212",-0.0106481506023978,1
"V33603",-0.0106479966404278,1
"V31205",-0.0106479752868206,1
"V32811",-0.0106478996226011,1
"V33413",-0.0106477335981539,1
"V35834",-0.0106476558506889,1
"V32105",-0.0106473514020044,1
"V32625",-0.0106470132064479,1
"V39333",-0.0106468455557587,1
"V38627",-0.0106467723642897,1
"V39724",-0.0106465811677129,1
"V36520",-0.0106464577442299,1
"V34314",-0.010645518301317,1
"V34434",-0.0106454054198562,1
"V38533",-0.0106453206522407,1
"V35435",-0.010645259444887,1
"V32501",-0.0106450814642551,1
"V37320",-0.0106448241305555,1
"V33729",-0.0106446594050803,1
"V35713",-0.0106445745047775,1
"V39432",-0.0106441661186619,1
"V38736",-0.0106438063043054,1
"V38337",-0.0106431027807835,1
"V31302",-0.0106430505194952,1
"V34103",-0.0106427757320209,1
"V35632",-0.0106427706944171,1
"V34509",-0.0106421993633752,1
"V32808",-0.0106419517262322,1
"V33329",-0.0106415320284104,1
"V33103",-0.0106415078635621,1
"V32701",-0.0106412801948752,1
"V34413",-0.0106410994921341,1
"V33516",-0.0106406465787089,1
"V37424",-0.010640525633183,1
"V32412",-0.010640192436392,1
"V33012",-0.0106401137907172,1
"V33614",-0.0106399059609343,1
"V31418",-0.0106398159852148,1
"V38723",-0.0106394757733492,1
"V31707",-0.0106394681056689,1
"V30906",-0.0106393072153833,1
"V35521",-0.010639133699336,1
"V39527",-0.0106391290287607,1
"V33506",-0.0106380204525593,1
"V33314",-0.010637963290734,1
"V36436",-0.0106376952501362,1
"V36432",-0.0106375791960206,1
"V31614",-0.0106374400204949,1
"V36227",-0.0106370299199094,1
"V36523",-0.0106368216533247,1
"V37633",-0.010636804195955,1
"V31308",-0.0106358105723295,1
"V36424",-0.0106357526456388,1
"V32814",-0.0106355158883433,1
"V35119",-0.0106353857978081,1
"V36526",-0.0106348787067547,1
"V33525",-0.0106347362301459,1
"V35110",-0.0106346515216184,1
"V36319",-0.0106345068084164,1
"V38125",-0.0106344169366143,1
"V38728",-0.0106334927759385,1
"V37623",-0.0106332830021355,1
"V34213",-0.0106331445679051,1
"V31201",-0.0106324037623011,1
"V34218",-0.0106322657742524,1
"V34209",-0.0106322230517979,1
"V34515",-0.01063216904827,1
"V32825",-0.0106320742551986,1
"V37926",-0.010630986885928,1
"V37734",-0.0106309191911379,1
"V37917",-0.0106307313843177,1
"V37922",-0.0106306665737846,1
"V39134",-0.0106306241473079,1
"V39835",-0.0106305622238388,1
"V31410",-0.0106304404406023,1
"V33911",-0.0106298971083809,1
"V35020",-0.0106298841331674,1
"V31709",-0.0106298434443753,1
"V34810",-0.0106298329693239,1
"V34221",-0.0106294633992388,1
"V31911",-0.0106293713550052,1
"V32916",-0.0106290102056175,1
"V39731",-0.0106289942752534,1
"V32312",-0.010628861542232,1
"V34617",-0.0106287845704262,1
"V39238",-0.0106282254482552,1
