"name","value.var","comp"
"V36895",-0.0133871291623202,1
"V38698",-0.0133761449523116,1
"V10831",-0.0133739687416197,1
"V11329",-0.0133688985463304,1
"V39498",-0.0133560686212409,1
"V22444",0.0133478842226065,1
"V10029",-0.0133453322535548,1
"V11053",-0.0133443353803222,1
"V11334",-0.013343856219163,1
"V10837",-0.013341689909646,1
"V11433",-0.0133399430617842,1
"V38787",-0.0133384123128465,1
"V10429",-0.013337610460257,1
"V11539",-0.01333601965319,1
"V11956",-0.013334591213305,1
"V10864",-0.0133323416493349,1
"V10853",-0.0133310111761596,1
"V10228",-0.0133253180426365,1
"V10524",-0.0133250909149464,1
"V36599",-0.0133230736138081,1
"V12032",-0.0133219056825156,1
"V10834",-0.0133193585451788,1
"V30079",0.0133187532313978,1
"V12262",-0.0133142244436793,1
"V38590",-0.0133076828615325,1
"V11337",-0.0132977197013972,1
"V12140",-0.0132941841494723,1
"V11430",-0.013292259793177,1
"V10431",-0.0132915567438279,1
"V12751",-0.0132890288737114,1
"V30780",0.0132840165769104,1
"V38400",-0.0132812826499579,1
"V39593",-0.0132807774250959,1
"V37295",-0.0132763591860133,1
"V36298",-0.0132760238882831,1
"V10140",-0.0132756978301219,1
"V11041",-0.0132732446982341,1
"V36994",-0.0132732151108085,1
"V10949",-0.0132714892622875,1
"V39693",-0.0132669163831798,1
"V10532",-0.0132668093517059,1
"V11133",-0.0132657764244606,1
"V39196",-0.0132639049129082,1
"V11240",-0.0132630271866267,1
"V10863",-0.0132615129965902,1
"V11457",-0.013261417249959,1
"V37695",-0.0132580605867551,1
"V11034",-0.0132578134949253,1
"V11251",-0.0132484752072385,1
"V10562",-0.0132442919030681,1
"V12756",-0.0132348475804365,1
"V35390",-0.013231664131948,1
"V10368",-0.0132299025871679,1
"V10932",-0.0132265973603076,1
"V10327",-0.0132255835931408,1
"V22751",0.0132197999889168,1
"V10745",-0.0132151013940453,1
"V36191",-0.0132144764912798,1
"V22649",0.0132131872849438,1
"V11038",-0.0132124367084063,1
"V10624",-0.0132109458939531,1
"V10568",-0.0132087946597164,1
"V35598",-0.0132081986424217,1
"V12049",-0.0132054100858786,1
"V38893",-0.0132045742280659,1
"V10225",-0.0132027818168816,1
"V11242",-0.0132024181920801,1
"V10347",-0.013199758621414,1
"V38195",-0.0131966310360187,1
"V10027",-0.0131930549866836,1
"V11348",-0.0131914423357085,1
"V11260",-0.0131891821515156,1
"V12033",-0.0131874585266734,1
"V10259",-0.0131863659758093,1
"V39388",-0.0131844708117953,1
"V12234",-0.0131826569359246,1
"V10865",-0.0131798430362126,1
"V37595",-0.013179428253484,1
"V35997",-0.013177852543933,1
"V12447",-0.0131768581977825,1
"V10036",-0.0131700204393218,1
"V12748",-0.0131684663701472,1
"V37795",-0.0131677781871034,1
"V10243",-0.013165072403696,1
"V10234",-0.0131541878897943,1
"V10628",-0.0131536017523895,1
"V12549",-0.0131495721607444,1
"V10032",-0.0131484518978814,1
"V11562",-0.013143548095044,1
"V10545",-0.0131434525111978,1
"V12552",-0.0131387603382906,1
"V36799",-0.0131387003234798,1
"V11536",-0.01313689857764,1
"V10363",-0.0131322091366966,1
"V10833",-0.0131300010950542,1
"V11542",-0.0131264615770419,1
"V10656",-0.0131253517618275,1
"V11835",-0.0131223184858744,1
"V10237",-0.0131219633377847,1
"V11042",-0.0131214415726805,1
"V10439",-0.0131212905402684,1
"V12847",-0.0131211512653431,1
"V39289",-0.0131164655157998,1
"V38589",-0.0131141803515526,1
"V38790",-0.0131119405983987,1
"V10145",-0.0131098811267241,1
"V30088",0.0131095684656153,1
"V11940",-0.0131058078541173,1
"V11135",-0.013103854902107,1
"V11033",-0.0131035952750125,1
"V10623",-0.0130962972330083,1
"V11227",-0.013094929083395,1
"V10762",-0.0130905260400208,1
"V10124",-0.0130902258291034,1
"V10642",-0.0130829277615311,1
"V11328",-0.0130780645828446,1
"V37296",-0.0130775806636578,1
"V11365",-0.0130762915952819,1
"V10732",-0.0130667659501446,1
"V37190",-0.0130653320594204,1
"V11153",-0.0130628162403671,1
"V11040",-0.0130619409246316,1
"V11939",-0.0130579187266995,1
"V10730",-0.0130526202091317,1
"V10539",-0.0130515488638976,1
"V38194",-0.0130464986788716,1
"V11147",-0.0130427094876627,1
"V10523",-0.0130417974632939,1
"V12441",-0.0130386230324779,1
"V36598",-0.0130354410529607,1
"V10256",-0.013030450874294,1
"V10858",-0.0130144597662255,1
"V38797",-0.0130131762028625,1
"V37298",-0.0130078085506855,1
"V11154",-0.0129999567972883,1
"V12652",-0.012998108296497,1
"V12156",-0.0129974090358061,1
"V22049",0.0129961579310481,1
"V10121",-0.0129862694304455,1
"V12444",-0.0129860153800162,1
"V39295",-0.0129820075040122,1
"V10466",-0.0129761978963583,1
"V11054",-0.0129759089813868,1
"V39198",-0.0129752376800696,1
"V39394",-0.0129725139219784,1
"V10469",-0.0129723295257516,1
"V30484",0.0129706152873654,1
"V10632",-0.0129680594660826,1
"V10245",-0.0129676103301683,1
"V11533",-0.0129658326030348,1
"V12348",-0.0129551224655252,1
"V10236",-0.0129543425231686,1
"V38394",-0.0129491045031788,1
"V39090",-0.0129462780810005,1
"V12134",-0.0129391195595649,1
"V39096",-0.0129364344388766,1
"V10727",-0.0129335271081426,1
"V10432",-0.0129311713199412,1
"V10425",-0.01293101804807,1
"V12753",-0.0129261431488076,1
"V10026",-0.0129233699989672,1
"V39991",-0.0129214987935648,1
"V10362",-0.0129203239603796,1
"V11832",-0.0129194213467561,1
"V12661",-0.0129181534330493,1
"V38594",-0.0129180776893807,1
"V35099",-0.0129168227674828,1
"V10230",-0.0129137405142707,1
"V10965",-0.0129136313396143,1
"V11231",-0.0129130753788161,1
"V12335",-0.0129081404757234,1
"V10734",-0.0129067108377479,1
"V10232",-0.0129050776103175,1
"V12249",-0.0129027161950287,1
"V10229",-0.0129023596494538,1
"V39093",-0.0129009951397858,1
"V39290",-0.0128963898806755,1
"V11733",-0.0128890921291503,1
"V10954",-0.0128879539592788,1
"V11027",-0.0128810739642233,1
"V39098",-0.012875140289952,1
"V38097",-0.0128743268199794,1
"V3100",-0.012871136447176,1
"V12264",-0.012869168001697,1
"V10138",-0.0128683052008729,1
"V11838",-0.0128663177660608,1
"V11461",-0.0128613246441514,1
"V38399",-0.0128596144361572,1
"V12551",-0.0128537546734553,1
"V38793",-0.0128508427390092,1
"V12843",-0.0128453363899216,1
"V12040",-0.0128449150720558,1
"V30585",0.0128446211289565,1
"V11730",-0.0128445500645022,1
"V36294",-0.0128442926886089,1
"V38489",-0.0128397946825932,1
"V12035",-0.0128329915805151,1
"V10929",-0.0128303954190306,1
"V12850",-0.0128291999697354,1
"V22457",0.0128249258229278,1
"V10038",-0.0128236560140667,1
"V10434",-0.0128225556069702,1
"V10247",-0.0128203751589484,1
"V10546",-0.0128166572578304,1
"V10938",-0.0128126788453138,1
"V13252",-0.012811260686582,1
"V35399",-0.0128074578922881,1
"V22545",0.0128017219577152,1
"V12542",-0.0128008749591797,1
"V10035",-0.0127990513328439,1
"V22449",0.0127951430014325,1
"V10334",-0.0127924561911821,1
"V10164",-0.0127910698305544,1
"V11129",-0.012777935133911,1
"V11840",-0.0127767312306825,1
"V36000",-0.0127737750795429,1
"V10943",-0.0127727416300512,1
"V12162",-0.01277194500728,1
"V10235",-0.0127672896850411,1
"V38393",-0.0127633555985456,1
"V11944",-0.0127544606282735,1
"V12455",-0.0127518147860411,1
"V39796",-0.0127505820523321,1
"V38595",-0.0127415731540993,1
"V10223",-0.0127402875438825,1
"V12259",-0.012730750661262,1
"V10338",-0.0127273701778668,1
"V12961",-0.0127270262753924,1
"V38297",-0.0127250782106404,1
"V37490",-0.0127243668077634,1
"V12741",-0.0127236380796222,1
"V12635",-0.0127211779686714,1
"V10625",-0.0127209024779376,1
"V12044",-0.0127200736102105,1
"V10262",-0.0127200318083659,1
"V12641",-0.0127190300061174,1
"V35795",-0.0127180327604637,1
"V30224",-0.012717846096331,1
"V11843",-0.0127163860422963,1
"V39887",-0.0127160513891926,1
"V10441",-0.0127151650212282,1
"V11764",-0.0127147420563051,1
"V37891",-0.0127145190695207,1
"V11836",-0.0127137908460764,1
"V12436",-0.0127132585477584,1
"V34997",-0.0127131449599398,1
"V38293",-0.012711947079739,1
"V10835",-0.0127117360043784,1
"V12760",-0.0127080072581826,1
"V10942",-0.0127021861447408,1
"V39793",-0.0127003762810943,1
"V11859",-0.0126985377525261,1
"V36693",-0.0126983250295658,1
"V34400",-0.0126922894900599,1
"V11546",-0.0126895953187281,1
"V10422",-0.0126865095914667,1
"V10023",-0.0126834195838874,1
"V39097",-0.0126810015390587,1
"V10267",-0.0126796759630897,1
"V38395",-0.0126748435564217,1
"V39296",-0.0126714190072867,1
"V22354",0.012667700380405,1
"V11564",-0.0126670954941787,1
"V36788",-0.0126663439063817,1
"V38092",-0.0126636404573125,1
"V10421",-0.0126590629887521,1
"V12664",-0.012654479191155,1
"V10134",-0.0126536205471573,1
"V37000",-0.0126517673140189,1
"V39398",-0.0126514484321202,1
"V10565",-0.0126512971891143,1
"V10240",-0.0126497740686339,1
"V10060",-0.01264603439338,1
"V12132",-0.0126457696228043,1
"V10440",-0.0126440826812521,1
"V37797",-0.0126439183040073,1
"V10522",-0.012643270250027,1
"V12143",-0.0126417432054019,1
"V36697",-0.0126391870375415,1
"V30184",0.012638315446218,1
"V11345",-0.0126372475249836,1
"V37793",-0.0126365542277157,1
"V10961",-0.0126347775680039,1
"V11245",-0.0126283797370849,1
"V10830",-0.0126237609529366,1
"V10826",-0.012622962366073,1
"V11463",-0.0126219455292868,1
"V10127",-0.0126188431678504,1
"V10339",-0.0126099775689302,1
"V36898",-0.0126080750993121,1
"V36499",-0.0126048033310318,1
"V11644",-0.0126017084868632,1
"V10333",-0.0125991994725035,1
"V10636",-0.0125970092595999,1
"V36093",-0.0125941484235961,1
"V10832",-0.0125919194272892,1
"V12848",-0.0125843025674399,1
"V39996",-0.0125828161860349,1
"V10231",-0.0125827196337521,1
"V11143",-0.0125797946402569,1
"V12236",-0.012575738038071,1
"V35197",-0.0125755188358518,1
"V10226",-0.0125726947791455,1
"V22059",0.0125705940969981,1
"V10224",-0.0125659758711358,1
"V39999",-0.0125642780069531,1
"V11429",-0.012562665277299,1
"V11736",-0.0125615205599986,1
"V12047",-0.0125614860106122,1
"V10535",-0.0125575089687404,1
"V30527",-0.0125491688820393,1
"V30925",-0.0125472563617097,1
"V37187",-0.0125400981789445,1
"V10143",-0.0125397611203299,1
"V37390",-0.0125346371149185,1
"V39700",-0.0125335101994331,1
"V37796",-0.0125333332926977,1
"V11131",-0.0125285544126792,1
"V11854",-0.0125282794992645,1
"V11259",-0.0125236052814521,1
"V11437",-0.0125228863585343,1
"V10827",-0.0125169538430369,1
"V12449",-0.0125120091516618,1
"V12463",-0.0125078467084283,1
"V30326",-0.012504735237144,1
"V11629",-0.0125038926474603,1
"V31328",-0.0125036399591023,1
"V11364",-0.012503179538334,1
"V11857",-0.0125018504678413,1
"V10941",-0.0125005415378274,1
"V11755",-0.0124998714059965,1
"V12851",-0.0124995760188099,1
"V22042",0.0124984799585793,1
"V21753",0.0124976657999118,1
"V11434",-0.0124946616485702,1
"V30583",0.0124878852988025,1
"V36495",-0.0124867442099559,1
"V10021",-0.0124777261321125,1
"V38996",-0.0124726046790963,1
"V30625",-0.0124697393054521,1
"V10039",-0.0124693437869513,1
"V12341",-0.0124692511322224,1
"V11541",-0.0124669838710258,1
"V10761",-0.0124639654688687,1
"V39983",-0.0124631667396424,1
"V21646",0.0124600199981838,1
"V11037",-0.0124585758548178,1
"V21344",0.0124584855322272,1
"V11935",-0.0124580376252972,1
"V35993",-0.0124576608177105,1
"V12452",-0.0124571273613799,1
"V10444",-0.0124567110976217,1
"V38090",-0.0124492745007602,1
"V37292",-0.0124467888249907,1
"V31830",-0.0124445924053473,1
"V30120",-0.0124433337888404,1
"V10926",-0.0124420395197406,1
"V30425",-0.0124401218095324,1
"V39092",-0.0124382652163913,1
"V12758",-0.0124312496819657,1
"V11025",-0.0124302823414208,1
"V10962",-0.0124287716368892,1
"V11740",-0.0124272030631012,1
"V12842",-0.0124243402458205,1
"V39891",-0.0124237852309928,1
"V30388",0.0124193858250156,1
"V11057",-0.0124168533228172,1
"V10638",-0.012412985092596,1
"V11932",-0.0124127961423051,1
"V37798",-0.0124124864185784,1
"V13148",-0.0124087582399244,1
"V10559",-0.0124015990839939,1
"V11052",-0.0124012133763366,1
"V11639",-0.0123993480962935,1
"V22247",0.012393179579502,1
"V12351",-0.012392167002056,1
"V36200",-0.0123881840091369,1
"V10219",-0.0123825421430199,1
"V12333",-0.0123778954518029,1
"V10137",-0.0123760798163438,1
"V36192",-0.0123730186264016,1
"V35491",-0.0123728012498299,1
"V10139",-0.0123703739324584,1
"V12137",-0.0123702786802237,1
"V10839",-0.0123662509695919,1
"V39989",-0.0123622569740561,1
"V11228",-0.0123542241058784,1
"V10857",-0.012353134282272,1
"V10167",-0.012347181453437,1
"V12550",-0.0123418592187955,1
"V38196",-0.0123390970126496,1
"V11537",-0.012338552780852,1
"V38089",-0.0123360156739177,1
"V4400",-0.0123353277161273,1
"V21747",0.0123335699002599,1
"V11340",-0.0123310370520776,1
"V12241",-0.0123299273283062,1
"V12147",-0.0123267365412071,1
"V11029",-0.0123208335412234,1
"V38593",-0.0123204744294265,1
"V11455",-0.0123201156207962,1
"V11632",-0.0123159011855658,1
"V10765",-0.0123055055699194,1
"V12041",-0.0123012162124168,1
"V10639",-0.0123002862644643,1
"V37290",-0.0122979812008838,1
"V39897",-0.0122885150006458,1
"V10928",-0.012287663395762,1
"V10337",-0.0122875433051824,1
"V12133",-0.0122870860378995,1
"V11060",-0.0122869000705624,1
"V11236",-0.0122823532452025,1
"V11458",-0.0122771996033726,1
"V10723",-0.012276977519544,1
"V35698",-0.0122690469032299,1
"V11140",-0.0122688566724283,1
"V12639",-0.0122675616564954,1
"V12059",-0.0122673810499648,1
"V11137",-0.0122623422162911,1
"V10030",-0.0122615490364727,1
"V11237",-0.012256818535018,1
"V12655",-0.0122549711201971,1
"V11559",-0.0122541496667601,1
"V11246",-0.0122526707594889,1
"V10724",-0.0122447038921421,1
"V36394",-0.0122411745038743,1
"V37889",-0.0122398049858492,1
"V30478",0.0122373374302377,1
"V31531",-0.0122370129716604,1
"V35599",-0.0122368901854326,1
"V37096",-0.0122349127276229,1
"V38789",-0.0122326129974742,1
"V39291",-0.0122287499443671,1
"V10567",-0.012228317238123,1
"V30679",0.0122279302623357,1
"V35896",-0.0122261314758691,1
"V11427",-0.0122227401943869,1
"V22754",0.0122219780180892,1
"V35498",-0.0122127623037952,1
"V10135",-0.0122126727965566,1
"V37092",-0.0122124094127914,1
"V11831",-0.0122115222679019,1
"V30684",0.0122100028536052,1
"V11044",-0.0122100024362392,1
"V12138",-0.0121992087956285,1
"V37896",-0.0121981203405799,1
"V11529",-0.0121945748480561,1
"V13052",-0.0121941085439567,1
"V10220",-0.012191292006027,1
"V22243",0.0121909413978197,1
"V11862",-0.0121897087584268,1
"V21249",0.0121842008881445,1
"V10162",-0.0121839178438941,1
"V36790",-0.0121785745838376,1
"V36400",-0.0121757999821331,1
"V10760",-0.0121751529973767,1
"V12462",-0.0121735127727256,1
"V10669",-0.0121734782116597,1
"V10266",-0.0121732177568034,1
"V11028",-0.0121663765255035,1
"V11968",-0.0121654170498674,1
"V11339",-0.0121621068390973,1
"V10533",-0.0121574656768102,1
"V11335",-0.0121553222314645,1
"V12553",-0.0121507375232215,1
"V10132",-0.0121441751010422,1
"V10871",-0.0121427338058831,1
"V12841",-0.0121422051463375,1
"V30722",-0.0121407349770099,1
"V11848",-0.0121404875201569,1
"V10763",-0.0121355614415565,1
"V30525",-0.0121345430738901,1
"V10622",-0.0121338829591245,1
"V11428",-0.0121273071891908,1
"V39590",-0.0121256380953074,1
"V39392",-0.0121249449881628,1
"V35000",-0.0121238649750471,1
"V12458",-0.0121236427156488,1
"V11036",-0.0121194049168453,1
"V10043",-0.0121142945014814,1
"V11446",-0.0121114901365137,1
"V12547",-0.012109013506107,1
"V11729",-0.0121045436802837,1
"V38992",-0.0121038768512492,1
"V12237",-0.0121036549130195,1
"V21748",0.0121025303599209,1
"V30322",-0.0121019115322577,1
"V10825",-0.0121004134277802,1
"V10069",-0.0120993588527972,1
"V12952",-0.0120984620887256,1
"V21651",0.0120958250792457,1
"V36297",-0.0120946174278184,1
"V37899",-0.0120945803518252,1
"V11942",-0.0120926636568602,1
"V11931",-0.0120898999949155,1
"V37199",-0.0120898410315266,1
"V10070",-0.0120838540594418,1
"V10947",-0.0120757045758122,1
"V12642",-0.0120698938394358,1
"V37197",-0.0120683851467277,1
"V30723",-0.0120681088846481,1
"V12648",-0.0120606705398461,1
"V21760",0.0120605497612773,1
"V10365",-0.0120602422261151,1
"V10925",-0.0120599436441155,1
"V12643",-0.0120509180238627,1
"V30485",0.0120441879773983,1
"V12647",-0.0120439500204443,1
"V36099",-0.012038579350955,1
"V5198",-0.0120350174708562,1
"V37892",-0.0120342350381034,1
"V12759",-0.0120320787980181,1
"V39696",-0.0120296119007539,1
"V21357",0.0120266324003698,1
"V12862",-0.0120236922830264,1
"V10261",-0.0120230890566532,1
"V11338",-0.0120219527983219,1
"V11962",-0.0120207143377008,1
"V10423",-0.0120206118198209,1
"V11438",-0.01201643698411,1
"V31228",-0.0120104363210318,1
"V10740",-0.0120075233832905,1
"V21839",0.0120053861753515,1
"V12245",-0.0120037896689196,1
"V21745",0.0120012449545839,1
"V38997",-0.0120006208359794,1
"V35699",-0.0119982437231086,1
"V11160",-0.0119916482619516,1
"V38291",-0.0119892935164367,1
"V30524",-0.0119872525347,1
"V11126",-0.0119819724742503,1
"V39691",-0.0119815275798201,1
"V10019",-0.0119795838581435,1
"V11144",-0.0119794223809551,1
"V10521",-0.0119713655193829,1
"V39190",-0.0119651753515549,1
"V37088",-0.0119646818668125,1
"V39091",-0.0119622272951721,1
"V30580",0.0119603685425598,1
"V38692",-0.0119595695354886,1
"V10764",-0.0119572171432598,1
"V39997",-0.0119552346987467,1
"V38292",-0.0119551852141081,1
"V30189",0.0119529771839966,1
"V37893",-0.0119506705976127,1
"V38690",-0.0119487996849108,1
"V10725",-0.0119481631755645,1
"V21552",0.0119478118533178,1
"V12864",-0.0119411414222327,1
"V10221",-0.0119396888527115,1
"V11229",-0.0119382215604601,1
"V11849",-0.0119360911933977,1
"V11367",-0.0119348645825492,1
"V30724",-0.0119307039798203,1
"V22752",0.0119304397894268,1
"V30488",0.011928755677449,1
"V12838",-0.0119251750914552,1
"V23154",0.0119239198542772,1
"V12258",-0.0119124077778919,1
"V11128",-0.0119117358804775,1
"V10329",-0.0119092456855934,1
"V12561",-0.0119091530265456,1
"V12649",-0.0119075375888168,1
"V10033",-0.0119025422742807,1
"V37095",-0.0118999663823353,1
"V36695",-0.0118950445584343,1
"V30223",-0.0118883902756338,1
"V30083",0.0118858856357631,1
"V30626",-0.0118792492643515,1
"V32133",-0.0118740146325617,1
"V11630",-0.0118737894161089,1
"V39492",-0.0118718609630539,1
"V10449",-0.0118716367185545,1
"V36686",-0.0118709675132051,1
"V10736",-0.0118703668234777,1
"V30422",-0.0118674138348132,1
"V30521",-0.0118623877636452,1
"V11568",-0.0118606609121093,1
"V38391",-0.0118601060134748,1
"V11333",-0.0118566030997479,1
"V39199",-0.0118539728394896,1
"V31226",-0.0118522974505875,1
"V37590",-0.0118488574528322,1
"V38687",-0.0118445782717293,1
"V12363",-0.0118400783565688,1
