"name","value.var","comp"
"V11424",-0.0109170569207647,1
"V13750",-0.0109159590378714,1
"V157727",0.0109153793665185,1
"V10351",-0.0109147979449246,1
"V11652",-0.0109146753226411,1
"V15248",-0.010913503259222,1
"V158006",0.0109133584867982,1
"V10160",-0.0109131388845055,1
"V10363",-0.0109122176161724,1
"V13443",-0.0109109512359174,1
"V12360",-0.010910498940812,1
"V17252",-0.0109091726112861,1
"V10264",-0.0109088805898802,1
"V10466",-0.0109017709109302,1
"V158116",0.0109009386911623,1
"V14553",-0.0108995439563067,1
"V158620",0.0108986083260581,1
"V13148",-0.0108972505758708,1
"V10850",-0.0108972341833818,1
"V12432",-0.0108966057865612,1
"V10331",-0.0108952648627909,1
"V12852",-0.0108950426199764,1
"V15350",-0.010894853041411,1
"V11639",-0.0108935713104563,1
"V10049",-0.0108932287125544,1
"V10953",-0.0108929155401028,1
"V10445",-0.0108918535363734,1
"V14149",-0.0108914947095248,1
"V13237",-0.0108914533571595,1
"V14144",-0.010891293830888,1
"V10226",-0.010890033856115,1
"V12062",-0.0108873555825897,1
"V12732",-0.0108870664035276,1
"V15154",-0.0108870494929877,1
"V10959",-0.0108866555354577,1
"V11840",-0.0108864979344548,1
"V10139",-0.0108864642468565,1
"V18852",-0.010883374749869,1
"V158132",0.0108825071357133,1
"V12741",-0.0108813225115158,1
"V10752",-0.0108809984749156,1
"V15455",-0.0108768564942531,1
"V157728",0.0108748497851463,1
"V10258",-0.010873997684446,1
"V17454",-0.0108724148127758,1
"V14648",-0.010871372238326,1
"V16354",-0.0108710465237868,1
"V10045",-0.010869844668478,1
"V157206",0.0108689820746853,1
"V11428",-0.0108686755845325,1
"V10239",-0.0108683869483712,1
"V13037",-0.0108675951940466,1
"V10135",-0.010865454582797,1
"V10217",-0.0108639065117363,1
"V10163",-0.0108637305323196,1
"V12839",-0.0108636199833004,1
"V12942",-0.0108631137026255,1
"V10218",-0.01086239497412,1
"V14550",-0.0108616403355629,1
"V17654",-0.0108615632913583,1
"V12029",-0.0108613923203199,1
"V157226",0.0108608133695035,1
"V11551",-0.0108601844152906,1
"V14057",-0.0108601225539741,1
"V13745",-0.0108595874518904,1
"V10620",-0.0108582878201429,1
"V158216",0.0108580125848185,1
"V11553",-0.0108579683243485,1
"V16953",-0.0108579360786325,1
"V11330",-0.0108536617101362,1
"V157529",0.0108532225119707,1
"V13140",-0.0108531979434748,1
"V158519",0.010853005199675,1
"V13739",-0.0108509487244529,1
"V11434",-0.0108506043730036,1
"V157932",0.0108499533795656,1
"V11543",-0.0108477863290793,1
"V11334",-0.0108474448733709,1
"V14257",-0.0108472032774072,1
"V10846",-0.0108469730592653,1
"V12057",-0.0108468484907303,1
"V15450",-0.0108456098137706,1
"V10151",-0.0108453786165905,1
"V12633",-0.0108431724450682,1
"V13244",-0.0108419927884817,1
"V14853",-0.0108418381307546,1
"V10339",-0.0108410696307381,1
"V13440",-0.0108405267442713,1
"V158030",0.0108403852052641,1
"V14050",-0.0108395680869276,1
"V12433",-0.0108385770301295,1
"V158014",0.0108347286574397,1
"V11625",-0.0108343216445361,1
"V11340",-0.0108330529932035,1
"V12441",-0.010832914264268,1
"V12641",-0.0108324859105273,1
"V10567",-0.0108322041283566,1
"V11157",-0.010831901073322,1
"V14755",-0.0108311932258382,1
"V13652",-0.0108277752748795,1
"V11758",-0.0108244309367924,1
"V11139",-0.0108228708891442,1
"V13446",-0.0108223737251792,1
"V157732",0.0108212983810221,1
"V15749",-0.0108211076294279,1
"V13641",-0.0108207469149632,1
"V10117",-0.0108199034908239,1
"V10852",-0.0108191667319576,1
"V10167",-0.010819066892482,1
"V10562",-0.0108187483768135,1
"V19954",-0.0108167333286856,1
"V157820",0.0108161380076715,1
"V157828",0.010815287492901,1
"V13240",-0.0108151297013016,1
"V10042",-0.010814617604193,1
"V157618",0.0108141224754908,1
"V10762",-0.0108139358841314,1
"V157320",0.0108136135109071,1
"V13442",-0.0108114281744502,1
"V12842",-0.010809947878558,1
"V15355",-0.0108098437096733,1
"V17353",-0.0108095955389875,1
"V156921",0.0108073530738751,1
"V12232",-0.0108061973671324,1
"V13047",-0.0108061534527918,1
"V16852",-0.010805457515632,1
"V14254",-0.01080529655712,1
"V16452",-0.0108044578408901,1
"V12331",-0.0108043813866234,1
"V157915",0.010803030601591,1
"V157522",0.010801966301393,1
"V12459",-0.0108019160938107,1
"V17852",-0.0108015477982674,1
"V10461",-0.0108013587274532,1
"V157623",0.0108000259604123,1
"V157916",0.0107997347804281,1
"V11838",-0.0107996981796975,1
"V11022",-0.0107979113441478,1
"V157430",0.0107975557014656,1
"V10159",-0.0107969840467553,1
"V15756",-0.0107964849076399,1
"V14352",-0.0107961585937332,1
"V13654",-0.0107958065452685,1
"V11364",-0.0107923710386298,1
"V157216",0.0107921490641783,1
"V11240",-0.0107917222832139,1
"V13138",-0.0107913644992716,1
"V157528",0.0107883045919022,1
"V16053",-0.0107879681965312,1
"V11932",-0.0107871165296693,1
"V12337",-0.0107846581773757,1
"V19253",-0.0107844997466967,1
"V10039",-0.0107840573039242,1
"V14751",-0.0107823840002138,1
"V18254",-0.010781101735492,1
"V11562",-0.0107801512601376,1
"V157204",0.0107774203981744,1
"V12634",-0.0107746606068439,1
"V157018",0.0107734579649446,1
"V158113",0.0107731112721408,1
"V12046",-0.0107727671711147,1
"V14652",-0.010772695921282,1
"V10921",-0.0107705657850325,1
"V11548",-0.0107659958242903,1
"V156920",0.0107638975897618,1
"V10134",-0.010762954131498,1
"V12136",-0.0107604930779767,1
"V13848",-0.010759137258674,1
"V10065",-0.0107585710727211,1
"V157503",0.010757617079617,1
"V157817",0.0107574450432722,1
"V157832",0.0107532633323657,1
"V16250",-0.0107528331765546,1
"V12656",-0.0107512041458198,1
"V12937",-0.0107510982395333,1
"V14249",-0.0107507571031906,1
"V158027",0.0107507465666417,1
"V158028",0.0107505809391459,1
"V10140",-0.0107500238675318,1
"V10116",-0.0107483634532105,1
"V10059",-0.0107455370048558,1
"V11040",-0.0107442539859894,1
"V15549",-0.0107442086286835,1
"V15557",-0.0107434989628713,1
"V13639",-0.010742231859656,1
"V13542",-0.0107422070389889,1
"V14649",-0.0107421785045653,1
"V10556",-0.0107414119148917,1
"V14054",-0.0107410014780701,1
"V10758",-0.0107403793941725,1
"V19556",-0.0107401313101056,1
"V14244",-0.0107378101260182,1
"V16055",-0.0107366308496838,1
"V10661",-0.0107338052529271,1
"V16550",-0.0107335574383476,1
"V16954",-0.0107335299429438,1
"V158813",0.0107310325366145,1
"V10950",-0.0107304933813469,1
"V11754",-0.0107303746576201,1
"V11852",-0.0107298422825682,1
"V10153",-0.0107283853725399,1
"V10317",-0.0107265715744989,1
"V16651",-0.0107257378036452,1
"V10638",-0.0107256782173515,1
"V157630",0.0107255842553293,1
"V10535",-0.0107251357571582,1
"V156431",0.0107241225450678,1
"V10538",-0.0107238892708518,1
"V157116",0.010723399642893,1
"V17452",-0.0107232845957789,1
"V13556",-0.0107228309695793,1
"V10650",-0.0107219024705382,1
"V16151",-0.0107198085357901,1
"V157527",0.0107185388538355,1
"V18654",-0.0107182676699439,1
"V15449",-0.0107181339214693,1
"V10165",-0.0107169455922381,1
"V11764",-0.0107163366306987,1
"V16551",-0.0107157992486623,1
"V13850",-0.0107140478224601,1
"V17350",-0.0107132728759247,1
"V11161",-0.0107117777912865,1
"V13549",-0.0107099447875198,1
"V157724",0.010709826303313,1
"V12334",-0.0107094787543045,1
"V12935",-0.0107083155768204,1
"V158615",0.0107071089331426,1
"V13940",-0.0107057985925987,1
"V157611",0.0107031407297252,1
"V158127",0.0107026930267621,1
"V16950",-0.0107018250860099,1
"V158514",0.0107009572800794,1
"V10841",-0.0107008624245513,1
"V15554",-0.0106996399600218,1
"V16152",-0.0106944883986329,1
"V18253",-0.0106943794064681,1
"V12946",-0.0106940336272087,1
"V157432",0.0106934641438212,1
"V16149",-0.0106927063256408,1
"V158628",0.0106910533956605,1
"V12149",-0.0106903094347596,1
"V12645",-0.0106895261710021,1
"V16654",-0.0106859595848928,1
"V11256",-0.0106856636205012,1
"V11642",-0.0106832375411935,1
"V11927",-0.010683014865801,1
"V157304",0.0106826148654655,1
"V11526",-0.0106821795625884,1
"V13145",-0.010682148171128,1
"V10865",-0.0106816090751211,1
"V11037",-0.0106811490213744,1
"V158314",0.0106782182325238,1
"V13851",-0.0106779555759731,1
"V156228",0.0106772785066398,1
"V12437",-0.0106763292974123,1
"V17855",-0.010676327249609,1
"V10439",-0.0106756409431661,1
"V11657",-0.0106745265963942,1
"V16353",-0.0106741158415528,1
"V10340",-0.0106739244360004,1
"V10354",-0.0106739073225772,1
"V157616",0.0106738681998135,1
"V10755",-0.0106730289180225,1
"V157518",0.010670332541273,1
"V15249",-0.0106699965690717,1
"V12535",-0.0106683027969895,1
"V15247",-0.0106669455832978,1
"V157015",0.0106665251039652,1
"V15049",-0.0106663337520203,1
"V11338",-0.0106659443085821,1
"V12361",-0.0106640377579306,1
"V10062",-0.0106639857508771,1
"V158425",0.010662967782648,1
"V11346",-0.010662610531491,1
"V11745",-0.010661962080665,1
"V10243",-0.0106587176639698,1
"V158005",0.0106586231706142,1
"V11252",-0.0106576219886609,1
"V15655",-0.0106566301027339,1
"V11143",-0.0106563568390347,1
"V11856",-0.0106550426658838,1
"V157203",0.0106542026848883,1
"V11756",-0.0106541105773097,1
"V11752",-0.0106538594385764,1
"V10759",-0.0106536897591793,1
"V158517",0.0106535407551842,1
"V12750",-0.0106531216028802,1
"V12160",-0.0106525673212624,1
"V13139",-0.0106520016046316,1
"V15251",-0.0106510537026629,1
"V15755",-0.0106504682642256,1
"V11751",-0.0106501790513424,1
"V13441",-0.0106485471211599,1
"V157121",0.010647914369361,1
"V158525",0.0106471388245074,1
"V156927",0.0106459395380599,1
"V12756",-0.0106458507595427,1
"V18354",-0.0106434159377261,1
"V13539",-0.0106425467560787,1
"V157325",0.0106418825192781,1
"V10647",-0.0106408685989665,1
"V157512",0.0106395738677374,1
"V11042",-0.0106388493206495,1
"V157228",0.0106384545411811,1
"V10357",-0.0106367536100237,1
"V157218",0.0106364137772664,1
"V157612",0.0106350011850635,1
"V12230",-0.0106327426976555,1
"V12548",-0.0106315533512366,1
"V13344",-0.0106315459104172,1
"V12144",-0.0106270337397245,1
"V12028",-0.0106269098610759,1
"V16351",-0.0106265921069727,1
"V158612",0.0106257764565828,1
"V17754",-0.0106251356841454,1
"V156432",0.0106246354657384,1
"V16850",-0.0106243262550169,1
"V156826",0.0106236637169521,1
"V10067",-0.0106228080372279,1
"V11359",-0.0106206096899169,1
"V15956",-0.0106202419086142,1
"V15851",-0.0106197841850979,1
"V11747",-0.0106181788380993,1
"V15050",-0.0106172583401956,1
"V11122",-0.0106160354878985,1
"V157822",0.0106149205141053,1
"V10048",-0.0106147891708179,1
"V14647",-0.0106122357831639,1
"V12944",-0.0106113510703011,1
"V11450",-0.0106109357572523,1
"V10352",-0.0106108168546403,1
"V11365",-0.0106101928954161,1
"V157530",0.0106101016650771,1
"V158105",0.0106094723804161,1
"V158104",0.0106092359354124,1
"V12448",-0.0106083539586846,1
"V13946",-0.0106081596975362,1
"V10566",-0.0106081142604273,1
"V12443",-0.0106074586255485,1
"V13951",-0.0106066965223403,1
"V15252",-0.0106063813087843,1
"V13045",-0.0106062669305641,1
"V158107",0.0106053811334316,1
"V158213",0.0106052200029083,1
"V12534",-0.0106045171012167,1
"V157306",0.010601949068294,1
"V12027",-0.0106018332263684,1
"V11658",-0.0106016883416844,1
"V157627",0.0105989215225201,1
"V10266",-0.0105977103194597,1
"V10639",-0.0105968871570891,1
"V157427",0.0105960824952367,1
"V157421",0.0105958240070299,1
"V157634",0.0105950389668059,1
"V14953",-0.0105947568253173,1
"V158719",0.0105924383362553,1
"V11447",-0.0105909324314906,1
"V10269",-0.0105909263582936,1
"V12643",-0.0105908075998212,1
"V11155",-0.0105886923781859,1
"V11444",-0.0105882990480723,1
"V12154",-0.0105872954294791,1
"V14345",-0.0105870434836561,1
"V158114",0.0105863608379849,1
"V10245",-0.0105834447437773,1
"V13640",-0.0105824011292775,1
"V17254",-0.0105814921460705,1
"V158429",0.0105794131130301,1
"V10166",-0.0105784301004299,1
"V10345",-0.0105769914358643,1
"V157722",0.0105748275434091,1
"V15255",-0.0105747997352356,1
"V17149",-0.0105746528209596,1
"V157229",0.010574478232641,1
"V10944",-0.0105731861238759,1
"V19254",-0.0105728407785039,1
"V11350",-0.010572719723572,1
"V10636",-0.0105725312110649,1
"V10251",-0.0105724669301013,1
"V19752",-0.0105721165327178,1
"V11325",-0.010571834408661,1
"V10147",-0.0105717704710039,1
"V14448",-0.0105707776040033,1
"V10137",-0.0105703696904047,1
"V156929",0.0105698707947319,1
"V17151",-0.0105690701695508,1
"V11123",-0.0105689813840844,1
"V15751",-0.0105681522123457,1
"V11549",-0.0105669086058743,1
"V12143",-0.0105654219321557,1
"V10257",-0.0105636447316408,1
"V15853",-0.0105624452276123,1
"V157813",0.0105585017696915,1
"V13136",-0.0105568568785441,1
"V157114",0.0105561360300976,1
"V11324",-0.0105558431037511,1
"V12241",-0.0105554574726613,1
"V11454",-0.0105552261304812,1
"V11146",-0.0105547592364471,1
"V158618",0.0105540454982709,1
"V11443",-0.010553324817153,1
"V14546",-0.0105530128703473,1
"V11950",-0.0105522718946031,1
"V13034",-0.0105507512282886,1
"V12532",-0.0105500507374688,1
"V15949",-0.0105496561724195,1
"V14654",-0.0105493733452559,1
"V11362",-0.0105475279055533,1
"V13352",-0.010545500471612,1
"V10450",-0.0105447342430178,1
"V11358",-0.0105442726769351,1
"V16753",-0.0105437399494596,1
"V14043",-0.0105428047660691,1
"V12262",-0.0105408122733537,1
"V157624",0.0105399444370203,1
"V157913",0.0105393345503084,1
"V158824",0.0105368532283279,1
"V157713",0.0105364133716297,1
"V157318",0.0105323744946109,1
"V11262",-0.0105314755173198,1
"V11542",-0.0105310560870509,1
"V13348",-0.0105308787894206,1
"V10465",-0.0105308084351403,1
"V17753",-0.0105298504705919,1
"V11223",-0.010528504622663,1
"V11951",-0.0105276546098092,1
"V158032",0.0105256662764679,1
"V17453",-0.0105249071036794,1
"V10014",-0.0105248616329694,1
"V157812",0.0105240901699931,1
"V15150",-0.0105235573861817,1
"V18651",-0.0105226714645039,1
"V10046",-0.0105223683256946,1
"V13746",-0.0105222664354719,1
"V157907",0.0105220792277887,1
"V10417",-0.0105215876954975,1
"V14956",-0.0105194014034562,1
"V11537",-0.0105183682528114,1
"V13955",-0.0105178482190115,1
"V157329",0.0105172027580724,1
"V156519",0.0105143392340809,1
"V11954",-0.0105141974031698,1
"V17154",-0.0105140589385835,1
"V16752",-0.0105126336678931,1
"V157531",0.0105125403388437,1
"V11257",-0.0105124668833696,1
"V13545",-0.0105097880268406,1
"V17653",-0.0105088852367226,1
"V16951",-0.0105088678842336,1
"V10534",-0.0105083209348148,1
"V13944",-0.0105065154923213,1
"V10350",-0.0105060062318708,1
"V13355",-0.0105058811874992,1
"V13741",-0.0105041707217106,1
"V10736",-0.0105041141053202,1
"V13036",-0.0105027247028746,1
"V157119",0.0105017766238612,1
"V16652",-0.010501058970525,1
"V12450",-0.0105008609025523,1
"V19352",-0.0105005347762825,1
"V158714",0.0105005324255595,1
"V16349",-0.0104975883785503,1
"V11253",-0.0104969513277659,1
"V14053",-0.0104965086445201,1
"V13143",-0.0104942383338227,1
"V11059",-0.0104937705515689,1
"V157609",0.0104936624484936,1
"V17153",-0.0104936299975265,1
"V11648",-0.0104933799856421,1
"V14048",-0.0104932668454937,1
"V158515",0.0104931974439059,1
"V12650",-0.0104924701639641,1
"V11761",-0.0104909750279987,1
"V157730",0.0104897806652285,1
"V157408",0.0104895486201452,1
"V13454",-0.0104876836906801,1
"V12934",-0.0104874295617253,1
"V10551",-0.0104866579510174,1
"V10751",-0.0104862583952841,1
"V13141",-0.0104859658180308,1
"V157327",0.0104854554616382,1
"V11845",-0.0104852023604775,1
"V10250",-0.0104845984127046,1
"V157705",0.0104840617023943,1
"V13743",-0.010483490369499,1
"V15348",-0.0104825512317887,1
"V157909",0.010481483427063,1
"V11928",-0.0104810345620715,1
"V158120",0.010481013046136,1
"V10044",-0.0104776009627233,1
"V10863",-0.0104772327544687,1
"V14450",-0.0104771373897514,1
"V11525",-0.0104770942785507,1
"V12453",-0.0104754217725188,1
"V157826",0.0104752430535127,1
"V10418",-0.0104727415839124,1
"V19551",-0.010471792139326,1
"V17250",-0.0104716109187375,1
"V11726",-0.0104711422025041,1
"V16653",-0.0104710621225256,1
"V15053",-0.0104695824380068,1
"V11660",-0.0104695327961031,1
"V10369",-0.0104693669357231,1
"V15951",-0.0104679252172222,1
"V14655",-0.0104651304759773,1
"V16049",-0.0104638747798704,1
"V12642",-0.0104632880339502,1
"V10864",-0.0104625050753598,1
"V12954",-0.0104618248675953,1
"V13150",-0.0104615976164135,1
"V16552",-0.010460787132822,1
"V18251",-0.0104598079563287,1
"V10820",-0.0104584189746095,1
"V17752",-0.0104578067451953,1
"V157422",0.0104576579919612,1
"V14056",-0.0104576052918526,1
"V15752",-0.0104571381554687,1
"V157227",0.0104564872285618,1
"V12933",-0.0104562971637823,1
"V16756",-0.0104557355727914,1
"V157919",0.0104552423661129,1
"V13658",-0.0104551928855161,1
"V10844",-0.010454466605279,1
"V18754",-0.0104539720668261,1
"V10618",-0.0104522825410002,1
"V157221",0.010449457755341,1
"V10337",-0.0104476787160558,1
"V15855",-0.0104470941971592,1
"V157711",0.0104470161630642,1
"V14846",-0.0104458351742953,1
"V10839",-0.0104413510338405,1
"V13051",-0.0104408952892871,1
"V158518",0.0104407852341706,1
"V12834",-0.0104406160779286,1
"V156632",0.010439585509197,1
"V13547",-0.0104389774808436,1
"V14349",-0.0104381639913591,1
"V10557",-0.0104381354251396,1
"V158217",0.0104376114645879,1
"V14055",-0.0104354445803326,1
"V156134",0.0104353051270151,1
"V11437",-0.010434834159114,1
"V16755",-0.0104315780080678,1
"V10456",-0.0104311991048451,1
"V14547",-0.0104295208684588,1
"V157214",0.0104292960502041,1
"V15647",-0.0104286425934915,1
"V12742",-0.0104282719689772,1
"V10441",-0.0104254304551453,1
"V157620",0.010424990489972,1
"V14051",-0.0104216635183729,1
"V15555",-0.0104207170364531,1
"V10920",-0.0104198998461705,1
"V13350",-0.0104189294639079,1
"V11354",-0.0104187237312905,1
"V157404",0.0104183284445208,1
"V10247",-0.0104167628800002,1
"V157524",0.0104165750624703,1
"V17552",-0.010416559038071,1
"V17954",-0.0104149185177602,1
"V11323",-0.0104141725133186,1
"V157208",0.0104128895106146,1
"V16451",-0.0104108907943969,1
"V157502",0.0104107788980702,1
"V157223",0.010408474146543,1
"V11060",-0.0104077041397745,1
"V16555",-0.0104075503194601,1
"V16649",-0.0104074396243065,1
"V15649",-0.0104070423264478,1
"V13548",-0.0104060908780896,1
"V10347",-0.0104058012012855,1
"V10158",-0.0104048637400859,1
"V158215",0.0104029212192428,1
"V17652",-0.010402228644125,1
"V13450",-0.0104014400731892,1
"V158021",0.0104003139283885,1
"V14252",-0.0103974611284661,1
"V10539",-0.0103961977722144,1
"V10355",-0.0103961071810522,1
