"name","value.var","comp"
"V31010",-0.0143369115894833,1
"V37243",-0.0143362922747433,1
"V35034",-0.0143348301945275,1
"V31814",-0.0143253216029092,1
"V33223",-0.014325063525193,1
"V31514",-0.0143233059612567,1
"V30709",-0.0143217419040782,1
"V37541",-0.0143202407409579,1
"V31832",-0.0143181083441343,1
"V30005",-0.0143170098048491,1
"V31212",-0.0143158740863083,1
"V30909",-0.0143151638017494,1
"V37544",-0.0143110107706675,1
"V39543",-0.0143081481022849,1
"V30910",-0.0143076065415915,1
"V34737",-0.01430642481258,1
"V33825",-0.0143034190741592,1
"V31512",-0.0142999182785739,1
"V33123",-0.0142987192470779,1
"V34935",-0.0142980072546523,1
"V34733",-0.0142950988914873,1
"V30306",-0.0142947431369792,1
"V34229",-0.0142935577439808,1
"V34535",-0.01429105578663,1
"V34028",-0.0142888481204789,1
"V30225",-0.0142883725680389,1
"V34633",-0.0142875872479026,1
"V37641",-0.014280134509305,1
"V36841",-0.0142798848271898,1
"V32819",-0.0142788542076901,1
"V33325",-0.014276691130258,1
"V39742",-0.0142757064599951,1
"V34634",-0.0142752119262236,1
"V33523",-0.0142664031222859,1
"V31330",-0.0142653690734876,1
"V31714",-0.0142564861393342,1
"V34635",-0.0142559963111573,1
"V36446",-0.0142556318915439,1
"V32335",-0.0142537868830752,1
"V34042",-0.0142533390577238,1
"V35847",-0.0142531169381889,1
"V31712",-0.0142517607273762,1
"V32016",-0.0142476949107251,1
"V32218",-0.0142418915306014,1
"V36143",-0.0142418383439926,1
"V34027",-0.0142391670178662,1
"V32920",-0.0142359820286659,1
"V30627",-0.0142343811941591,1
"V34744",-0.0142298992015137,1
"V37143",-0.0142272389831734,1
"V33724",-0.0142239083878151,1
"V38546",-0.0142238032216401,1
"V37444",-0.0142224685730652,1
"V34328",-0.0142202857770971,1
"V32518",-0.0142196346079563,1
"V31412",-0.0142191950634025,1
"V31614",-0.0142159680292292,1
"V34837",-0.014213645606466,1
"V33625",-0.0142087449765003,1
"V38747",-0.0142028510876545,1
"V31431",-0.0142005322647774,1
"V39946",-0.0141984144398616,1
"V39940",-0.0141946526441625,1
"V35044",-0.0141933471920697,1
"V30205",-0.0141921386857174,1
"V37447",-0.0141897625039457,1
"V38547",-0.0141896970775005,1
"V31915",-0.0141876857680533,1
"V36742",-0.0141833333793385,1
"V37042",-0.0141788859730931,1
"V35348",-0.0141749899070788,1
"V33122",-0.014171921715013,1
"V37346",-0.0141695979659692,1
"V37342",-0.0141688775567152,1
"V34833",-0.0141668580551144,1
"V39945",-0.0141648485050494,1
"V34343",-0.0141632073022761,1
"V37542",-0.0141613068267653,1
"V35845",-0.014160525484103,1
"V37246",-0.0141587259142384,1
"V30105",-0.0141575332791758,1
"V36943",-0.0141550610065929,1
"V30608",-0.0141548072336005,1
"V35041",-0.0141539181118782,1
"V39444",-0.014153100791827,1
"V35545",-0.0141502154968995,1
"V39744",-0.0141489965733028,1
"V34337",-0.01414574025374,1
"V32017",-0.014145273909311,1
"V35146",-0.0141434958290855,1
"V36243",-0.0141426395272042,1
"V30808",-0.0141407880014454,1
"V38843",-0.0141395566345877,1
"V34735",-0.0141384787933954,1
"V32718",-0.0141383586612439,1
"V31311",-0.0141381512007705,1
"V39244",-0.0141371507843076,1
"V31110",-0.0141365543278904,1
"V30908",-0.0141339092134915,1
"V39442",-0.0141329735663076,1
"V30407",-0.0141320094856104,1
"V39041",-0.0141313258200137,1
"V34631",-0.0141295681621144,1
"V36639",-0.0141289788096896,1
"V37043",-0.0141267700022758,1
"V38744",-0.0141254002548725,1
"V34742",-0.0141249527292014,1
"V34342",-0.0141246670301603,1
"V36345",-0.0141242116620452,1
"V34934",-0.01412150086042,1
"V35444",-0.0141214777448557,1
"V30507",-0.0141167518328657,1
"V32032",-0.0141103122988318,1
"V36944",-0.0141082475736365,1
"V31211",-0.014104006412923,1
"V34532",-0.0141030520458758,1
"V38243",-0.0141018833030139,1
"V31413",-0.0140945317618181,1
"V34533",-0.0140931734872187,1
"V32416",-0.0140886855095574,1
"V30810",-0.0140882994668505,1
"V35342",-0.0140881614011056,1
"V39343",-0.0140856646146016,1
"V33524",-0.0140840335423107,1
"V34546",-0.0140808778809244,1
"V35547",-0.0140795384654357,1
"V34641",-0.014078383633752,1
"V32719",-0.0140760028164081,1
"V34942",-0.0140750434991339,1
"V30728",-0.0140744073908164,1
"V35644",-0.0140709583645507,1
"V36744",-0.0140702354352871,1
"V34632",-0.0140675456235211,1
"V38743",-0.014065786913528,1
"V38643",-0.0140650739948799,1
"V36645",-0.0140626425132072,1
"V36940",-0.0140595473571286,1
"V35938",-0.0140580842244845,1
"V35742",-0.0140559625592784,1
"V30103",-0.0140559110450554,1
"V39844",-0.0140556788550286,1
"V33939",-0.0140545901017522,1
"V31631",-0.0140519978724706,1
"V30506",-0.0140490004541934,1
"V35140",-0.0140479258466142,1
"V30002",-0.0140466786255037,1
"V37040",-0.0140408579771408,1
"V33121",-0.0140402188973007,1
"V39243",-0.0140345793125913,1
"V34431",-0.0140341369258306,1
"V36244",-0.0140333815486985,1
"V30705",-0.0140325326839018,1
"V38943",-0.014028862456131,1
"V38245",-0.0140238434757216,1
"V32216",-0.0140234990618304,1
"V38247",-0.0140182831277069,1
"V39344",-0.0140129864196882,1
"V35242",-0.0140120661478578,1
"V38742",-0.0140118612749143,1
"V38141",-0.0140098080514465,1
"V38845",-0.0140072753625119,1
"V33322",-0.0140072296883351,1
"V31934",-0.0140003798383924,1
"V38246",-0.0139985531268946,1
"V34731",-0.0139956938164825,1
"V30003",-0.0139951150035101,1
"V32014",-0.0139941896283961,1
"V35540",-0.0139937954329067,1
"V39943",-0.0139924466235067,1
"V34644",-0.0139920849822753,1
"V36240",-0.0139918898278513,1
"V31713",-0.0139910187723074,1
"V34241",-0.0139850758121523,1
"V33826",-0.0139827604152143,1
"V30406",-0.0139775870874733,1
"V39349",-0.0139775725974284,1
"V31511",-0.0139732177146387,1
"V37747",-0.0139693706149837,1
"V39345",-0.0139642809597342,1
"V35848",-0.0139586318144353,1
"V30707",-0.0139556350238862,1
"V33641",-0.0139555734194879,1
"V38948",-0.0139514070867498,1
"V34945",-0.0139488805956731,1
"V37640",-0.0139459288312791,1
"V39447",-0.0139428305301398,1
"V37946",-0.0139409474263596,1
"V34544",-0.0139389141996894,1
"V34126",-0.0139358666446965,1
"V37244",-0.0139352073137411,1
"V35142",-0.013934089633559,1
"V36842",-0.0139337337245616,1
"V37845",-0.0139333242993257,1
"V33640",-0.0139319358811359,1
"V35544",-0.0139312018023301,1
"V31312",-0.0139299120549709,1
"V33423",-0.0139295807734975,1
"V38041",-0.0139294872717745,1
"V36845",-0.0139278750451576,1
"V38646",-0.0139274489354761,1
"V38442",-0.0139250506291315,1
"V32517",-0.0139250355939644,1
"V35236",-0.0139209943985735,1
"V35144",-0.0139181917291928,1
"V31613",-0.0139179801005201,1
"V38047",-0.0139170982786656,1
"V38348",-0.0139135930845895,1
"V37940",-0.0139115329797771,1
"V33839",-0.0139108932513929,1
"V34933",-0.0139102715399469,1
"V34040",-0.0139080772278877,1
"V36643",-0.0139023839536313,1
"V39248",-0.0139005497366284,1
"V34428",-0.0139002533463328,1
"V34228",-0.0138998479119783,1
"V31913",-0.0138981120309914,1
"V34843",-0.0138970681051269,1
"V38645",-0.0138969305806221,1
"V38444",-0.0138960774057171,1
"V32618",-0.013894081306872,1
"V38146",-0.0138905970968614,1
"V30204",-0.0138897790636821,1
"V38642",-0.0138879090938975,1
"V33038",-0.0138826307697197,1
"V33540",-0.0138806840492899,1
"V38242",-0.0138794955617576,1
"V36741",-0.0138765105436881,1
"V36045",-0.013876170308904,1
"V35841",-0.0138742597827793,1
"V37448",-0.01387288188275,1
"V34939",-0.0138692969178751,1
"V35748",-0.0138682783258237,1
"V37649",-0.0138675383353398,1
"V34539",-0.0138673975270854,1
"V30202",-0.013861096431123,1
"V34729",-0.0138600926533285,1
"V32214",-0.0138584414207267,1
"V32617",-0.0138576034636782,1
"V34243",-0.013854433751841,1
"V31411",-0.0138516297940558,1
"V30708",-0.0138478639233066,1
"V30001",-0.0138430793381489,1
"V35649",-0.0138427646869586,1
"V34429",-0.0138420045962823,1
"V37943",-0.0138381535580487,1
"V33421",-0.0138296975959169,1
"V36743",-0.0138280799885334,1
"V31410",-0.0138276302883354,1
"V35241",-0.0138273942455367,1
"V35945",-0.013823556029241,1
"V38545",-0.0138221717037453,1
"V35345",-0.0138210863874432,1
"V39645",-0.0138189103143315,1
"V32818",-0.0138173203658696,1
"V35138",-0.0138171668355938,1
"V37742",-0.013813771013902,1
"V39047",-0.0138121579013031,1
"V36241",-0.0138084344544146,1
"V34141",-0.0138075798765825,1
"V35646",-0.0138062151125747,1
"V38142",-0.0138033527723002,1
"V38344",-0.0138016208963767,1
"V37643",-0.0137969084317464,1
"V30102",-0.013796252751557,1
"V36341",-0.0137960158574962,1
"V39348",-0.0137950803332725,1
"V38946",-0.0137929998001766,1
"V35134",-0.0137929671686319,1
"V34026",-0.0137929074353238,1
"V34739",-0.0137912331579292,1
"V34540",-0.0137882643700186,1
"V37540",-0.013784269067482,1
"V35136",-0.0137822407240983,1
"V35037",-0.0137816656165227,1
"V39245",-0.0137797841853109,1
"V35743",-0.0137796710313761,1
"V31612",-0.0137771749850344,1
"V39847",-0.0137759500557884,1
"V37647",-0.0137736545606426,1
"V34835",-0.0137733241968267,1
"V33941",-0.0137722564849481,1
"V39145",-0.0137714694001025,1
"V38248",-0.013770532375564,1
"V37250",-0.0137702601203973,1
"V116369",0.0137701341542064,1
"V34832",-0.0137690762900921,1
"V36042",-0.0137689178072344,1
"V39039",-0.0137676032022563,1
"V35335",-0.0137646235074287,1
"V38847",-0.0137643333608492,1
"V35040",-0.0137642604211292,1
"V36145",-0.0137640327803175,1
"V36644",-0.0137638843574784,1
"V37941",-0.0137589856816818,1
"V34430",-0.0137545515626173,1
"V30604",-0.0137504125546576,1
"V37642",-0.0137488879143088,1
"V34736",-0.0137446786494386,1
"V35747",-0.0137443072001628,1
"V33525",-0.0137425667238365,1
"V38339",-0.0137416598421535,1
"V39648",-0.0137415907494601,1
"V37646",-0.0137413305146464,1
"V36144",-0.0137398697853573,1
"V37545",-0.0137388700927428,1
"V32619",-0.0137338724097416,1
"V38144",-0.0137330050175935,1
"V37142",-0.0137319372333494,1
"V38740",-0.0137288247088865,1
"V31009",-0.0137281962248989,1
"V34842",-0.0137281613732231,1
"V31230",-0.0137261800276775,1
"V36942",-0.0137260897874803,1
"V32315",-0.0137254925350866,1
"V32114",-0.0137250790032215,1
"V36541",-0.0137246821346387,1
"V34943",-0.0137167055904281,1
"V39750",-0.0137166065050098,1
"V35341",-0.0137146518444875,1
"V30403",-0.0137140394706152,1
"V35043",-0.0137126267529382,1
"V30828",-0.013712393977811,1
"V34638",-0.0137112009130037,1
"V38649",-0.0137099267773755,1
"V38641",-0.0137051322645102,1
"V36641",-0.013703620832778,1
"V39743",-0.0137028649612502,1
"V33239",-0.0137009588772875,1
"V35139",-0.0136960357306553,1
"V34529",-0.0136945760850802,1
"V34127",-0.0136932207266228,1
"V39746",-0.0136913800774826,1
"V35539",-0.0136912146211323,1
"V34636",-0.0136905350370581,1
"V36746",-0.0136901129029277,1
"V33926",-0.013688558058448,1
"V35137",-0.013685120156402,1
"V32316",-0.0136829368828904,1
"V30305",-0.0136805202006431,1
"V39641",-0.0136747644800219,1
"V34740",-0.0136736823293402,1
"V39540",-0.0136699447249092,1
"V30303",-0.0136698859352916,1
"V39647",-0.0136685908663325,1
"V33020",-0.0136679155956126,1
"V34844",-0.0136670609158705,1
"V35033",-0.0136657073079407,1
"V39939",-0.0136596580013086,1
"V37638",-0.0136593975365974,1
"V31108",-0.013658828578508,1
"V35642",-0.0136584039922578,1
"V31106",-0.0136571817916443,1
"V30503",-0.0136555714100907,1
"V36847",-0.0136513546415195,1
"V39247",-0.013642132331773,1
"V34932",-0.0136413026091387,1
"V31008",-0.013640220017706,1
"V35942",-0.0136398404831773,1
"V39241",-0.0136370845795031,1
"V39140",-0.0136350753077072,1
"V37740",-0.0136342723138947,1
"V37842",-0.0136319792742867,1
"V30906",-0.0136292853508767,1
"V35045",-0.013627691688488,1
"V38945",-0.0136248976193812,1
"V35641",-0.0136240936770166,1
"V34745",-0.013623687783582,1
"V39745",-0.0136214259597798,1
"V38449",-0.0136209594481362,1
"V30203",-0.0136184785785214,1
"V35639",-0.0136164643740283,1
"V39644",-0.0136162823271,1
"V38042",-0.013614578503693,1
"V37442",-0.0136142690865481,1
"V38441",-0.0136128200186928,1
"V35441",-0.0136117115556681,1
"V30201",-0.013608508322807,1
"V35135",-0.0136060310994437,1
"V33018",-0.0136048202898786,1
"V39642",-0.0136045012411624,1
"V39841",-0.0136020484865399,1
"V39941",-0.0136015199821327,1
"V33120",-0.0136001871472221,1
"V34244",-0.0135981015192206,1
"V35038",-0.013598030303693,1
"V33321",-0.0135943698670593,1
"V34944",-0.0135929433185912,1
"V34226",-0.0135875052634965,1
"V36840",-0.0135874025422519,1
"V39347",-0.0135816646189058,1
"V38147",-0.013579550476953,1
"V30304",-0.0135795164909219,1
"V36747",-0.0135782574053377,1
"V33439",-0.0135781579892903,1
"V34831",-0.0135779812307897,1
"V38543",-0.0135766145768911,1
"V37141",-0.0135762261475197,1
"V34345",-0.0135759324168927,1
"V35840",-0.0135758230241723,1
"V39646",-0.0135750523859518,1
"V34730",-0.013571420607045,1
"V33624",-0.0135712972303693,1
"V31611",-0.013570870866915,1
"V31308",-0.0135702381405484,1
"V39242",-0.0135696063973684,1
"V35042",-0.0135695496422105,1
"V35035",-0.0135670703479286,1
"V31006",-0.0135670415160423,1
"V38746",-0.0135669950456023,1
"V34538",-0.0135657533596574,1
"V35343",-0.0135625508734665,1
"V37241",-0.0135624967078776,1
"V37245",-0.0135610371296511,1
"V35340",-0.0135602022810077,1
"V35133",-0.0135583651845193,1
"V36739",-0.0135580871166873,1
"V38044",-0.0135574327334042,1
"V39541",-0.0135563637352466,1
"V36242",-0.0135562954418662,1
"V31310",-0.0135548901340995,1
"V38647",-0.013549476321085,1
"V35638",-0.0135484539517625,1
"V35036",-0.0135468610205242,1
"V35843",-0.0135433383064803,1
"V35546",-0.0135414087303413,1
"V34242",-0.0135408870745219,1
"V37746",-0.01354039697099,1
"V39840",-0.0135382679040235,1
"V36946",-0.0135352493666062,1
"V38549",-0.0135327465485832,1
"V30404",-0.0135306080335523,1
"V36843",-0.0135271257447659,1
"V32919",-0.0135220523417015,1
"V39748",-0.0135219577758463,1
"V37144",-0.0135176043659254,1
"V39147",-0.0135152777155527,1
"V32417",-0.0135116593724535,1
"V30505",-0.0135098103959485,1
"V36546",-0.0135083167557113,1
"V38839",-0.0135057781156436,1
"V34732",-0.0135050902407835,1
"V30101",-0.0135041393238706,1
"V30301",-0.0135037005196098,1
"V35941",-0.0135015867650949,1
"V38840",-0.0135008470210175,1
"V32737",-0.0134995401052328,1
"V30907",-0.0134984924214084,1
"V30807",-0.0134941620888563,1
"V37539",-0.0134912807614471,1
"V39640",-0.0134912416833356,1
"V31812",-0.0134894972941646,1
"V30606",-0.0134890530076759,1
"V35438",-0.0134863707645566,1
"V37744",-0.0134859165366523,1
"V36346",-0.0134842814787811,1
"V30605",-0.0134842617405029,1
"V32215",-0.0134838401021255,1
"V39049",-0.0134828076379054,1
"V35333",-0.0134826924764075,1
"V36441",-0.0134826349012655,1
"V34541",-0.01348207507242,1
"V39042",-0.0134805568257535,1
"V33824",-0.0134790739242127,1
"V36340",-0.0134789894412659,1
"V30806",-0.013477509926966,1
"V36740",-0.0134750865908332,1
"V35443",-0.0134749294940145,1
"V35240",-0.0134734066723835,1
"V39944",-0.0134710399143048,1
"V35039",-0.0134692173635681,1
"V35648",-0.0134691618108399,1
"V36947",-0.0134632693533264,1
"V36139",-0.013463011596456,1
"V33221",-0.0134620858347207,1
"V37146",-0.0134588470795298,1
"V39947",-0.0134580878906041,1
"V36447",-0.0134565224083031,1
"V35048",-0.0134563373458108,1
"V37445",-0.0134559401606248,1
"V30704",-0.0134559380312735,1
"V33422",-0.0134532902071999,1
"V31309",-0.0134522817161993,1
"V35145",-0.0134505073570317,1
"V30025",-0.013446441243127,1
"V36445",-0.013443110070665,1
"V37441",-0.0134416338963106,1
"V37944",-0.0134407627767999,1
"V33222",-0.0134370255988256,1
"V37547",-0.013435569039173,1
"V34329",-0.013434677760557,1
"V34728",-0.0134343912986496,1
"V36542",-0.0134337643400876,1
"V36745",-0.0134332164335655,1
"V36246",-0.0134317428891629,1
"V39440",-0.0134300211862086,1
"V35738",-0.0134262776404492,1
"V38145",-0.0134242621398744,1
"V30501",-0.0134235989178339,1
"V39740",-0.0134230957443992,1
"V37739",-0.0134219124110616,1
"V32212",-0.0134218799798591,1
"V36442",-0.0134179901354171,1
"V34530",-0.013411813175363,1
"V37644",-0.0134050894886451,1
"V37745",-0.0134042761203463,1
"V35439",-0.0134028686770156,1
"V39150",-0.0134027383011567,1
"V38639",-0.0134027217046531,1
"V33320",-0.013401055223063,1
"V38841",-0.0134009322366515,1
"V31207",-0.0134000385934789,1
"V35445",-0.0133996958927803,1
"V30302",-0.0133983805090851,1
"V34938",-0.0133973326613495,1
"V32717",-0.013394352962952,1
"V39346",-0.0133939815362938,1
"V33440",-0.0133939417578358,1
"V33522",-0.0133909563309888,1
"V37841",-0.0133898523966628,1
"V36036",-0.0133895007244331,1
"V34326",-0.0133876108765995,1
"V36443",-0.0133871980041298,1
"V36349",-0.0133848396189918,1
"V31813",-0.0133803055988873,1
"V38848",-0.0133790152111151,1
"V38143",-0.0133779975964116,1
"V32213",-0.0133767178914929,1
"V38039",-0.0133757170025709,1
"V31710",-0.0133757003926099,1
"V39139",-0.0133753953001569,1
"V32013",-0.0133745585336015,1
"V35535",-0.0133700865491013,1
"V38541",-0.013368090428453,1
"V33841",-0.0133670054284319,1
"V31107",-0.0133647270479002,1
"V38941",-0.0133642442597649,1
"V36844",-0.0133633976312772,1
"V38446",-0.0133632355523406,1
"V31007",-0.0133618269896857,1
"V37637",-0.0133590092232446,1
"V35643",-0.0133566904462774,1
"V39547",-0.0133561696066489,1
"V35850",-0.0133555849295368,1
"V30504",-0.0133553010788642,1
"V33622",-0.0133537264257009,1
"V31409",-0.0133528505143643,1
"V34830",-0.0133480052710341,1
"V31914",-0.013344593455978,1
"V36638",-0.0133419260260087,1
"V35744",-0.0133379276260048,1
"V38638",-0.0133365854835738,1
"V36647",-0.0133362772544809,1
"V36650",-0.0133362384586766,1
"V31510",-0.0133360556381623,1
"V33039",-0.0133359753086022,1
"V36545",-0.0133356947296602,1
"V31833",-0.0133332581699419,1
"V36450",-0.0133329873528738,1
"V38345",-0.0133323897494271,1
"V39044",-0.0133318310453189,1
"V39040",-0.0133293069661241,1
"V33924",-0.0133291957920482,1
"V38749",-0.0133278968859435,1
"V37345",-0.0133258508015176,1
"V39338",-0.0133239116924701,1
"V38448",-0.0133233327604608,1
"V37848",-0.0133224093823499,1
"V34025",-0.0133209532666455,1
"V34426",-0.013319686746156,1
"V39341",-0.0133178319373478,1
"V35645",-0.0133163876646139,1
"V34629",-0.0133115830258604,1
"V34829",-0.0133115778759639,1
"V33925",-0.0133085924491655,1
"V36846",-0.0133059755957436,1
"V38038",-0.0133050105800852,1
"V36040",-0.0133037700979063,1
"V39542",-0.0133018453141379,1
"V37347",-0.0133000714709242,1
"V36142",-0.0132991571791374,1
"V37839",-0.0132985516382552,1
"V38844",-0.0132969728718988,1
"V37041",-0.0132965539138372,1
"V37543",-0.0132963800949766,1
"V36440",-0.0132904479007083,1
