"name","value.var","comp"
"V35885",-0.00550004049020294,1
"V119125",0.00549939248003441,1
"V35784",-0.00549716661030179,1
"V12566",-0.00549492305909454,1
"V157922",0.00549459339639324,1
"V110509",0.00549442857150408,1
"V131876",-0.00549441418903436,1
"V11323",-0.00549426432819403,1
"V157009",0.00549397990875638,1
"V115805",0.00549375873227741,1
"V119222",0.00549270161005523,1
"V19696",-0.00549021952754561,1
"V35188",-0.0054894766318981,1
"V117805",0.00548817421030224,1
"V117515",0.00548687464316595,1
"V158420",0.00548616567849156,1
"V135465",-0.00548528210152814,1
"V118212",0.00548491335476281,1
"V17092",-0.00548435728503903,1
"V110408",0.00548359829191324,1
"V156802",0.00548343357740247,1
"V118615",0.0054832550744192,1
"V36084",-0.00547972275399639,1
"V134788",-0.00547935122755442,1
"V116908",0.00547829785023176,1
"V113304",0.00547822171265682,1
"V156141",0.00547806809034157,1
"V119415",0.00547675548633151,1
"V116706",0.00547663366071781,1
"V115159",0.00547552186147744,1
"V15894",-0.00547531709306889,1
"V118918",0.00547516968722623,1
"V117107",0.00547491903114311,1
"V113806",0.00547396826430718,1
"V119821",0.00547207664762879,1
"V16592",-0.0054720402033881,1
"V110913",0.0054716136397014,1
"V159617",0.005471156372491,1
"V117920",0.00547033240540514,1
"V135261",-0.00547009392313405,1
"V110205",0.00546981148247086,1
"V157262",0.00546911874047893,1
"V117011",0.00546909171489535,1
"V112141",0.00546868388476025,1
"V115403",0.00546784254964484,1
"V157720",0.00546782330838643,1
"V158624",0.00546403291329594,1
"V133767",-0.00546365525819646,1
"V117510",0.0054630521680583,1
"V117759",0.00546251186510219,1
"V117707",0.00546180356247405,1
"V118320",0.00546142244200254,1
"V135794",-0.00546114150334366,1
"V117006",0.00546106878300234,1
"V119116",0.00546084232329329,1
"V158436",0.005460622273758,1
"V13243",-0.0054605004274471,1
"V118218",0.00545982834473474,1
"V112847",0.00545924478706068,1
"V117916",0.00545789788307619,1
"V16100",-0.00545654751090019,1
"V10821",-0.00545500282299939,1
"V13054",-0.00545469161972044,1
"V158301",0.00545404697195382,1
"V135778",-0.00545396597337974,1
"V116104",0.00545340755163259,1
"V132471",-0.00545326818458376,1
"V11826",-0.00545322191191215,1
"V119016",0.005452684833768,1
"V132877",-0.00545258353141979,1
"V159710",0.00545204526023599,1
"V119824",0.00545066989933116,1
"V157108",0.00545046198209214,1
"V34292",-0.0054502142210887,1
"V110014",0.00544939270949155,1
"V159326",0.00544916390817648,1
"V11269",-0.00544893757374604,1
"V159407",0.00544876087569063,1
"V130797",-0.00544660937019027,1
"V118216",0.00544622444359325,1
"V12798",-0.00544609741435033,1
"V32303",-0.00544353144433329,1
"V159001",0.0054434824797292,1
"V36284",-0.00544253739171149,1
"V119524",0.00544186788156254,1
"V110630",0.00544049258234743,1
"V112813",0.00544021514332636,1
"V119118",0.00543932909961228,1
"V157902",0.00543903742359181,1
"V118313",0.00543891798796101,1
"V116911",0.00543824299195507,1
"V117616",0.00543700552304766,1
"V117818",0.00543273345936382,1
"V157329",0.00543126092722901,1
"V12934",-0.00543116070314881,1
"V12933",-0.00542971065715393,1
"V118115",0.00542970795374931,1
"V11526",-0.00542720806417487,1
"V133481",-0.00542619670806254,1
"V158002",0.00542502372288889,1
"V133285",-0.00542478078748271,1
"V131480",-0.00542446426539717,1
"V115158",0.0054240470218956,1
"V135569",-0.00542368171512134,1
"V115703",0.00542335423358,1
"V156009",0.0054206018664111,1
"V112645",0.00542022756390692,1
"V19998",-0.00542009490896871,1
"V111834",0.00541996780798626,1
"V159508",0.00541970397422087,1
"V119860",0.00541961184276239,1
"V5395",-0.00541950189267796,1
"V158432",0.00541948772881947,1
"V114555",0.00541854460779539,1
"V12429",-0.00541832711396488,1
"V159007",0.00541661438354001,1
"V134668",-0.00541586395695987,1
"V119122",0.00541529395806109,1
"V118515",0.0054150691118,1
"V117810",0.00541476714166042,1
"V118408",0.00541422679726189,1
"V113750",0.00541375149653251,1
"V118711",0.00541345663249967,1
"V157522",0.00541073430866647,1
"V119625",0.00541072530869219,1
"V118015",0.00540997277058649,1
"V118416",0.00540979127626256,1
"V158806",0.00540909181679102,1
"V10418",-0.00540893230375093,1
"V133894",-0.00540862499506326,1
"V157233",0.00540828077744531,1
"V130687",-0.00540728852524779,1
"V117710",0.00540678214394255,1
"V19795",-0.00540670051660243,1
"V158325",0.00540666600532869,1
"V4496",-0.00540638581848351,1
"V118914",0.00540629821078495,1
"V10217",-0.00540559734111368,1
"V114657",0.00540544079522394,1
"V3396",-0.00540485802048957,1
"V113651",0.00540300201849341,1
"V17497",-0.00540276026332025,1
"V111315",0.00540108125090465,1
"V130388",-0.00540090008752726,1
"V158830",0.00540070625335186,1
"V118022",0.00539937875961022,1
"V135178",-0.00539816293455382,1
"V117713",0.00539766676808448,1
"V118460",0.00539732125533586,1
"V119228",0.00539692588831651,1
"V118205",0.00539660452840133,1
"V158829",0.00539659826681788,1
"V119527",0.00539657807379814,1
"V135462",-0.00539637269783919,1
"V17793",-0.00539629334582144,1
"V117315",0.00539611133761156,1
"V118005",0.00539599326633576,1
"V133591",-0.00539558159671968,1
"V110017",0.00539557323593172,1
"V116910",0.00539509473082235,1
"V11726",-0.0053932529095701,1
"V132889",-0.00539317042614607,1
"V16797",-0.0053922844732948,1
"V157334",0.00539176277102036,1
"V14498",-0.0053916438050749,1
"V119124",0.00539152152032584,1
"V19599",-0.00539081147784837,1
"V118823",0.00539052632233325,1
"V115505",0.0053901169020789,1
"V158919",0.00538931052991707,1
"V156217",0.00538861558086888,1
"V118925",0.00538832774334424,1
"V134856",-0.0053877322825495,1
"V117809",0.00538586198676164,1
"V34196",-0.00538554076659973,1
"V132298",-0.00538192727334716,1
"V10820",-0.00538126703354232,1
"V159523",0.00538103189293959,1
"V130197",-0.0053800005593773,1
"V60400",-0.00537975237418268,1
"V130499",-0.00537936590401839,1
"V158320",0.00537817128965839,1
"V118317",0.0053775250480976,1
"V118208",0.00537702185086444,1
"V115601",0.00537670188899023,1
"V159330",0.00537668766740486,1
"V135792",-0.005376000717435,1
"V133898",-0.00537581043662216,1
"V133878",-0.00537525538453576,1
"V157007",0.00537484447421111,1
"V19098",-0.00537466276199865,1
"V14691",-0.00537166326057232,1
"V112950",0.00537119308951446,1
"V157316",0.00537039228321358,1
"V114255",0.00537037053844394,1
"V119719",0.0053701861993533,1
"V117607",0.0053695808245641,1
"V133570",-0.00536883608493201,1
"V135672",-0.00536819091794515,1
"V133572",-0.00536771421654376,1
"V118522",0.00536764984297886,1
"V119620",0.00536340720265276,1
"V13136",-0.00536307435196723,1
"V13139",-0.00536268346622974,1
"V135369",-0.00536174290544532,1
"V158808",0.00536132919445927,1
"V134868",-0.00536059350752102,1
"V157220",0.00536049235982586,1
"V157732",0.00536040663866749,1
"V130991",-0.00536010795322423,1
"V118114",0.00535976009719205,1
"V117714",0.00535951590852184,1
"V131485",-0.00535920103604639,1
"V159606",0.00535907054204869,1
"V158434",0.00535895700756576,1
"V132552",-0.00535724000826299,1
"V12430",-0.00535649922840634,1
"V158621",0.00535515616827762,1
"V118826",0.00535468875460312,1
"V157422",0.00535451583396187,1
"V119918",0.00535343909474514,1
"V119521",0.00535116796263036,1
"V118407",0.00535098604819211,1
"V118018",0.00534997017007878,1
"V159919",0.00534967054384338,1
"V18990",-0.00534940670080851,1
"V31601",-0.00534731437968117,1
"V119526",0.00534689834469575,1
"V118009",0.00534559331164415,1
"V119925",0.0053453435674823,1
"V136271",-0.00534492833328645,1
"V117010",0.00534457112583613,1
"V117608",0.00534154477245889,1
"V39081",-0.00534088389709453,1
"V131590",-0.00533965930862816,1
"V116810",0.00533944893183437,1
"V135776",-0.00533930881685689,1
"V133163",-0.00533884916519337,1
"V14397",-0.00533879713861962,1
"V32302",-0.00533820399694545,1
"V133773",-0.00533757681951875,1
"V116402",0.00533677408559616,1
"V156715",0.00533612951937143,1
"V116604",0.00533591507189357,1
"V159433",0.00533589349573853,1
"V12531",-0.00533583037358621,1
"V158102",0.00533533284495968,1
"V156431",0.00533488826613807,1
"V135681",-0.00533467500788671,1
"V156719",0.00533454996792286,1
"V37380",-0.00533452219641335,1
"V110632",0.00533448033683833,1
"V158717",0.0053340464596485,1
"V14898",-0.00533371768892206,1
"V116560",0.0053318380538126,1
"V113555",0.00532925982418047,1
"V118617",0.00532906147651703,1
"V119827",0.00532832580002208,1
"V158327",0.00532812342820925,1
"V110708",0.00532748196135074,1
"V117206",0.00532644886064049,1
"V119017",0.00532577122124641,1
"V157003",0.0053255104676164,1
"V159715",0.00532496149105144,1
"V18796",-0.00532423101552964,1
"V136469",-0.00532168974889398,1
"V157107",0.00532117331844218,1
"V159925",0.00532105868161256,1
"V118112",0.00532057666616652,1
"V118815",0.00531985787737708,1
"V158605",0.00531611764507479,1
"V37881",-0.00531588007102319,1
"V118107",0.00531569970921586,1
"V157625",0.00531536171062148,1
"V157011",0.0053140394083848,1
"V135084",-0.00531333856353263,1
"V133566",-0.00531318479020167,1
"V111215",0.00531287412188511,1
"V5099",-0.00531285984271294,1
"V132884",-0.00531263058786208,1
"V134480",-0.00531254523227619,1
"V117814",0.00531164110776389,1
"V135876",-0.00531039053380006,1
"V118104",0.00530979834241613,1
"V110229",0.00530965728646402,1
"V156901",0.00530804396293444,1
"V61897",-0.00530725891638799,1
"V12899",-0.00530686527289211,1
"V17694",-0.0053065098646082,1
"V158539",0.00530627058674046,1
"V18599",-0.00530626097939893,1
"V7499",-0.00530563927869155,1
"V118211",0.00530555317311302,1
"V119218",0.00530525838028229,1
"V113051",0.00530511049669458,1
"V2100",-0.0053048407556978,1
"V117807",0.00530419844630299,1
"V118001",0.0053041512492982,1
"V118923",0.00530352382048779,1
"V117808",0.00530344448744705,1
"V118620",0.00530341194196685,1
"V118321",0.0053027319925348,1
"V117306",0.00530256460588673,1
"V158707",0.00530206177886152,1
"V156909",0.00529955198337548,1
"V135796",-0.005298559244225,1
"V117103",0.00529813204013659,1
"V13254",-0.00529711189493723,1
"V117712",0.00529680053266473,1
"V7199",-0.00529555807310168,1
"V119819",0.00529524762914665,1
"V119019",0.00529370302568499,1
"V5699",-0.00529225995188997,1
"V11324",-0.00529124999531167,1
"V17998",-0.00529109455284533,1
"V117060",0.005290840806042,1
"V117402",0.00529021813544517,1
"V158628",0.00528982995906335,1
"V130982",-0.00528926536154845,1
"V118610",0.00528828054105086,1
"V158112",0.00528800216258909,1
"V132177",-0.00528769346682067,1
"V158323",0.00528604631942349,1
"V132176",-0.00528586665650682,1
"V158705",0.00528467486128633,1
"V157607",0.00528428497575587,1
"V14400",-0.00528244342811765,1
"V119021",0.00528187668769849,1
"V112850",0.00528170982103756,1
"V19493",-0.00528134135189619,1
"V117506",0.00528072223244421,1
"V134470",-0.00527835395267346,1
"V110430",0.00527824948747546,1
"V131989",-0.00527761846316774,1
"V119217",0.00527642121355765,1
"V159607",0.00527620187851761,1
"V37581",-0.00527614211945676,1
"V135790",-0.00527518180838514,1
"V132886",-0.00527512006718883,1
"V133874",-0.00527509959393076,1
"V118709",0.00527475767483319,1
"V132186",-0.00527405125144485,1
"V132571",-0.00527386721503621,1
"V116805",0.0052736339445873,1
"V157231",0.00527349863323503,1
"V8296",-0.00527315570016941,1
"V133284",-0.00527281575355385,1
"V156816",0.00527077055668765,1
"V133476",-0.00527057748662581,1
"V117216",0.00526951334382204,1
"V118006",0.00526941836926174,1
"V113652",0.00526813158225479,1
"V159933",0.00526780973695028,1
"V118303",0.00526727835557696,1
"V159506",0.00526693423156839,1
"V117960",0.00526622025148281,1
"V158001",0.00526588632234975,1
"V35089",-0.00526519038117369,1
"V10116",-0.00526490249449073,1
"V38680",-0.00526381079935882,1
"V110507",0.0052636939835345,1
"V13497",-0.00526360373196111,1
"V32005",-0.00526099673006903,1
"V159908",0.00526055834668221,1
"V36680",-0.00525918153033167,1
"V135083",-0.00525879126770504,1
"V118118",0.00525786746991305,1
"V157008",0.00525785897643404,1
"V157424",0.00525704990393949,1
"V12833",-0.00525666548135471,1
"V135562",-0.00525645939846431,1
"V158328",0.00525541411474958,1
"V154822",0.00525480290453701,1
"V113155",0.00525328400129843,1
"V159621",0.00525282138340679,1
"V118720",0.00525271186339522,1
"V114658",0.00525198232112933,1
"V119018",0.00525140302048487,1
"V116059",0.00525128994473983,1
"V116860",0.00525125988995899,1
"V33997",-0.00525028605417618,1
"V117603",0.00524966457948145,1
"V118409",0.00524897354067573,1
"V131189",-0.00524862281487279,1
"V136278",-0.00524726296451318,1
"V19796",-0.00524686391482301,1
"V13099",-0.00524626866693661,1
"V118919",0.00524281143471202,1
"V131391",-0.00524267546658768,1
"V134166",-0.00524243868065315,1
"V133175",-0.00524213513697162,1
"V135974",-0.00524045989512871,1
"V18395",-0.00523990973056688,1
"V19996",-0.00523954353216126,1
"V158202",0.00523798039674707,1
"V117910",0.00523785175822178,1
"V134469",-0.00523756082378365,1
"V158708",0.00523602149561452,1
"V110402",0.00523335200302092,1
"V133787",-0.00523328773586678,1
"V116002",0.00523312470349604,1
"V133885",-0.00523302299820541,1
"V135661",-0.00523159358116801,1
"V131583",-0.00523119517012342,1
"V111011",0.00523105680016993,1
"V1997",-0.00523105188432335,1
"V130795",-0.00523032078637675,1
"V156716",0.00522961680829642,1
"V157955",0.0052281418789766,1
"V157335",0.00522802103130681,1
"V133784",-0.00522753031555659,1
"V19793",-0.00522704161034644,1
"V113559",0.0052270193897867,1
"V66300",-0.00522585898908739,1
"V17095",-0.00522499619924395,1
"V118511",0.00522419317485911,1
"V159702",0.00522358284111455,1
"V114252",0.00522331895409041,1
"V117907",0.00522153193868645,1
"V17899",-0.00522126468220529,1
"V157912",0.00522091825129889,1
"V119718",0.00522050236757319,1
"V156959",0.00522014832683922,1
"V115859",0.00522001278920878,1
"V117705",0.00521618035907558,1
"V119224",0.00521590083621778,1
"V158604",0.00521464688658191,1
"V158027",0.00521336036024986,1
"V12743",-0.00521317356299401,1
"V157120",0.00521111611474366,1
"V136175",-0.00521089173736211,1
"V117308",0.0052100074919967,1
"V134768",-0.00520884193171166,1
"V113957",0.00520871579771901,1
"V158201",0.00520804451806536,1
"V159705",0.00520804036791354,1
"V132960",-0.00520781305633428,1
"V119617",0.00520746234453691,1
"V159706",0.005205850120216,1
"V119318",0.00520563711217897,1
"V119319",0.00520461817730625,1
"V118509",0.00520411663978717,1
"V118518",0.00520410552353128,1
"V35485",-0.0052039482356492,1
"V133378",-0.00520298512424594,1
"V131492",-0.00520283479648792,1
"V135880",-0.00520279059492473,1
"V156861",0.00520133170359015,1
"V117202",0.00520024395048614,1
"V158030",0.00520003098966827,1
"V130487",-0.00519992657878606,1
"V135561",-0.00519983505637181,1
"V112038",0.00519940798864985,1
"V39378",-0.00519918019894035,1
"V119727",0.00519758114422862,1
"V135097",-0.00519746880781915,1
"V110631",0.00519732315343139,1
"V17392",-0.0051964480049284,1
"V119514",0.00519576697541612,1
"V17896",-0.00519459608206415,1
"V157721",0.00519424313194303,1
"V19294",-0.00519386555844367,1
"V130594",-0.00519255857021157,1
"V158702",0.00519117831254165,1
"V118301",0.00519020874209237,1
"V130199",-0.00518937520342757,1
"V131298",-0.00518859466946005,1
"V157111",0.00518857982848481,1
"V119523",0.00518844131760514,1
"V118560",0.00518679523791497,1
"V19299",-0.00518580009123795,1
"V32604",-0.00518523067059732,1
"V117806",0.005185154593302,1
"V135667",-0.0051849387831826,1
"V18499",-0.00518465887464119,1
"V157936",0.00518290068789201,1
"V12696",-0.00518247863539812,1
"V132077",-0.00518200138525357,1
"V132300",-0.00518194095142501,1
"V159426",0.00518150992056433,1
"V18899",-0.00518110873723362,1
"V111637",0.00518028002316041,1
"V5792",-0.00517891952766071,1
"V155534",0.00517814366211565,1
"V133574",-0.00517795088109717,1
"V119119",0.00517794625396316,1
"V118314",0.0051775399234469,1
"V119013",0.00517560617094644,1
"V31604",-0.00517542380009464,1
"V135076",-0.00517521546973537,1
"V119825",0.00517471591269581,1
"V159907",0.00517388153041101,1
"V134592",-0.00517316527598854,1
"V117560",0.00517290494700792,1
"V117606",0.00517113412899779,1
"V118517",0.00517082485506392,1
"V159230",0.00517015249864879,1
"V158629",0.00516963500974768,1
"V33206",-0.00516760865855325,1
"V119424",0.00516742362584115,1
"V18490",-0.00516690519734536,1
"V117003",0.00516672710968072,1
"V119107",0.00516396353586455,1
"V32908",-0.00516349776036125,1
"V118915",0.00516314521877632,1
